instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_2048_1_1.txt,erdos_renyi_10ins_m20,42,SpecAdj,-529096.0,0.0284831523895263,True,46,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,43,SpecAdj,-539366.0000000001,0.0304081439971923,True,55,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,44,SpecAdj,-535619.9999999999,0.0302634239196777,True,55,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,45,SpecAdj,-538206.0,0.0330092906951904,True,65,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,46,SpecAdj,-533927.9999999999,0.0318217277526855,True,61,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,47,SpecAdj,-539364.0000000001,0.031977891921997,True,61,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,48,SpecAdj,-540129.9999999999,0.0348203182220459,True,70,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,49,SpecAdj,-535716.0,0.0319514274597168,True,60,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,50,SpecAdj,-536004.0,0.0972020626068115,True,74,0,1.0,0,2025-11-21 03:57:18
er_2048_1_1.txt,erdos_renyi_10ins_m20,51,SpecAdj,-537766.0,0.028456449508666992,True,47,0,1.0,0,2025-11-21 03:57:18
