instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_32768_1_3.txt,erdos_renyi_10ins_m20,42,SpecAdj,-8616249.0,0.043450117111206,True,60,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,43,SpecAdj,-8602291.0,0.0409224033355712,True,55,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,44,SpecAdj,-8606059.0,0.0409283638000488,True,54,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,45,SpecAdj,-8657875.0,0.0425755977630615,True,59,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,46,SpecAdj,-8608403.0,0.0441875457763671,True,63,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,47,SpecAdj,-8606002.999999998,0.0410771369934082,True,54,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,48,SpecAdj,-8611866.999999998,0.0396208763122558,True,50,0,1.0,0,2025-11-21 03:59:23
er_32768_1_3.txt,erdos_renyi_10ins_m20,49,SpecAdj,-8656755.0,0.0408854484558105,True,55,0,1.0,0,2025-11-21 03:59:24
er_32768_1_3.txt,erdos_renyi_10ins_m20,50,SpecAdj,-8645448.999999998,0.0426380634307861,True,60,0,1.0,0,2025-11-21 03:59:24
er_32768_1_3.txt,erdos_renyi_10ins_m20,51,SpecAdj,-8601815.0,0.04345965385437012,True,62,0,1.0,0,2025-11-21 03:59:24
