instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_131072_1_8.txt,erdos_renyi_10ins_m20,42,SpecAdj,-33311775.000000004,0.1230256557464599,True,31,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,43,SpecAdj,-33372903.0,0.0963754653930664,True,26,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,44,SpecAdj,-33422537.0,0.094149112701416,True,32,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,45,SpecAdj,-33442239.0,0.091588020324707,True,34,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,46,SpecAdj,-33384557.0,0.0929188728332519,True,41,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,47,SpecAdj,-33342823.000000004,0.0839335918426513,True,28,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,48,SpecAdj,-33318653.000000004,0.0966644287109375,True,44,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,49,SpecAdj,-33355185.000000007,0.0867040157318115,True,34,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,50,SpecAdj,-33295435.0,0.0851972103118896,True,30,0,1.0,0,2025-11-21 03:57:01
er_131072_1_8.txt,erdos_renyi_10ins_m20,51,SpecAdj,-33350029.0,0.08577990531921387,True,32,0,1.0,0,2025-11-21 03:57:01
