instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_4096_1_3.txt,erdos_renyi_10ins_m20,42,SpecAdj,-1072350.0,0.0426206588745117,True,82,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,43,SpecAdj,-1069194.0000000002,0.0408058166503906,True,74,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,44,SpecAdj,-1073570.0,0.0382282733917236,True,65,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,45,SpecAdj,-1067024.0,0.0375020503997802,True,63,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,46,SpecAdj,-1077342.0000000002,0.0368664264678955,True,62,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,47,SpecAdj,-1075500.0000000002,0.0392987728118896,True,70,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,48,SpecAdj,-1080598.0000000002,0.0370967388153076,True,63,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,49,SpecAdj,-1072512.0,0.0353338718414306,True,57,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,50,SpecAdj,-1079718.0,0.0397810935974121,True,71,0,1.0,0,2025-11-21 03:59:35
er_4096_1_3.txt,erdos_renyi_10ins_m20,51,SpecAdj,-1072656.0,0.03765511512756348,True,65,0,1.0,0,2025-11-21 03:59:35
