instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G40.txt,Gset,42,SpecAnn,0.0,1.0,-4360.0,-2656.0000000000005,0.0133852958679199,0,True,44,33,True,0,32,0.942941427230835,2000.0,-307398.9052772522,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-4438.0,-2790.0000000000005,0.0125529766082763,0,True,44,33,True,1,32,0.9338793158531188,1463.9814453125,-222850.66446292592,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-4414.0,-2816.0000000000005,0.0126855373382568,0,True,44,33,True,2,32,0.9296351671218872,1287.416748046875,-195082.94504735,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-4396.0,-2820.0,0.0124914646148681,0,True,44,33,True,3,32,0.9261589050292968,1166.857666015625,-176153.38577997778,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-4374.0,-2855.9999999999995,0.0126092433929443,0,True,44,33,True,4,32,0.9230688214302064,1074.2568359375,-161632.9176083338,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-4423.999999999999,-2844.0000000000005,0.0125141143798828,0,True,44,33,True,5,32,0.9202179312705994,998.941650390625,-149836.77509414736,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-4374.000000000001,-2854.0,0.0125181674957275,0,True,44,33,True,6,32,0.9175311326980592,935.5294189453124,-139915.5108922717,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-4366.0,-2886.0000000000005,0.0126123428344726,0,True,44,33,True,7,32,0.9149639010429382,880.873779296875,-131372.73663740052,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-4356.000000000001,-2936.0000000000005,0.0126028060913085,0,True,44,33,True,8,32,0.9124873280525208,832.9563598632812,-123890.12608094791,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-4350.000000000001,-2948.0,0.0125384330749511,0,True,44,33,True,9,32,0.9100814461708068,790.3970947265625,-117250.09415592656,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-4346.0,-2968.0000000000005,0.0125696659088134,0,True,44,33,True,10,32,0.9077316522598268,752.2062377929688,-111296.6300047294,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-4406.0,-2986.0000000000005,0.0125610828399658,0,True,44,33,True,11,32,0.9054266214370728,717.6475219726562,-105913.67890598952,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-4402.000000000001,-3028.0,0.0125517845153808,0,True,44,33,True,12,32,0.9031581282615662,686.1573486328125,-101012.49962951316,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-4428.000000000001,-3058.0,0.0125384330749511,0,True,44,33,True,13,32,0.9009191989898682,657.2944946289062,-96523.58442504848,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-4392.000000000001,-3082.0000000000005,0.0126318931579589,0,True,44,33,True,14,32,0.8987040519714355,630.7054443359375,-92391.25876329972,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-4416.000000000001,-3102.000000000001,0.0125453472137451,0,True,44,33,True,15,32,0.8965083360671997,606.1038208007812,-88570.47184282314,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-4370.0,-3104.0,0.0124971866607666,0,True,44,33,True,16,32,0.8943279385566711,583.253173828125,-85023.99620283388,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-4386.000000000001,-3178.0000000000005,0.012542724609375,0,True,44,33,True,17,32,0.8921595811843872,561.9564208984375,-81720.83323335824,2025-11-24 05:14:13
G40.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-4374.0,-3182.000000000001,0.0125284194946289,0,True,44,33,True,18,32,0.8900003433227539,542.0472412109375,-78634.82361630641,2025-11-24 05:14:13
