instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G47.txt,Gset,42,SpecAnn,0.0,1.0,-2713.9999999999995,-2713.9999999999995,0.0366694927215576,0,True,1000,97,True,0,32,0.7353197932243347,1000.0,-12500.43648481369,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-3192.0,-2691.9999999999995,0.0241065025329589,0,True,1000,65,True,1,32,0.7249429821968079,951.986572265625,-11732.311740062503,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-3188.0,-2686.0,0.024562120437622,0,True,1000,65,True,2,32,0.7204505801200867,932.891845703125,-11425.742014243951,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-3187.9999999999995,-2728.0000000000005,0.0245397090911865,0,True,1000,65,True,3,32,0.7169232964515686,918.54345703125,-11194.92845353068,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-3167.9999999999995,-2718.0,0.024477481842041,0,True,1000,65,True,4,32,0.7138941287994385,906.6474609375,-11003.255087321391,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-3160.0,-2725.9999999999995,0.0244114398956298,0,True,1000,65,True,5,32,0.7111825942993164,896.316162109375,-10836.555709182983,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-3155.9999999999995,-2729.9999999999995,0.0241374969482421,0,True,1000,65,True,6,32,0.7086960077285767,887.0943603515625,-10687.563938214693,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-3189.9999999999995,-2746.0,0.0240819454193115,0,True,1000,65,True,7,32,0.7063795328140259,878.7120971679688,-10551.972091484226,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-3160.0,-2742.0,0.024266242980957,0,True,1000,65,True,8,32,0.7041974067687988,870.9933471679688,-10426.971358605517,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-3142.0,-2750.0000000000005,0.0245251655578613,0,True,1000,65,True,9,32,0.7021247148513794,863.8158569335938,-10310.60985797119,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-3134.0000000000005,-2744.0,0.0126376152038574,0,True,1000,33,True,10,32,0.7001433968544006,857.0910034179688,-10201.472311288857,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-3151.9999999999995,-2730.0,0.0125386714935302,0,True,1000,33,True,11,32,0.698239803314209,850.7516479492188,-10098.487276666128,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-3166.0,-2731.9999999999995,0.0125951766967773,0,True,1000,33,True,12,32,0.6964033246040344,844.745849609375,-10000.824907928283,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-3163.9999999999995,-2731.9999999999995,0.0125701427459716,0,True,1000,33,True,13,32,0.6946256756782532,839.0321044921875,-9907.825122476752,2025-11-24 05:17:25
G47.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-3162.0,-2734.0,0.012603759765625,0,True,1000,33,True,14,32,0.6928999423980713,833.5768432617188,-9818.950893566987,2025-11-24 05:17:25
