instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G50.txt,Gset,42,SpecAnn,0.0,1.0,-5760.0,-5760.0,0.1159296035766601,0,True,1,321,True,0,32,0.0039426707662642,3000.0,-23.6560245975852,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-5760.0,-5760.0,0.0125758647918701,0,True,1,33,True,1,32,0.0039426540024578,3000.0,-23.655924014747143,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-5760.0,-5760.0,0.0125348567962646,0,True,1,33,True,2,32,0.0039426535367965,3000.0,-23.65592122077942,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-5760.0,-5760.0,0.0125918388366699,0,True,1,33,True,3,32,0.0039426498115062,3000.0,-23.655898869037628,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-5760.0,-5760.0,0.0125031471252441,0,True,1,33,True,4,32,0.0039426498115062,3000.0,-23.655898869037628,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-5760.0,-5760.0,0.0125269889831542,0,True,1,33,True,5,32,0.0039426498115062,3000.0,-23.655898869037628,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-5760.0,-5760.0,0.0125477313995361,0,True,1,33,True,6,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-5760.0,-5760.0,0.0124778747558593,0,True,1,33,True,7,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-5760.0,-5760.0,0.0126383304595947,0,True,1,33,True,8,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-5760.0,-5760.0,0.0125443935394287,0,True,1,33,True,9,32,0.0039426488801836,3000.0,-23.65589328110218,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-5760.0,-5760.0,0.012563943862915,0,True,1,33,True,10,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-5760.0,-5760.0,0.0125741958618164,0,True,1,33,True,11,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-5760.0,-5760.0,0.0125906467437744,0,True,1,33,True,12,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-5760.0,-5760.0,0.0126211643218994,0,True,1,33,True,13,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
G50.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-5760.0,-5760.0,0.0125412940979003,0,True,1,33,True,14,32,0.0039426493458449,3000.0,-23.655896075069904,2025-11-24 05:18:55
