instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G12.txt,Gset,42,SpecAnn,0.0,1.0,-1028.0,-916.0,0.0375864505767822,0,True,4,97,True,0,32,0.1109717413783073,800.0,-177.55478620529175,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-1052.0,-948.0,0.012885570526123,0,True,4,33,True,1,32,0.1109717860817909,800.0,-177.55485773086548,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-1052.0,-948.0,0.0128898620605468,0,True,4,33,True,1,32,0.1109717860817909,800.0,-177.55485773086548,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-1040.0,-936.0,0.0129132270812988,0,True,4,33,True,2,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-1040.0,-936.0,0.0129370689392089,0,True,4,33,True,2,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-1028.0,-936.0,0.0128312110900878,0,True,4,33,True,3,32,0.1109717711806297,800.0,-177.55483388900757,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-1028.0,-936.0,0.0130243301391601,0,True,4,33,True,3,32,0.1109717711806297,800.0,-177.55483388900757,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-1044.0,-952.0,0.0129127502441406,0,True,4,33,True,4,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-1044.0,-952.0,0.0128705501556396,0,True,4,33,True,4,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-1040.0,-948.0,0.012824535369873,0,True,4,33,True,5,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-1040.0,-948.0,0.0128922462463378,0,True,4,33,True,5,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-1040.0,-948.0,0.0128633975982666,0,True,4,33,True,6,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-1040.0,-948.0,0.0129001140594482,0,True,4,33,True,6,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-1040.0,-948.0,0.012822151184082,0,True,4,33,True,7,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-1040.0,-948.0,0.0129704475402832,0,True,4,33,True,7,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-1040.0,-948.0,0.0129215717315673,0,True,4,33,True,8,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-1040.0,-948.0,0.0129024982452392,0,True,4,33,True,8,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-1040.0,-948.0,0.0128474235534667,0,True,4,33,True,9,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-1040.0,-948.0,0.0128750801086425,0,True,4,33,True,9,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-1040.0,-948.0,0.012836217880249,0,True,4,33,True,10,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-1040.0,-948.0,0.0129022598266601,0,True,4,33,True,10,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-1040.0,-948.0,0.0128371715545654,0,True,4,33,True,11,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-1040.0,-948.0,0.0129225254058837,0,True,4,33,True,12,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-1040.0,-948.0,0.0128364562988281,0,True,4,33,True,12,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-1040.0,-948.0,0.0128881931304931,0,True,4,33,True,13,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-1040.0,-948.0,0.0129256248474121,0,True,4,33,True,13,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-1040.0,-948.0,0.0128195285797119,0,True,4,33,True,14,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-1040.0,-948.0,0.0128867626190185,0,True,4,33,True,15,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-1040.0,-948.0,0.0128684043884277,0,True,4,33,True,15,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-1040.0,-948.0,0.0127897262573242,0,True,4,33,True,16,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-1040.0,-948.0,0.0128986835479736,0,True,4,33,True,17,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-1040.0,-948.0,0.0129132270812988,0,True,4,33,True,18,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-1040.0,-948.0,0.0127713680267333,0,True,4,33,True,18,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-1040.0,-948.0,0.0128874778747558,0,True,4,33,True,19,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-1040.0,-948.0,0.0127718448638916,0,True,4,33,True,19,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-1040.0,-948.0,0.0128321647644042,0,True,4,33,True,20,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-1040.0,-948.0,0.0127608776092529,0,True,4,33,True,20,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.4066378372811136,1.0,-1040.0,-948.0,0.0127704143524169,0,True,4,33,True,21,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-1040.0,-948.0,0.012869119644165,0,True,4,33,True,22,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
G12.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-1040.0,-948.0,0.0127370357513427,0,True,4,33,True,22,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.4255612320274539,1.0,-1040.0,-948.0,0.0128736495971679,0,True,4,33,True,23,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 05:00:34
G12.txt,Gset,42,SpecAnn,0.434714133601331,1.0,-1040.0,-948.0,0.012855052947998,0,True,4,33,True,24,32,0.1109717786312103,800.0,-177.55484580993652,2025-11-24 04:56:41
