instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G81.txt,Gset,42,SpecAnn,0.0,1.0,-24222.0,-20418.0,0.0506830215454101,0,True,5,129,True,0,32,0.0922388583421707,20000.0,-3689.5543336868286,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-24410.0,-22698.0,0.0128858089447021,0,True,5,33,True,1,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-23810.0,-22026.0,0.0126640796661376,0,True,5,33,True,2,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-24670.0,-23058.0,0.0125432014465332,0,True,5,33,True,3,32,0.092238925397396,20000.0,-3689.557015895844,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-24930.0,-23138.0,0.012707233428955,0,True,5,33,True,4,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-24194.0,-22078.0,0.0125656127929687,0,True,5,33,True,5,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-25314.0,-23478.0,0.01261568069458,0,True,5,33,True,6,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-25182.0,-23154.0,0.012580394744873,0,True,5,33,True,7,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-25082.0,-23462.0,0.0127079486846923,0,True,5,33,True,8,32,0.092238925397396,20000.0,-3689.557015895844,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-25086.0,-23606.0,0.0126514434814453,0,True,5,33,True,9,32,0.092238925397396,20000.0,-3689.557015895844,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-25086.0,-23606.0,0.0125520229339599,0,True,5,33,True,10,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-25086.0,-23606.0,0.0125758647918701,0,True,5,33,True,11,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-25086.0,-23606.0,0.0125253200531005,0,True,5,33,True,12,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-25086.0,-23606.0,0.0124866962432861,0,True,5,33,True,13,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-25086.0,-23606.0,0.0125038623809814,0,True,5,33,True,14,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-25086.0,-23606.0,0.0124881267547607,0,True,5,33,True,15,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-25086.0,-23606.0,0.0125260353088378,0,True,5,33,True,16,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-25086.0,-23606.0,0.0124683380126953,0,True,5,33,True,17,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-25086.0,-23606.0,0.0124852657318115,0,True,5,33,True,18,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-25086.0,-23606.0,0.012437105178833,0,True,5,33,True,19,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-25086.0,-23606.0,0.0124669075012207,0,True,5,33,True,20,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4066378372811136,1.0,-25086.0,-23606.0,0.0125408172607421,0,True,5,33,True,21,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-25086.0,-23606.0,0.0124561786651611,0,True,5,33,True,22,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4255612320274539,1.0,-25086.0,-23606.0,0.0124225616455078,0,True,5,33,True,23,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.434714133601331,1.0,-25086.0,-23606.0,0.0125539302825927,0,True,5,33,True,24,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4436782547080569,1.0,-25086.0,-23606.0,0.0123951435089111,0,True,5,33,True,25,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4524648157026343,1.0,-25086.0,-23606.0,0.0124857425689697,0,True,5,33,True,26,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4610839676207039,1.0,-25086.0,-23606.0,0.0124135017395019,0,True,5,33,True,27,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4695449296338763,1.0,-25086.0,-23606.0,0.0124704837799072,0,True,5,33,True,28,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4778561045889373,1.0,-25086.0,-23606.0,0.0123870372772216,0,True,5,33,True,29,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4860251767562508,1.0,-25086.0,-23606.0,0.0124812126159667,0,True,5,33,True,30,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.4940591950252281,1.0,-25086.0,-23606.0,0.012446641921997,0,True,5,33,True,31,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5019646441105269,1.0,-25086.0,-23606.0,0.0124449729919433,0,True,5,33,True,32,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5097475058154177,1.0,-25086.0,-23606.0,0.0124547481536865,0,True,5,33,True,33,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.51741331199832,1.0,-25086.0,-23606.0,0.0124804973602294,0,True,5,33,True,34,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5249671905758515,1.0,-25086.0,-23606.0,0.0124142169952392,0,True,5,33,True,35,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5324139056496683,1.0,-25086.0,-23606.0,0.0124316215515136,0,True,5,33,True,36,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5397578926492556,1.0,-25086.0,-23606.0,0.0124366283416748,0,True,5,33,True,37,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5470032892270364,1.0,-25086.0,-23606.0,0.0124428272247314,0,True,5,33,True,38,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.554153962516942,1.0,-25086.0,-23606.0,0.012408971786499,0,True,5,33,True,39,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5612135332663137,1.0,-25086.0,-23606.0,0.0124773979187011,0,True,5,33,True,40,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5681853972686127,1.0,-25086.0,-23606.0,0.0124483108520507,0,True,5,33,True,41,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5750727444570146,1.0,-25086.0,-23606.0,0.0125749111175537,0,True,5,33,True,42,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5818785759635375,1.0,-25086.0,-23606.0,0.0127301216125488,0,True,5,33,True,43,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5886057194025436,1.0,-25086.0,-23606.0,0.0126972198486328,0,True,5,33,True,44,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.5952568425994088,1.0,-25086.0,-23606.0,0.0125787258148193,0,True,5,33,True,45,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6018344659534288,1.0,-25086.0,-23606.0,0.0125205516815185,0,True,5,33,True,46,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6083409735974393,1.0,-25086.0,-23606.0,0.012514591217041,0,True,5,33,True,47,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6147786234942719,1.0,-25086.0,-23606.0,0.0125339031219482,0,True,5,33,True,48,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6211495565912796,1.0,-25086.0,-23606.0,0.0124943256378173,0,True,5,33,True,49,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6274558051381586,1.0,-25086.0,-23606.0,0.0125370025634765,0,True,5,33,True,50,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6336993002596786,1.0,-25086.0,-23606.0,0.0125560760498046,0,True,5,33,True,51,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6398818788633085,1.0,-25086.0,-23606.0,0.0125424861907958,0,True,5,33,True,52,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6460052899517691,1.0,-25086.0,-23606.0,0.0124704837799072,0,True,5,33,True,53,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6520712004019966,1.0,-25086.0,-23606.0,0.0124938488006591,0,True,5,33,True,54,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
G81.txt,Gset,42,SpecAnn,0.6580812002646271,1.0,-25086.0,-23606.0,0.0124824047088623,0,True,5,33,True,55,32,0.0922389328479766,20000.0,-3689.5573139190674,2025-11-24 05:26:28
