instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G39.txt,Gset,42,SpecAnn,0.0,1.0,-4360.0,-2844.0000000000005,0.0130691528320312,0,True,46,33,True,0,32,0.9230767488479614,2000.0,-193846.1172580719,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-4362.0,-2906.0,0.0125374794006347,0,True,46,33,True,1,32,0.913252592086792,1521.1448974609375,-145864.89965730885,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-4358.0,-2934.0000000000005,0.012477159500122,0,True,46,33,True,2,32,0.9086958169937134,1359.1131591796875,-129677.14646960776,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-4364.0,-2968.0000000000005,0.0124180316925048,0,True,46,33,True,3,32,0.9049817323684692,1246.966796875,-118490.62806439937,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-4334.000000000001,-2986.0,0.0123324394226074,0,True,46,33,True,4,32,0.9016931653022766,1159.8909912109375,-109815.90682341148,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-4334.000000000001,-3014.0000000000005,0.0123822689056396,0,True,46,33,True,5,32,0.8986690640449524,1088.4085693359375,-102702.50658188143,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-4370.0,-3038.0,0.0123825073242187,0,True,46,33,True,6,32,0.8958273530006409,1027.7232666015625,-96669.5744213692,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-4356.000000000001,-3076.0,0.0124883651733398,0,True,46,33,True,7,32,0.8931189775466919,975.022216796875,-91435.13876184808,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-4328.0,-3084.0000000000005,0.0125041007995605,0,True,46,33,True,8,32,0.8905124068260193,928.49560546875,-86817.86991710265,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-4340.000000000001,-3082.0000000000005,0.0123579502105712,0,True,46,33,True,9,32,0.8879856467247009,886.9019775390625,-82693.40374117627,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-4358.0,-3086.0,0.0124139785766601,0,True,46,33,True,10,32,0.8855226635932922,849.3480834960938,-78972.28260760849,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-4366.0,-3082.0000000000005,0.0124421119689941,0,True,46,33,True,11,32,0.8831113576889038,815.16796875,-75587.82962086843,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-4376.0,-3086.0,0.0124197006225585,0,True,46,33,True,12,32,0.8807421326637268,783.8499755859375,-72488.81841452673,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-4364.000000000001,-3106.0,0.0123257637023925,0,True,46,33,True,13,32,0.8784074187278748,754.992431640625,-69635.0500688349,2025-11-24 05:13:30
G39.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-4368.0,-3116.0,0.0124268531799316,0,True,46,33,True,14,32,0.8761014342308044,728.27294921875,-66994.30240881469,2025-11-24 05:13:30
