instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G51.txt,Gset,42,SpecAnn,0.0,1.0,-637.0,-637.0,0.0137045383453369,0,True,1000,33,True,0,32,0.9284511804580688,1000.0,-72419.19207572937,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-685.0000000000001,-685.0000000000001,0.0131311416625976,0,True,1000,33,True,1,32,0.919993817806244,781.5234985351562,-56081.74939556677,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-711.0,-711.0,0.012995958328247,0,True,1000,33,True,2,32,0.916144073009491,706.1698608398438,-50462.35993861607,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-785.0,-785.0,0.013047456741333,0,True,1000,33,True,3,32,0.9130381941795348,653.509765625,-46540.991350225406,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-799.0000000000001,-799.0000000000001,0.012758731842041,0,True,1000,33,True,4,32,0.9103112816810608,612.3062133789062,-43476.36180281388,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-810.9999999999999,-810.9999999999999,0.0128419399261474,0,True,1000,33,True,5,32,0.9078222513198853,578.257080078125,-40946.46225369856,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-803.0,-803.0,0.0128071308135986,0,True,1000,33,True,6,32,0.9054988026618958,549.1805419921875,-38788.021211092666,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-1621.0,-821.0,0.012824535369873,0,True,1000,33,True,7,32,0.9032983779907228,523.7940673828125,-36905.10185450851,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-1573.0,-823.0,0.0128507614135742,0,True,1000,33,True,8,32,0.9011930227279664,501.2707824707031,-35235.855069478894,2025-11-24 05:19:13
G51.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-1571.0,-838.9999999999999,0.0128431320190429,0,True,1000,33,True,9,32,0.8991634249687195,481.0423278808594,-33737.782033197785,2025-11-24 05:19:13
