instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G15.txt,Gset,42,SpecAnn,0.0,1.0,-439.0,-439.0,0.0134024620056152,0,True,1000,33,True,0,32,0.9290584921836852,800.0,-56858.37972164154,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-477.00000000000006,-477.00000000000006,0.0127649307250976,0,True,1000,33,True,1,32,0.9205369353294371,625.8070068359375,-44070.00250980382,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-477.00000000000006,-477.00000000000006,0.0128109455108642,0,True,1000,33,True,1,32,0.9205369353294371,625.8070068359375,-44070.00250980382,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-497.0,-497.0,0.0127205848693847,0,True,1000,33,True,2,32,0.9166509509086608,565.6875610351562,-39668.1601166159,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-497.0,-497.0,0.0128285884857177,0,True,1000,33,True,2,32,0.9166509509086608,565.6875610351562,-39668.1601166159,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-523.0,-523.0,0.0127191543579101,0,True,1000,33,True,3,32,0.9135122895240784,523.6593017578125,-36595.244387471,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-523.0,-523.0,0.012824535369873,0,True,1000,33,True,3,32,0.9135122895240784,523.6593017578125,-36595.244387471,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-537.0,-537.0,0.0127234458923339,0,True,1000,33,True,4,32,0.910753846168518,490.7652893066406,-34192.927672355174,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-537.0,-537.0,0.0127832889556884,0,True,1000,33,True,4,32,0.910753846168518,490.7652893066406,-34192.927672355174,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-549.0,-549.0,0.0127391815185546,0,True,1000,33,True,5,32,0.9082338213920592,463.57623291015625,-32209.224434473283,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-549.0,-549.0,0.0127065181732177,0,True,1000,33,True,5,32,0.9082338213920592,463.57623291015625,-32209.224434473283,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-579.0,-579.0,0.0126950740814208,0,True,1000,33,True,6,32,0.9058796167373656,440.3527221679688,-30516.351471788304,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-579.0,-579.0,0.0127131938934326,0,True,1000,33,True,6,32,0.9058796167373656,440.3527221679688,-30516.351471788304,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-571.0,-571.0,0.0127959251403808,0,True,1000,33,True,7,32,0.9036482572555542,420.0724182128906,-29039.22471089918,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-571.0,-571.0,0.0126991271972656,0,True,1000,33,True,7,32,0.9036482572555542,420.0724182128906,-29039.22471089918,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-1286.9999999999998,-591.0,0.0127582550048828,0,True,1000,33,True,8,32,0.9015117287635804,402.0758972167969,-27729.424495347288,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-591.0,-591.0,0.0126979351043701,0,True,1000,33,True,8,32,0.9015117287635804,402.0758972167969,-27729.424495347288,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-595.0000000000001,-595.0000000000001,0.0127744674682617,0,True,1000,33,True,9,32,0.8994507193565369,385.9101867675781,-26553.700424776194,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-1207.0,-595.0000000000001,0.0128369331359863,0,True,1000,33,True,9,32,0.8994507193565369,385.9101867675781,-26553.700424776194,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-617.0,-617.0,0.0127351284027099,0,True,1000,33,True,10,32,0.8974511623382568,371.2484130859375,-25488.064967775907,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-1287.0,-617.0,0.0129735469818115,0,True,1000,33,True,10,32,0.8974511623382568,371.2484130859375,-25488.064967775907,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-1278.9999999999998,-625.0,0.0129685401916503,0,True,1000,33,True,11,32,0.8955021500587463,357.8467102050781,-24514.616126077388,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-625.0,-625.0,0.0127871036529541,0,True,1000,33,True,12,32,0.8935956358909607,345.5170593261719,-23619.56902999052,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-1278.9999999999998,-625.0,0.0129156112670898,0,True,1000,33,True,12,32,0.8935956358909607,345.5170593261719,-23619.56902999052,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-608.9999999999999,-608.9999999999999,0.0127625465393066,0,True,1000,33,True,13,32,0.8917248845100403,334.11163330078125,-22792.077807822905,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-1276.9999999999998,-608.9999999999999,0.0127151012420654,0,True,1000,33,True,13,32,0.8917248845100403,334.11163330078125,-22792.077807822905,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-1280.9999999999998,-625.0,0.0126559734344482,0,True,1000,33,True,14,32,0.8898845314979553,323.5116577148437,-22023.4335269171,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-634.9999999999999,-634.9999999999999,0.0128514766693115,0,True,1000,33,True,15,32,0.8880704045295715,313.6202392578125,-21306.53923509551,2025-11-24 04:56:47
G15.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-1296.9999999999998,-634.9999999999999,0.0127820968627929,0,True,1000,33,True,15,32,0.8880704045295715,313.6202392578125,-21306.53923509551,2025-11-24 05:01:40
G15.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-1292.9999999999998,-640.9999999999999,0.012718915939331,0,True,1000,33,True,16,32,0.8862783312797546,304.3570861816406,-20635.49941974882,2025-11-24 05:01:40
