instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G43.txt,Gset,42,SpecAnn,0.0,1.0,-3138.0,-2711.999999999999,0.037322998046875,0,True,1000,97,True,0,32,0.750748336315155,1000.0,-13513.47005367279,2025-11-24 05:15:23
G43.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-3135.9999999999995,-2706.0,0.0244641304016113,0,True,1000,65,True,1,32,0.7400285005569458,947.124755859375,-12616.18763254158,2025-11-24 05:15:23
G43.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-3144.0,-2739.9999999999995,0.0243124961853027,0,True,1000,65,True,2,32,0.7353867888450623,926.1640625,-12259.598685580306,2025-11-24 05:15:23
G43.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-3166.0000000000005,-2758.0,0.0243997573852539,0,True,1000,65,True,3,32,0.7317408323287964,910.4395751953124,-11991.704625692888,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-3149.9999999999995,-2750.0,0.0243587493896484,0,True,1000,65,True,4,32,0.7286084294319153,897.4200439453125,-11769.620557674862,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-3170.0,-2784.0000000000005,0.0244109630584716,0,True,1000,65,True,5,32,0.7258031964302063,886.1256713867188,-11576.751205164175,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-3184.0000000000005,-2790.0,0.0244686603546142,0,True,1000,65,True,6,32,0.7232295870780945,876.0545043945312,-11404.593674480908,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-3150.0000000000005,-2804.0000000000005,0.0246212482452392,0,True,1000,65,True,7,32,0.7208307385444641,866.9085693359375,-11248.098197129077,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-3162.0000000000005,-2808.0,0.0244317054748535,0,True,1000,65,True,8,32,0.718569278717041,858.4937744140625,-11103.970540748094,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-3142.0000000000005,-2810.0,0.0242838859558105,0,True,1000,65,True,9,32,0.7164204716682434,850.6754150390625,-10969.94307741955,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-3178.0,-2818.0,0.0243289470672607,0,True,1000,65,True,10,32,0.7143651247024536,843.35546875,-10844.34722283762,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-3152.0,-2818.0,0.0247554779052734,0,True,1000,65,True,11,32,0.7123891115188599,836.4600219726562,-10725.93021373464,2025-11-24 05:15:24
G43.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-3146.0,-2812.0,0.0246162414550781,0,True,1000,65,True,12,32,0.7104817628860474,829.9317626953125,-10613.724873028026,2025-11-24 05:15:24
