instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G28.txt,Gset,42,SpecAnn,0.0,1.0,-6364.0,-5530.0,0.036630630493164,0,True,53,97,True,0,32,0.739963173866272,2000.0,-25898.71108531952,2025-11-24 05:08:14
G28.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-6416.0,-5624.0,0.0240345001220703,0,True,53,65,True,1,32,0.7293831706047058,1899.146240234375,-24241.092857522708,2025-11-24 05:08:14
G28.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-6437.999999999999,-5654.0,0.0356693267822265,0,True,53,97,True,2,32,0.7247902154922485,1859.097900390625,-23580.479437292888,2025-11-24 05:08:14
G28.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-6438.0,-5643.999999999999,0.0240476131439209,0,True,53,65,True,3,32,0.7211788892745972,1829.02783203125,-23083.48455624088,2025-11-24 05:08:14
G28.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-6410.0,-5608.0,0.0242171287536621,0,True,53,65,True,4,32,0.7180746793746948,1804.113037109375,-22671.038086865374,2025-11-24 05:08:14
G28.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-6412.0,-5586.0,0.0241057872772216,0,True,53,65,True,5,32,0.7152934074401855,1782.4869384765625,-22312.520228959183,2025-11-24 05:08:14
G28.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-6402.0,-5618.0,0.0241370201110839,0,True,53,65,True,6,32,0.7127410173416138,1763.19287109375,-21992.247912474704,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-6400.000000000001,-5615.999999999999,0.0243165493011474,0,True,53,65,True,7,32,0.7103617191314697,1745.66259765625,-21700.90796815552,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-6443.999999999999,-5600.0,0.0241425037384033,0,True,53,65,True,8,32,0.7081190943717957,1729.526611328125,-21432.43930984787,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-6417.999999999999,-5629.999999999999,0.0356285572052001,0,True,53,97,True,9,32,0.7059876322746277,1714.5279541015625,-21182.621788734414,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-6372.000000000001,-5611.999999999999,0.0242912769317626,0,True,53,65,True,10,32,0.7039490938186646,1700.4803466796875,-20948.40298427825,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-6398.0,-5611.999999999999,0.0241825580596923,0,True,53,65,True,11,32,0.7019897699356079,1687.2423095703125,-20727.46971261553,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-6428.0,-5600.0,0.0241789817810058,0,True,53,65,True,12,32,0.7000987529754639,1674.705078125,-20518.03139394732,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-6420.0,-5620.0,0.0242531299591064,0,True,53,65,True,13,32,0.6982675790786743,1662.7811279296875,-20318.65767290048,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-6380.0,-5622.0,0.0244486331939697,0,True,53,65,True,14,32,0.6964889764785767,1651.400146484375,-20128.1849611758,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-6448.0,-5622.0,0.0240232944488525,0,True,53,65,True,15,32,0.694757878780365,1640.504150390625,-19945.68071397607,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-6410.000000000001,-5611.999999999999,0.0240569114685058,0,True,53,65,True,16,32,0.69306880235672,1630.0447998046875,-19770.3309507976,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-6410.0,-5614.0,0.0240335464477539,0,True,53,65,True,17,32,0.6914181709289551,1619.981201171875,-19601.477683437115,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-6370.0,-5616.0,0.0240452289581298,0,True,53,65,True,18,32,0.6898024678230286,1610.278076171875,-19438.541339431868,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-6367.999999999999,-5590.0,0.024390697479248,0,True,53,65,True,19,32,0.688218355178833,1600.905517578125,-19281.01983682587,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-6389.999999999999,-5626.0,0.0242660045623779,0,True,53,65,True,20,32,0.6866638660430908,1591.8370361328125,-19128.49703347681,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.4066378372811136,1.0,-6464.0,-5627.999999999999,0.0241787433624267,0,True,53,65,True,21,32,0.6851363182067871,1583.0498046875,-18980.586007627426,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-6426.0,-5642.0,0.0240900516510009,0,True,53,65,True,22,32,0.6836337447166443,1574.523681640625,-18836.95661093781,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.4255612320274539,1.0,-6420.000000000001,-5644.0,0.024153709411621,0,True,53,65,True,23,32,0.6821544170379639,1566.240478515625,-18697.312559854035,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.434714133601331,1.0,-6431.999999999999,-5652.0,0.0241708755493164,0,True,53,65,True,24,32,0.6806968450546265,1558.184326171875,-18561.395209678376,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.4436782547080569,1.0,-6434.0,-5655.999999999999,0.0240528583526611,0,True,53,65,True,25,32,0.6792596578598022,1550.3409423828125,-18428.97101655737,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.4524648157026343,1.0,-6469.999999999999,-5664.0,0.0240833759307861,0,True,53,65,True,26,32,0.6778413653373718,1542.697021484375,-18299.817468535148,2025-11-24 05:08:15
G28.txt,Gset,42,SpecAnn,0.4610839676207039,1.0,-6452.0,-5682.0,0.024083137512207,0,True,53,65,True,27,32,0.6764410138130188,1535.2412109375,-18173.75212054656,2025-11-24 05:08:15
