instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G77.txt,Gset,42,SpecAnn,0.0,1.0,-17792.0,-15564.0,0.0500590801239013,0,True,9,129,True,0,32,0.0954353362321853,14000.0,-2672.18941450119,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-16128.0,-10672.0,0.0127277374267578,0,True,9,33,True,1,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-17140.0,-15756.0,0.0127010345458984,0,True,9,33,True,2,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-15940.0,-14308.0,0.0127861499786376,0,True,9,33,True,3,32,0.0954354107379913,14000.0,-2672.1915006637573,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-16348.0,-14604.0,0.0126409530639648,0,True,9,33,True,4,32,0.0954354107379913,14000.0,-2672.1915006637573,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-16376.0,-14764.0,0.0126633644104003,0,True,9,33,True,5,32,0.0954353958368301,14000.0,-2672.191083431244,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-16376.0,-14764.0,0.0127253532409667,0,True,9,33,True,6,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-16376.0,-14764.0,0.0126354694366455,0,True,9,33,True,7,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-16376.0,-14764.0,0.0125823020935058,0,True,9,33,True,8,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-16376.0,-14764.0,0.0126469135284423,0,True,9,33,True,9,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-16376.0,-14764.0,0.0126373767852783,0,True,9,33,True,10,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-16376.0,-14764.0,0.0126159191131591,0,True,9,33,True,11,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-16376.0,-14764.0,0.0126082897186279,0,True,9,33,True,12,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-16376.0,-14764.0,0.0126512050628662,0,True,9,33,True,13,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-16376.0,-14764.0,0.0126080513000488,0,True,9,33,True,14,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-16376.0,-14764.0,0.0126698017120361,0,True,9,33,True,15,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-16376.0,-14764.0,0.0125951766967773,0,True,9,33,True,16,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-16376.0,-14764.0,0.0125672817230224,0,True,9,33,True,17,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-16376.0,-14764.0,0.0125832557678222,0,True,9,33,True,18,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-16376.0,-14764.0,0.0125873088836669,0,True,9,33,True,19,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-16376.0,-14764.0,0.0125887393951416,0,True,9,33,True,20,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4066378372811136,1.0,-16376.0,-14764.0,0.0125918388366699,0,True,9,33,True,21,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-16376.0,-14764.0,0.0128540992736816,0,True,9,33,True,22,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4255612320274539,1.0,-16376.0,-14764.0,0.0128905773162841,0,True,9,33,True,23,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.434714133601331,1.0,-16376.0,-14764.0,0.0127522945404052,0,True,9,33,True,24,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4436782547080569,1.0,-16376.0,-14764.0,0.0126469135284423,0,True,9,33,True,25,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4524648157026343,1.0,-16376.0,-14764.0,0.0126042366027832,0,True,9,33,True,26,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4610839676207039,1.0,-16376.0,-14764.0,0.0126495361328125,0,True,9,33,True,27,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4695449296338763,1.0,-16376.0,-14764.0,0.01259446144104,0,True,9,33,True,28,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4778561045889373,1.0,-16376.0,-14764.0,0.0126609802246093,0,True,9,33,True,29,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4860251767562508,1.0,-16376.0,-14764.0,0.0125889778137207,0,True,9,33,True,30,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.4940591950252281,1.0,-16376.0,-14764.0,0.0126471519470214,0,True,9,33,True,31,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5019646441105269,1.0,-16376.0,-14764.0,0.0125865936279296,0,True,9,33,True,32,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5097475058154177,1.0,-16376.0,-14764.0,0.0125772953033447,0,True,9,33,True,33,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.51741331199832,1.0,-16376.0,-14764.0,0.0126256942749023,0,True,9,33,True,34,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5249671905758515,1.0,-16376.0,-14764.0,0.012620210647583,0,True,9,33,True,35,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5324139056496683,1.0,-16376.0,-14764.0,0.0126674175262451,0,True,9,33,True,36,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5397578926492556,1.0,-16376.0,-14764.0,0.0126686096191406,0,True,9,33,True,37,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5470032892270364,1.0,-16376.0,-14764.0,0.0126771926879882,0,True,9,33,True,38,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.554153962516942,1.0,-16376.0,-14764.0,0.0126998424530029,0,True,9,33,True,39,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5612135332663137,1.0,-16376.0,-14764.0,0.0125732421875,0,True,9,33,True,40,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5681853972686127,1.0,-16376.0,-14764.0,0.0125632286071777,0,True,9,33,True,41,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5750727444570146,1.0,-16376.0,-14764.0,0.0125691890716552,0,True,9,33,True,42,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5818785759635375,1.0,-16376.0,-14764.0,0.0128450393676757,0,True,9,33,True,43,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5886057194025436,1.0,-16376.0,-14764.0,0.0128009319305419,0,True,9,33,True,44,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.5952568425994088,1.0,-16376.0,-14764.0,0.0128173828125,0,True,9,33,True,45,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6018344659534288,1.0,-16376.0,-14764.0,0.0126008987426757,0,True,9,33,True,46,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6083409735974393,1.0,-16376.0,-14764.0,0.0127203464508056,0,True,9,33,True,47,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6147786234942719,1.0,-16376.0,-14764.0,0.0126011371612548,0,True,9,33,True,48,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6211495565912796,1.0,-16376.0,-14764.0,0.0125696659088134,0,True,9,33,True,49,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6274558051381586,1.0,-16376.0,-14764.0,0.0125937461853027,0,True,9,33,True,50,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6336993002596786,1.0,-16376.0,-14764.0,0.0125987529754638,0,True,9,33,True,51,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6398818788633085,1.0,-16376.0,-14764.0,0.0125725269317626,0,True,9,33,True,52,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6460052899517691,1.0,-16376.0,-14764.0,0.0127103328704833,0,True,9,33,True,53,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
G77.txt,Gset,42,SpecAnn,0.6520712004019966,1.0,-16376.0,-14764.0,0.0126128196716308,0,True,9,33,True,54,32,0.0954354032874107,14000.0,-2672.1912920475006,2025-11-24 05:25:52
