instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G54.txt,Gset,42,SpecAnn,0.0,1.0,-676.0,-676.0,0.0249910354614257,0,True,1000,65,True,0,32,0.9227536916732788,1000.0,-62747.25103378296,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-714.0,-714.0,0.012693166732788,0,True,1000,33,True,1,32,0.9144887924194336,791.6046752929688,-49226.12504359265,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-750.0,-750.0,0.0125269889831542,0,True,1000,33,True,2,32,0.9107329845428468,719.077880859375,-44532.38022965868,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-809.9999999999999,-809.9999999999999,0.0125787258148193,0,True,1000,33,True,3,32,0.9077048897743224,668.1617431640625,-41241.57033725051,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-822.0,-822.0,0.0125958919525146,0,True,1000,33,True,4,32,0.9050469994544984,628.177734375,-38660.06540617487,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-842.0,-842.0,0.0127341747283935,0,True,1000,33,True,5,32,0.902621328830719,595.033203125,-36522.09691420989,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-1559.9999999999998,-828.0,0.0127525329589843,0,True,1000,33,True,6,32,0.9003572463989258,566.6502685546875,-34692.761931763496,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-1544.0,-838.0,0.0127265453338623,0,True,1000,33,True,7,32,0.8982128500938416,541.8067016601562,-33092.72643547166,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-1556.0,-854.0,0.0125312805175781,0,True,1000,33,True,8,32,0.8961608409881592,519.7135620117188,-31670.79211076541,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-1516.0,-856.0,0.0125331878662109,0,True,1000,33,True,9,32,0.8941825032234192,499.82806396484375,-30391.75064038315,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-1538.0,-860.0000000000001,0.0125510692596435,0,True,1000,33,True,10,32,0.8922637104988098,481.75872802734375,-29230.1964559708,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-1506.0,-874.0,0.0125741958618164,0,True,1000,33,True,11,32,0.8903942704200745,465.2127075195313,-28167.145592536035,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-1564.0,-896.0,0.0126001834869384,0,True,1000,33,True,12,32,0.8885660171508789,449.9644775390625,-27187.97376930574,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-1582.0,-904.0,0.0127503871917724,0,True,1000,33,True,13,32,0.8867723941802979,435.83642578125,-26281.164331749547,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-1585.9999999999998,-931.9999999999998,0.0127828121185302,0,True,1000,33,True,14,32,0.8850082755088806,422.6856994628906,-25437.46325354641,2025-11-24 05:20:51
G54.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-1582.0,-962.0,0.0128052234649658,0,True,1000,33,True,15,32,0.8832690715789795,410.3956298828125,-24649.30415509304,2025-11-24 05:20:51
