instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G45.txt,Gset,42,SpecAnn,0.0,1.0,-3160.0,-2699.9999999999995,0.037663459777832,0,True,1000,97,True,0,32,0.7431554794311523,1000.0,-13005.220890045166,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-3152.0000000000005,-2716.0000000000005,0.0245022773742675,0,True,1000,65,True,1,32,0.7324355840682983,949.5665283203124,-12171.185508684905,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-3159.9999999999995,-2742.0,0.0245568752288818,0,True,1000,65,True,2,32,0.727802574634552,929.5388793945312,-11839.113818809485,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-3162.0000000000005,-2751.9999999999995,0.0245709419250488,0,True,1000,65,True,3,32,0.7241670489311218,914.500732421875,-11589.397691257727,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-3159.9999999999995,-2763.9999999999995,0.0127415657043457,0,True,1000,33,True,4,32,0.7210462093353271,902.0404663085938,-11382.225030730442,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-3156.0,-2764.0,0.0128431320190429,0,True,1000,33,True,5,32,0.7182535529136658,891.224609375,-11202.191737234534,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-3136.0000000000005,-2770.0,0.0128083229064941,0,True,1000,33,True,6,32,0.7156926989555359,881.5748901367188,-11041.39246793412,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-3156.000000000001,-2766.0,0.0127437114715576,0,True,1000,33,True,7,32,0.7133074998855591,872.8072509765625,-10895.149266331391,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-3128.000000000001,-2766.0,0.0127506256103515,0,True,1000,33,True,8,32,0.711060106754303,864.7366943359375,-10760.395908305309,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-3145.9999999999995,-2763.9999999999995,0.0128779411315917,0,True,1000,33,True,9,32,0.708925724029541,857.2349853515625,-10635.028821441663,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-3176.0000000000005,-2754.0,0.0126967430114746,0,True,1000,33,True,10,32,0.7068849802017212,850.2086181640625,-10517.494788819133,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-3164.0,-2754.0,0.0127649307250976,0,True,1000,33,True,11,32,0.7049239873886108,843.5872192382812,-10406.63516017159,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-3156.0,-2762.0,0.0127351284027099,0,True,1000,33,True,12,32,0.7030318975448608,837.3160400390625,-10301.547978284689,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-3161.9999999999995,-2758.0,0.0127472877502441,0,True,1000,33,True,13,32,0.7011998295783997,831.3516235351562,-10201.513292995103,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-3132.0,-2759.9999999999995,0.0127668380737304,0,True,1000,33,True,14,32,0.6994208693504333,825.6588745117188,-10105.953336463015,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-3179.999999999999,-2769.9999999999995,0.0244140625,0,True,1000,65,True,15,32,0.6976891160011292,820.20849609375,-10014.38446008462,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-3179.999999999999,-2769.9999999999995,0.0128617286682128,0,True,1000,33,True,16,32,0.6959999203681946,814.9765625,-9926.413395534037,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-3184.0,-2770.0,0.0127460956573486,0,True,1000,33,True,17,32,0.694348931312561,809.9421997070312,-9841.693763851636,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-3137.9999999999995,-2768.0,0.0127336978912353,0,True,1000,33,True,18,32,0.6927326917648315,805.08837890625,-9759.943196995446,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-3183.9999999999995,-2776.0,0.0128071308135986,0,True,1000,33,True,19,32,0.6911483407020569,800.399658203125,-9680.910674147708,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-3164.0,-2768.0,0.0126821994781494,0,True,1000,33,True,20,32,0.6895930171012878,795.8630981445312,-9604.37861335865,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4066378372811136,1.0,-3170.0,-2766.0000000000005,0.0128009319305419,0,True,1000,33,True,21,32,0.6880648136138916,791.4671630859375,-9530.16235587922,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-3140.0,-2768.0,0.0128254890441894,0,True,1000,33,True,22,32,0.686561107635498,787.2017822265625,-9458.08723191687,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4255612320274539,1.0,-3171.9999999999995,-2759.9999999999995,0.0127565860748291,0,True,1000,33,True,23,32,0.6850807666778564,783.0579223632812,-9388.013631601609,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.434714133601331,1.0,-3162.0000000000005,-2746.0,0.0127954483032226,0,True,1000,33,True,24,32,0.6836214661598206,779.0275268554688,-9319.798951536404,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4436782547080569,1.0,-3151.9999999999995,-2746.0,0.0128760337829589,0,True,1000,33,True,25,32,0.6821824908256531,775.1033935546875,-9253.33436409468,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4524648157026343,1.0,-3146.0,-2733.9999999999995,0.0126600265502929,0,True,1000,33,True,26,32,0.6807622313499451,771.2791748046875,-9188.51031059121,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4610839676207039,1.0,-3166.0,-2735.9999999999995,0.0127644538879394,0,True,1000,33,True,27,32,0.6793592572212219,767.5490112304688,-9125.226707632257,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4695449296338763,1.0,-3168.000000000001,-2738.0,0.0127248764038085,0,True,1000,33,True,28,32,0.6779727935791016,763.9075317382812,-9063.399158252578,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4778561045889373,1.0,-3159.9999999999995,-2732.0000000000005,0.0128204822540283,0,True,1000,33,True,29,32,0.6766020059585571,760.349853515625,-9002.949132081922,2025-11-24 05:16:31
G45.txt,Gset,42,SpecAnn,0.4860251767562508,1.0,-3149.9999999999995,-2734.0,0.0127153396606445,0,True,1000,33,True,30,32,0.6752457022666931,756.8717041015625,-8943.801393832346,2025-11-24 05:16:31
