instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G35.txt,Gset,42,SpecAnn,0.0,1.0,-1084.0,-1084.0,0.0248928070068359,0,True,1000,65,True,0,32,0.9371705651283264,2000.0,-196805.8186769485,2025-11-24 05:11:18
G35.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-1212.0000000000002,-1212.0000000000002,0.0126023292541503,0,True,1000,33,True,1,32,0.9290038347244264,1521.1448974609375,-148380.69150583405,2025-11-24 05:11:18
G35.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-1294.0,-1294.0,0.0125494003295898,0,True,1000,33,True,2,32,0.9252555966377258,1359.1131591796875,-132040.34098447356,2025-11-24 05:11:18
G35.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-1338.0,-1338.0,0.0125274658203125,0,True,1000,33,True,3,32,0.9222192764282228,1246.966796875,-120747.5658001285,2025-11-24 05:11:19
G35.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-3054.0000000000005,-1386.0,0.0127549171447753,0,True,1000,33,True,4,32,0.9195446968078612,1159.8909912109375,-111990.01903353928,2025-11-24 05:11:19
G35.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-3126.0,-1381.9999999999998,0.012582778930664,0,True,1000,33,True,5,32,0.9170969724655152,1088.4085693359375,-104808.50139306864,2025-11-24 05:11:19
G35.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-1388.0,-1388.0,0.0126295089721679,0,True,1000,33,True,6,32,0.9148068428039552,1027.7232666015625,-98717.669063574,2025-11-24 05:11:19
G35.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-1422.0,-1422.0,0.0127744674682617,0,True,1000,33,True,7,32,0.9126335978507996,975.022216796875,-93432.9935384784,2025-11-24 05:11:19
G35.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-3110.000000000001,-1440.0000000000002,0.0126013755798339,0,True,1000,33,True,8,32,0.9105504751205444,928.49560546875,-88771.42204422533,2025-11-24 05:11:19
G35.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-3172.0000000000005,-1474.0000000000002,0.0125730037689208,0,True,1000,33,True,9,32,0.9085389971733092,886.9019775390625,-84607.4284927583,2025-11-24 05:11:19
