instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
G30.txt,Gset,42,SpecAnn,0.0,1.0,-6331.999999999999,-5369.999999999999,0.0360662937164306,0,True,44,97,True,0,32,0.7630894780158997,2000.0,-29760.489642620087,2025-11-24 05:09:34
G30.txt,Gset,42,SpecAnn,0.0887356509416113,1.0,-6316.0,-5408.0,0.0238142013549804,0,True,44,65,True,1,32,0.7514572143554688,1880.857421875,-27560.98563741893,2025-11-24 05:09:34
G30.txt,Gset,42,SpecAnn,0.1254911610276317,1.0,-6326.000000000001,-5398.0,0.0123720169067382,0,True,44,33,True,2,32,0.74640291929245,1833.8375244140625,-26691.242793748566,2025-11-24 05:09:34
G30.txt,Gset,42,SpecAnn,0.1536946558735679,1.0,-6328.000000000001,-5424.0,0.0124075412750244,0,True,44,33,True,3,32,0.742425262928009,1798.6448974609375,-26039.50851277539,2025-11-24 05:09:34
G30.txt,Gset,42,SpecAnn,0.1774713018832227,1.0,-6348.0,-5449.999999999999,0.0125536918640136,0,True,44,33,True,4,32,0.7390030026435852,1769.559326171875,-25500.33828024101,2025-11-24 05:09:34
G30.txt,Gset,42,SpecAnn,0.1984189475331362,1.0,-6304.0,-5460.0,0.0127217769622802,0,True,44,33,True,5,32,0.7359338998794556,1744.367919921875,-25032.919979588027,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.2173570668006655,1.0,-6378.0,-5460.0,0.0127084255218505,0,True,44,33,True,6,32,0.7331146597862244,1721.9366455078125,-24616.3514618754,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.2347724648169381,1.0,-6358.0,-5496.0,0.0127146244049072,0,True,44,33,True,7,32,0.7304838299751282,1701.592041015625,-24238.21668793764,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.2509823220552634,1.0,-6318.0,-5502.0,0.0124680995941162,0,True,44,33,True,8,32,0.7280016541481018,1682.89599609375,-23890.445843851616,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.2662069528248341,1.0,-6370.0,-5528.0,0.0124955177307128,0,True,44,33,True,9,32,0.7256402373313904,1665.544677734375,-23567.43158712552,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.2806067666331568,1.0,-6348.0,-5528.0,0.0124919414520263,0,True,44,33,True,10,32,0.7233794331550598,1649.31640625,-23265.090557406074,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.2943028597012718,1.0,-6407.999999999999,-5570.0,0.0124499797821044,0,True,44,33,True,11,32,0.7212041020393372,1634.0447998046875,-22980.356344436168,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3073893117471359,1.0,-6348.0,-5560.0,0.0124199390411376,0,True,44,33,True,12,32,0.7191022634506226,1619.5997314453125,-22710.82773894372,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3199409394316542,1.0,-6377.999999999999,-5568.0,0.0124356746673583,0,True,44,33,True,13,32,0.7170647978782654,1605.878662109375,-22454.621636118325,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3320184038158743,1.0,-6400.000000000001,-5578.0,0.0124757289886474,0,True,44,33,True,14,32,0.7150838375091553,1592.7982177734375,-22210.19310789187,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3436716983117353,1.0,-6383.999999999999,-5581.999999999999,0.0123600959777832,0,True,44,33,True,15,32,0.7131534814834595,1580.289306640625,-21976.28200524596,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3549426037664455,1.0,-6392.000000000001,-5585.999999999999,0.0123805999755859,0,True,44,33,True,16,32,0.7112680673599243,1568.29541015625,-21751.82968590988,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3658664615902029,1.0,-6329.999999999999,-5577.999999999999,0.0125014781951904,0,True,44,33,True,17,32,0.7094234228134155,1556.76708984375,-21535.937229304545,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3764734830828951,1.0,-6368.0,-5596.000000000001,0.0123727321624755,0,True,44,33,True,18,32,0.7076157331466675,1545.663818359375,-21327.85270251961,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3867897351437838,1.0,-6361.999999999999,-5602.000000000001,0.0123651027679443,0,True,44,33,True,19,32,0.7058418393135071,1534.9493408203125,-21126.91358656446,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.3968378950662725,1.0,-6360.0,-5634.000000000001,0.012467622756958,0,True,44,33,True,20,32,0.7040988206863403,1524.5928955078125,-20932.54916519956,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.4066378372811136,1.0,-6382.0,-5652.0,0.0126380920410156,0,True,44,33,True,21,32,0.7023842930793762,1514.5673828125,-20744.262639707857,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.4162070956347247,1.0,-6394.0,-5660.0,0.012725830078125,0,True,44,33,True,22,32,0.7006958723068237,1504.848388671875,-20561.600560604173,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.4255612320274539,1.0,-6384.000000000001,-5666.0,0.0126707553863525,0,True,44,33,True,23,32,0.6990318298339844,1495.41552734375,-20384.18952260445,2025-11-24 05:09:35
G30.txt,Gset,42,SpecAnn,0.434714133601331,1.0,-6353.999999999999,-5658.000000000001,0.0125799179077148,0,True,44,33,True,24,32,0.6973903775215149,1486.2491455078125,-20211.669127196084,2025-11-24 05:09:35
