instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.0,1.0,-3667666.0,-3667666.0,0.015912532806396484,0,False,0,33,True,0,32,0.9954847693443298,65537.0,-107388196513.53474,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.0887356509416113,1.0,-3774269.999999999,-3774269.999999999,0.0126118659973144,0,False,0,33,True,1,32,0.9937357902526855,34035.5625,-55672309229.1911,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1086785334003327,1.0,-3805384.0,-3805384.0,0.0127151012420654,0,False,0,33,True,1,32,0.9932571649551392,29375.802734375,-48027150620.7626,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1254911610276317,1.0,-3829005.999999999,-3829005.999999999,0.0124547481536865,0,False,0,33,True,2,32,0.9928253293037416,25946.919921875,-42402750809.840256,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.13310347641241707,1.0,-3846028.0,-3846028.0,0.01282501220703125,0,False,0,33,True,1,32,0.9926207661628723,24529.0234375,-40077348998.52896,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3890960.0,-3890960.0,0.0126678943634033,0,False,0,33,True,3,32,0.9920377135276794,21070.0859375,-34405657466.702545,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3890959.999999999,-3890959.999999999,0.0125732421875,0,False,0,33,True,2,32,0.99203759431839,21070.0859375,-34405653332.30934,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1774713018832227,1.0,-3942950.0,-3942950.0,0.0125701427459716,0,False,0,33,True,4,32,0.991306483745575,17678.46484375,-28846150669.78216,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1882367415414475,1.0,-3968072.0,-3968072.0,0.0125801563262939,0,False,0,33,True,3,32,0.9909535050392152,16328.0732421875,-26633214668.256573,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.18823674154144757,1.0,-3968072.0,-3968072.0,0.012606382369995117,0,False,0,33,True,2,32,0.9909535646438599,16328.0732421875,-26633216270.211952,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1984189475331362,1.0,-3994138.0,-3994138.0,0.0124945640563964,0,False,0,33,True,5,32,0.9906065464019777,15145.9296875,-24696334663.03954,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-4041268.000000001,-4041268.000000001,0.0126113891601562,0,False,0,33,True,6,32,0.9899250268936156,13170.201171875,-21460018127.03312,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-4041268.000000002,-4041268.000000002,0.0125982761383056,0,False,0,33,True,4,32,0.989924967288971,13170.201171875,-21460016834.898136,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.23054198381035199,1.0,-4077926.0000000005,-4077926.0000000005,0.012508630752563477,0,False,0,33,True,3,32,0.9894213080406189,11949.009765625,-19460255894.170383,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2347724648169381,1.0,-4094150.000000001,-4094150.000000001,0.0125102996826171,0,False,0,33,True,7,32,0.9892544150352478,11581.7109375,-18858888387.38134,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2430125883781254,1.0,-4108562.000000001,-4108562.000000001,0.0125651359558105,0,False,0,33,True,5,32,0.988921582698822,10898.39453125,-17740250688.92196,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2509823220552634,1.0,-4137238.000000001,-4137238.000000001,0.012671947479248,0,False,0,33,True,8,32,0.9885899424552916,10275.89453125,-16721344620.11874,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2662069528248341,1.0,-4176884.0,-4176884.0,0.0127234458923339,0,False,0,33,True,9,32,0.987928032875061,9183.8876953125,-14934381626.21197,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2662069528248341,1.0,-4176884.000000001,-4176884.000000001,0.0125737190246582,0,False,0,33,True,6,32,0.987928032875061,9183.8876953125,-14934381626.21197,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.26620695282483414,1.0,-4176884.0000000005,-4176884.0000000005,0.01257467269897461,0,False,0,33,True,4,32,0.987928032875061,9183.8876953125,-14934381626.21197,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2806067666331568,1.0,-4228035.999999999,-4228035.999999999,0.0127251148223876,0,False,0,33,True,10,32,0.9872664213180542,8258.080078125,-13419886034.151564,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2875363722285073,1.0,-4246946.0,-4246946.0,0.0126013755798339,0,False,0,33,True,7,32,0.9869350790977478,7846.43408203125,-12746656656.46121,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2943028597012718,1.0,-4258994.0,-4258994.0,0.0127637386322021,0,False,0,33,True,11,32,0.9866030812263488,7464.296875,-12121789645.584255,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2976284212997044,1.0,-4261204.0,-4261204.0,0.012530326843261719,0,False,0,33,True,5,32,0.9864368438720703,7283.36572265625,-11825970043.769363,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3073893117471359,1.0,-4294168.0,-4294168.0,0.0126311779022216,0,False,0,33,True,12,32,0.98593670129776,6777.26025390625,-10998629393.112732,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3073893117471359,1.0,-4294167.999999999,-4294167.999999999,0.0125768184661865,0,False,0,33,True,8,32,0.9859366416931152,6777.26025390625,-10998628728.19236,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3199409394316542,1.0,-4342035.999999999,-4342035.999999999,0.0125839710235595,0,False,0,33,True,13,32,0.9852660298347472,6177.8173828125,-10018990097.825296,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3260356002009983,1.0,-4363692.0,-4363692.0,0.012488603591918945,0,False,0,33,True,6,32,0.9849287271499634,5906.1787109375,-9575175882.284754,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3320184038158743,1.0,-4382930.000000001,-4382930.000000001,0.0125460624694824,0,False,0,33,True,14,32,0.9845900535583496,5651.1513671875,-9158571830.727877,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3436716983117353,1.0,-4431748.0,-4431748.0,0.0124738216400146,0,False,0,33,True,15,32,0.9839079976081848,5185.6064453125,-8398261935.822774,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3436716983117353,1.0,-4431747.999999999,-4431747.999999999,0.012505292892456,0,False,0,33,True,10,32,0.9839080572128296,5185.6064453125,-8398262444.585199,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.35215869722540727,1.0,-4460118.0,-4460118.0,0.012661933898925781,0,False,0,33,True,7,32,0.9833921194076538,4870.8876953125,-7884428366.796231,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3549426037664455,1.0,-4471830.000000002,-4471830.000000002,0.0121676921844482,0,False,0,33,True,16,32,0.9832191467285156,4771.8740234375,-7722797880.406847,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3604459180550109,1.0,-4490228.0,-4490228.0,0.012646198272705,0,False,0,33,True,11,32,0.9828720092773438,4582.0263671875,-7412930405.037308,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3658664615902029,1.0,-4504650.000000002,-4504650.000000002,0.0121705532073974,0,False,0,33,True,17,32,0.9825229048728944,4402.4228515625,-7119833036.136073,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3764734830828951,1.0,-4557398.000000001,-4557398.000000001,0.0120925903320312,0,False,0,33,True,18,32,0.981818675994873,4071.09326171875,-6579270040.51841,2025-11-23 18:39:37
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3764734830828951,1.0,-4557398.000000001,-4557398.000000001,0.0125737190246582,0,False,0,33,True,12,32,0.9818186163902284,4071.09326171875,-6579269641.101426,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.37647348308289513,1.0,-4557398.000000001,-4557398.000000001,0.012752532958984375,0,False,0,33,True,8,32,0.981818675994873,4071.09326171875,-6579270040.51841,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3867897351437838,1.0,-4605140.000000001,-4605140.000000001,0.0123045444488525,0,False,0,33,True,19,32,0.9811059832572936,3772.7958984375,-6092767520.030212,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3918460247171255,1.0,-4622500.0,-4622500.0,0.0125432014465332,0,False,0,33,True,13,32,0.9807462096214294,3634.68017578125,-5867569092.665543,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3968378950662725,1.0,-4645469.999999999,-4645469.999999999,0.0121464729309082,0,False,0,33,True,20,32,0.9803842306137084,3503.2880859375,-5653371703.694802,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3993104292372512,1.0,-4654366.0,-4654366.0,0.012801647186279297,0,False,0,33,True,9,32,0.9802023768424988,3439.97802734375,-5550176464.648377,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4066378372811136,1.0,-4681652.0,-4681652.0,0.012519359588623,0,False,0,33,True,14,32,0.979653298854828,3259.003173828125,-5255240070.578015,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4162070956347247,1.0,-4738504.0,-4738504.0,0.0121381282806396,0,False,0,33,True,22,32,0.9789125323295592,3036.92529296875,-4893429871.561618,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4209101499497353,1.0,-4764331.999999999,-4764331.999999999,0.012641429901123047,0,False,0,33,True,10,32,0.9785383939743042,2933.39501953125,-4724803945.279608,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4255612320274539,1.0,-4791571.999999999,-4791571.999999999,0.0121340751647949,0,False,0,33,True,23,32,0.9781616926193236,2834.483154296875,-4563729578.728191,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.434714133601331,1.0,-4829789.999999999,-4829789.999999999,0.0120069980621337,0,False,0,33,True,24,32,0.9774003028869628,2649.472412109375,-4262527978.7880406,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.434714133601331,1.0,-4829789.999999999,-4829789.999999999,0.0121002197265625,0,False,0,33,True,16,32,0.9774003624916076,2649.472412109375,-4262528238.729096,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.44145428955190763,1.0,-4847137.999999999,-4847137.999999999,0.012506961822509766,0,False,0,33,True,11,32,0.9768221974372864,2521.00244140625,-4053443817.9385066,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4436782547080569,1.0,-4855695.999999999,-4855695.999999999,0.0120332241058349,0,False,0,33,True,25,32,0.9766281247138976,2479.99560546875,-3986717933.694363,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4480930724467888,1.0,-4878695.999999999,-4878695.999999999,0.012253999710083,0,False,0,33,True,17,32,0.9762378334999084,2400.5595703125,-3857478317.84254,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4524648157026343,1.0,-4902930.0,-4902930.0,0.0125315189361572,0,False,0,33,True,26,32,0.9758447408676147,2324.408203125,-3733606096.480309,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4610839676207039,1.0,-4948701.999999999,-4948701.999999999,0.0123283863067626,0,False,0,33,True,27,32,0.9750499129295348,2181.279296875,-3500849950.2393804,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4610839676207039,1.0,-4948702.0,-4948702.0,0.0121116638183593,0,False,0,33,True,18,32,0.9750499129295348,2181.279296875,-3500849950.2393804,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.46108396762070397,1.0,-4948702.0,-4948702.0,0.012293815612792969,0,False,0,33,True,12,32,0.9750499725341797,2181.279296875,-3500850164.245776,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4695449296338763,1.0,-5027521.999999999,-5027521.999999999,0.0122997760772705,0,False,0,33,True,28,32,0.9742432832717896,2049.35986328125,-3286404512.7335925,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4737187444242602,1.0,-5043914.0,-5043914.0,0.0122690200805664,0,False,0,33,True,19,32,0.9738354086875916,1987.2548828125,-3185477235.8594127,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4778561045889373,1.0,-5072752.0,-5072752.0,0.0120723247528076,0,False,0,33,True,29,32,0.97342449426651,1927.551513671875,-3088471764.07187,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.47991140914748137,1.0,-5087110.0,-5087110.0,0.012433290481567383,0,False,0,33,True,13,32,0.9732178449630737,1898.5634765625,-3041379099.6687155,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4860251767562508,1.0,-5148237.999999999,-5148237.999999999,0.0120573043823242,0,False,0,33,True,30,32,0.9725932478904724,1814.8890380859373,-2905472032.615004,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4860251767562508,1.0,-5148238.000000001,-5148238.000000001,0.0123345851898193,0,False,0,33,True,20,32,0.9725932478904724,1814.8890380859373,-2905472032.615004,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4940591950252281,1.0,-5205911.999999999,-5205911.999999999,0.0121581554412841,0,False,0,33,True,31,32,0.9717493057250975,1710.519287109375,-2736009406.3643866,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.4980276057238114,1.0,-5233393.999999999,-5233393.999999999,0.012465715408325195,0,False,0,33,True,14,32,0.9713222980499268,1661.204345703125,-2655961582.8590384,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5019646441105269,1.0,-5258637.999999998,-5258637.999999998,0.0121159553527832,0,False,0,33,True,32,32,0.9708923101425172,1613.685546875,-2578845607.39981,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5097475058154177,1.0,-5314875.999999999,-5314875.999999999,0.0122208595275878,0,False,0,33,True,22,32,0.9700217247009276,1523.714111328125,-2432877949.456429,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.515507547467603,1.0,-5362564.0,-5362564.0,0.01247406005859375,0,False,0,33,True,15,32,0.9693599939346313,1460.3765869140625,-2330157760.750629,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.51741331199832,1.0,-5375359.999999999,-5375359.999999999,0.0133144855499267,0,False,0,33,True,34,32,0.9691375494003296,1440.005859375,-2297127238.8067613,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5212039363887102,1.0,-5411526.0,-5411526.0,0.0123276710510253,0,False,0,33,True,23,32,0.9686902761459352,1400.3304443359375,-2232805240.2288136,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5249671905758515,1.0,-5445719.999999999,-5445719.999999999,0.012103796005249,0,False,0,33,True,35,32,0.968239426612854,1362.02392578125,-2170715320.147691,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5324139056496683,1.0,-5497593.999999999,-5497593.999999999,0.01251077651977539,0,False,0,33,True,16,32,0.967326819896698,1289.286865234375,-2052854452.7587905,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5397578926492556,1.0,-5562804.0,-5562804.0,0.0120453834533691,0,False,0,33,True,37,32,0.966399610042572,1221.3624267578125,-1942838375.4658835,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5433926670016638,1.0,-5594910.0,-5594910.0,0.0122990608215332,0,False,0,33,True,25,32,0.9659303426742554,1189.08203125,-1890571021.2796748,2025-11-23 19:05:13
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5470032892270364,1.0,-5631228.0,-5631228.0,0.0120842456817626,0,False,0,33,True,38,32,0.9654572010040284,1157.861572265625,-1840030569.981803,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5487996923853045,1.0,-5655278.0,-5655278.0,0.012457847595214844,0,False,0,33,True,17,32,0.965219259262085,1142.63525390625,-1815385949.6316152,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.554153962516942,1.0,-5688512.0,-5688512.0,0.0121314525604248,0,False,0,33,True,26,32,0.9644994735717772,1098.431884765625,-1743855508.386009,2025-11-23 19:05:14
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5612135332663137,1.0,-5752297.999999998,-5752297.999999998,0.0120682716369628,0,False,0,33,True,40,32,0.9635259509086608,1042.756103515625,-1653794443.1484768,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5647102246243427,1.0,-5792800.0,-5792800.0,0.012256383895874023,0,False,0,33,True,18,32,0.9630331993103027,1016.2349243164062,-1610908031.3309495,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5681853972686127,1.0,-5825130.0,-5825130.0,0.0121402740478515,0,False,0,33,True,41,32,0.9625363349914552,990.5457763671876,-1569376173.9798908,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5750727444570146,1.0,-5877103.999999999,-5877103.999999999,0.0122303962707519,0,False,0,33,True,28,32,0.9615302085876464,941.5385131835938,-1490171983.6885772,2025-11-23 19:05:14
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5801846027156757,1.0,-5935960.0,-5935960.0,0.012291669845581055,0,False,0,33,True,19,32,0.9607645273208618,906.7418212890625,-1433956505.5627844,2025-11-23 19:17:00
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5818785759635375,1.0,-5950041.999999999,-5950041.999999999,0.0121181011199951,0,False,0,33,True,43,32,0.9605070948600768,895.496826171875,-1415793779.2208686,2025-11-23 18:39:38
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5852518133584638,1.0,-5983632.0,-5983632.0,0.012103796005249,0,False,0,33,True,29,32,0.9599891304969788,873.5196533203125,-1380302797.030902,2025-11-23 19:05:14
ws_65536_1_5.txt,watts_strogatz_65K,42,SpecAnn-LS,0.5886057194025436,1.0,-6020306.000000001,-6020306.000000001,0.0122647285461425,0,False,0,33,True,44,32,0.959466814994812,852.2037963867188,-1345887608.542851,2025-11-23 18:39:38
