instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.0,1.0,-3514682.9999999986,-3514682.9999999986,0.015917062759399414,0,False,0,33,True,0,32,0.9954855442047119,65537.0,-107241259201.58897,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.0887356509416113,1.0,-3635757.0,-3635757.0,0.0128192901611328,0,False,0,33,True,1,32,0.9937368035316468,34038.4375,-55600843470.81285,2025-11-23 18:39:19
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1086785334003327,1.0,-3676284.999999998,-3676284.999999998,0.0128908157348632,0,False,0,33,True,1,32,0.9932583570480348,29378.84375,-47966421199.62524,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1254911610276317,1.0,-3697023.000000001,-3697023.000000001,0.0126323699951171,0,False,0,33,True,2,32,0.9928265810012816,25950.015625,-42349804437.913376,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.13310347641241707,1.0,-3702193.0,-3702193.0,0.01278543472290039,0,False,0,33,True,1,32,0.9926221370697021,24532.12890625,-40027603021.91831,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3745210.999999999,-3745210.999999999,0.012603759765625,0,False,0,33,True,3,32,0.9920390844345092,21073.16015625,-34363614641.25596,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3745211.0,-3745211.0,0.0127193927764892,0,False,0,33,True,2,32,0.9920390844345092,21073.16015625,-34363614641.25596,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1774713018832227,1.0,-3785119.000000001,-3785119.000000001,0.0125880241394042,0,False,0,33,True,4,32,0.9913080334663392,17681.4375,-28811547502.68393,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1882367415414475,1.0,-3806692.999999999,-3806692.999999999,0.0126028060913085,0,False,0,33,True,3,32,0.9909552335739136,16330.982421875,-26601537379.736523,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.18823674154144757,1.0,-3806692.9999999986,-3806692.9999999986,0.012604475021362305,0,False,0,33,True,2,32,0.9909552931785583,16330.982421875,-26601538979.78376,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.1984189475331362,1.0,-3822213.0,-3822213.0,0.0126025676727294,0,False,0,33,True,5,32,0.9906083345413208,15148.771484375,-24667195822.470284,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-3866607.0,-3866607.0,0.0125095844268798,0,False,0,33,True,6,32,0.9899269938468932,13172.904296875,-21435079227.92758,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-3866606.999999999,-3866606.999999999,0.0125467777252197,0,False,0,33,True,4,32,0.9899269938468932,13172.904296875,-21435079227.92758,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.23054198381035199,1.0,-3904316.9999999995,-3904316.9999999995,0.012444496154785156,0,False,0,33,True,3,32,0.9894235134124756,11951.6103515625,-19437886517.386017,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2347724648169381,1.0,-3908888.999999999,-3908888.999999999,0.0124709606170654,0,False,0,33,True,7,32,0.989256739616394,11584.2763671875,-18837285375.42596,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2430125883781254,1.0,-3938937.0,-3938937.0,0.012538194656372,0,False,0,33,True,5,32,0.988923966884613,10900.892578125,-17720066676.68038,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2509823220552634,1.0,-3951349.0,-3951349.0,0.0126140117645263,0,False,0,33,True,8,32,0.9885924458503724,10278.3251953125,-16702444265.011932,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2662069528248341,1.0,-3987505.0,-3987505.0,0.0125558376312255,0,False,0,33,True,9,32,0.9879308342933656,9186.189453125,-14917715756.446114,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2662069528248341,1.0,-3987505.000000001,-3987505.000000001,0.0125064849853515,0,False,0,33,True,6,32,0.9879308342933656,9186.189453125,-14917715756.446114,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.26620695282483414,1.0,-3987505.0000000005,-3987505.0000000005,0.012454032897949219,0,False,0,33,True,4,32,0.9879308342933655,9186.189453125,-14917715756.446114,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2806067666331568,1.0,-4037001.000000001,-4037001.000000001,0.0124828815460205,0,False,0,33,True,10,32,0.9872694611549376,8260.2578125,-13405088798.76149,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2875363722285073,1.0,-4063959.000000001,-4063959.000000001,0.0125527381896972,0,False,0,33,True,7,32,0.9869382977485656,7848.5546875,-12732687495.72871,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2943028597012718,1.0,-4096789.000000001,-4096789.000000001,0.0124886035919189,0,False,0,33,True,11,32,0.9866063594818116,7466.3603515625,-12108580868.30091,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.2976284212997044,1.0,-4106637.0000000005,-4106637.0000000005,0.012499809265136719,0,False,0,33,True,5,32,0.9864403009414673,7285.4013671875,-11813121734.515394,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3073893117471359,1.0,-4133963.0,-4133963.0,0.0123994350433349,0,False,0,33,True,12,32,0.9859403371810912,6779.21484375,-10986779843.35391,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3073893117471359,1.0,-4133963.0,-4133963.0,0.0125079154968261,0,False,0,33,True,8,32,0.985940396785736,6779.21484375,-10986780507.55547,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3199409394316542,1.0,-4184321.0,-4184321.0,0.0124530792236328,0,False,0,33,True,13,32,0.9852700233459472,6179.67041015625,-10008315141.53223,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3260356002009983,1.0,-4208899.0,-4208899.0,0.012535810470581055,0,False,0,33,True,6,32,0.9849329590797424,5907.9833984375,-9565029776.463,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3320184038158743,1.0,-4223871.000000001,-4223871.000000001,0.0125246047973632,0,False,0,33,True,14,32,0.9845944046974182,5652.90869140625,-9148917754.625383,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3436716983117353,1.0,-4275725.000000001,-4275725.000000001,0.0124540328979492,0,False,0,33,True,15,32,0.9839127659797668,5187.27392578125,-8389501720.208573,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3436716983117353,1.0,-4275725.000000001,-4275725.000000001,0.0125141143798828,0,False,0,33,True,10,32,0.9839128255844116,5187.27392578125,-8389502228.437846,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.35215869722540727,1.0,-4304521.000000001,-4304521.000000001,0.012594938278198242,0,False,0,33,True,7,32,0.9833971261978149,4872.4921875,-7876267829.422479,2025-11-23 19:16:37
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3549426037664455,1.0,-4316675.000000001,-4316675.000000001,0.0124883651733398,0,False,0,33,True,16,32,0.9832243323326112,4773.4580078125,-7714825612.130721,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3604459180550109,1.0,-4342483.0,-4342483.0,0.0125589370727539,0,False,0,33,True,11,32,0.9828773736953736,4583.5703125,-7405316500.820864,2025-11-23 19:04:51
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3658664615902029,1.0,-4376020.999999999,-4376020.999999999,0.0124900341033935,0,False,0,33,True,17,32,0.9825285077095032,4403.927734375,-7112556567.935148,2025-11-23 18:39:20
ws_65536_1_1.txt,watts_strogatz_65K,42,SpecAnn-LS,0.3764734830828951,1.0,-4431857.0,-4431857.0,0.0124638080596923,0,False,0,33,True,18,32,0.9818248152732848,4072.52392578125,-6572612651.627101,2025-11-23 18:39:20
