instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.0,1.0,-3626918.0,-3626918.0,0.015514373779296875,0,False,0,33,True,0,32,0.9954899549484253,65537.0,-107737145122.46718,2025-11-23 19:16:02
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.0887356509416113,1.0,-3727510.000000001,-3727510.000000001,0.0126008987426757,0,False,0,33,True,1,32,0.9936863780021667,33489.60546875,-54954263434.52712,2025-11-23 18:39:38
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1086785334003327,1.0,-3761780.0,-3761780.0,0.0126636028289794,0,False,0,33,True,1,32,0.9931895136833192,28808.0234375,-47248454896.57123,2025-11-23 19:04:17
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1254911610276317,1.0,-3791276.0,-3791276.0,0.0124261379241943,0,False,0,33,True,2,32,0.992740035057068,25375.896484375,-41600538663.72534,2025-11-23 18:39:38
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.13310347641241707,1.0,-3802927.999999999,-3802927.999999999,0.012894868850708008,0,False,0,33,True,1,32,0.9925267696380615,23960.138671875,-39271146458.09364,2025-11-23 19:16:02
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3839329.999999999,-3839329.999999999,0.0124351978302001,0,False,0,33,True,3,32,0.9919176697731018,20515.734375,-33605063307.99192,2025-11-23 18:39:38
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3839329.999999999,-3839329.999999999,0.0125269889831542,0,False,0,33,True,2,32,0.991917610168457,20515.734375,-33605061288.65309,2025-11-23 19:04:17
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1774713018832227,1.0,-3886396.000000001,-3886396.000000001,0.0124149322509765,0,False,0,33,True,4,32,0.9911515712738036,17152.56640625,-28074446768.60962,2025-11-23 18:39:38
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1882367415414475,1.0,-3898158.000000001,-3898158.000000001,0.0125906467437744,0,False,0,33,True,3,32,0.9907809495925904,15817.869140625,-25880201273.74947,2025-11-23 19:04:17
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.18823674154144757,1.0,-3898158.0000000005,-3898158.0000000005,0.012823104858398438,0,False,0,33,True,2,32,0.9907810091972351,15817.869140625,-25880202830.683125,2025-11-23 19:16:02
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1984189475331362,1.0,-3916160.000000001,-3916160.000000001,0.0123932361602783,0,False,0,33,True,5,32,0.9904160499572754,14651.6953125,-23963352268.544785,2025-11-23 18:39:38
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-3953193.999999999,-3953193.999999999,0.0124084949493408,0,False,0,33,True,6,32,0.9896979928016664,12707.669921875,-20768763398.6482,2025-11-23 18:39:38
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-3953194.000000001,-3953194.000000001,0.0125443935394287,0,False,0,33,True,4,32,0.9896979331970216,12707.669921875,-20768762147.84767,2025-11-23 19:04:17
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.23054198381035199,1.0,-3979811.9999999995,-3979811.9999999995,0.012838125228881836,0,False,0,33,True,3,32,0.9891660809516907,11509.4765625,-18800388002.256218,2025-11-23 19:16:02
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2347724648169381,1.0,-3982568.000000001,-3982568.000000001,0.0124416351318359,0,False,0,33,True,7,32,0.9889896512031556,11149.638671875,-18209355060.831547,2025-11-23 18:39:39
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2430125883781254,1.0,-4002300.000000001,-4002300.000000001,0.0124824047088623,0,False,0,33,True,5,32,0.9886375069618224,10480.9072265625,-17111102119.711365,2025-11-23 19:04:17
ba_65536_1_6.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2509823220552634,1.0,-4021341.999999999,-4021341.999999999,0.0124638080596923,0,False,0,33,True,8,32,0.9882860779762268,9872.5224609375,-16112125338.296122,2025-11-23 18:39:39
