instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.0,1.0,-3594526.9999999995,-3594526.9999999995,0.16542482376098633,0,False,0,33,True,0,32,0.9954882860183716,65537.0,-107585996097.33878,2025-11-23 19:15:19
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.0887356509416113,1.0,-3714071.000000001,-3714071.000000001,0.0130164623260498,0,False,0,33,True,1,32,0.9936869740486144,33499.640625,-54893734652.04655,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1086785334003327,1.0,-3744911.0,-3744911.0,0.0128951072692871,0,False,0,33,True,1,32,0.9931907653808594,28818.59765625,-47199625240.72763,2025-11-23 19:03:40
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1254911610276317,1.0,-3774717.0,-3774717.0,0.0127325057983398,0,False,0,33,True,2,32,0.9927419424057008,25386.65625,-41559939535.02757,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.13310347641241707,1.0,-3779591.0,-3779591.0,0.012975931167602539,0,False,0,33,True,1,32,0.9925289750099182,23970.916015625,-39233843747.25724,2025-11-23 19:15:19
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3807201.000000001,-3807201.000000001,0.0129256248474121,0,False,0,33,True,3,32,0.9919209480285645,20526.390625,-33575515189.10867,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1536946558735679,1.0,-3807200.999999999,-3807200.999999999,0.0125491619110107,0,False,0,33,True,2,32,0.9919210076332092,20526.390625,-33575517206.66527,2025-11-23 19:03:40
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1774713018832227,1.0,-3838443.000000001,-3838443.000000001,0.0128166675567626,0,False,0,33,True,4,32,0.9911563396453856,17162.85546875,-28052058904.470848,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1882367415414475,1.0,-3864669.0,-3864669.0,0.0124051570892333,0,False,0,33,True,3,32,0.99078631401062,15827.9345703125,-25860521527.473354,2025-11-23 19:03:40
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.18823674154144757,1.0,-3864669.000000001,-3864669.000000001,0.012595653533935547,0,False,0,33,True,2,32,0.9907864332199097,15827.9345703125,-25860524638.95598,2025-11-23 19:15:19
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.1984189475331362,1.0,-3882001.0,-3882001.0,0.0128026008605957,0,False,0,33,True,5,32,0.9904221296310424,14661.521484375,-23945968694.25528,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-3913704.999999999,-3913704.999999999,0.0127029418945312,0,False,0,33,True,6,32,0.9897054433822632,12717.005859375,-20755053828.50731,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2173570668006655,1.0,-3913705.0,-3913705.0,0.012578010559082,0,False,0,33,True,4,32,0.9897054433822632,12717.005859375,-20755053828.50731,2025-11-23 19:03:40
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.23054198381035199,1.0,-3932322.999999999,-3932322.999999999,0.012675046920776367,0,False,0,33,True,3,32,0.9891746640205383,11518.4423828125,-18788831522.13702,2025-11-23 19:15:19
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2347724648169381,1.0,-3941239.0,-3941239.0,0.0127491950988769,0,False,0,33,True,7,32,0.9889986515045166,11158.482421875,-18198427667.28065,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2430125883781254,1.0,-3966085.000000001,-3966085.000000001,0.012620210647583,0,False,0,33,True,5,32,0.9886472821235656,10489.51171875,-17101321947.879318,2025-11-23 19:03:40
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2509823220552634,1.0,-3994955.0,-3994955.0,0.0125467777252197,0,False,0,33,True,8,32,0.988296627998352,9880.892578125,-16103360861.414358,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2662069528248341,1.0,-4021819.0,-4021819.0,0.0125486850738525,0,False,0,33,True,9,32,0.9875959753990172,8815.216796875,-14356393144.307673,2025-11-23 18:39:11
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2662069528248341,1.0,-4021819.0,-4021819.0,0.0126068592071533,0,False,0,33,True,6,32,0.987596035003662,8815.216796875,-14356394010.762918,2025-11-23 19:03:40
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.26620695282483414,1.0,-4021818.9999999986,-4021818.9999999986,0.012507200241088867,0,False,0,33,True,4,32,0.9875959753990173,8815.216796875,-14356393144.307673,2025-11-23 19:15:19
ba_65536_1_0.txt,barabasi_albert_65K,42,SpecAnn-LS,0.2806067666331568,1.0,-4065475.000000001,-4065475.000000001,0.0125224590301513,0,False,0,33,True,10,32,0.9868942499160768,7913.8466796875,-12879271088.103594,2025-11-23 18:39:11
