instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.0,1.0,-17109036.0,-3550398.0000000005,0.015857934951782227,0,True,66,33,True,0,32,0.9954813122749329,65537.0,-107028085485.99475,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.0887356509416113,1.0,-17101424.0,-3679150.0,0.0126104354858398,0,True,55,33,True,1,32,0.9937294125556946,34023.484375,-55465766650.87975,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1086785334003327,1.0,-17081586.0,-3708640.0,0.0128467082977294,0,True,52,33,True,1,32,0.9932499527931212,29363.546875,-47845946965.95361,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1254911610276317,1.0,-17102308.000000004,-3731036.0000000014,0.0124690532684326,0,True,55,33,True,2,32,0.992817223072052,25934.857421875,-42240714453.79814,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.13310347641241707,1.0,-17132670.0,-3751538.000000002,0.012569427490234375,0,True,66,33,True,1,32,0.9926123023033142,24517.126953125,-39923381355.44685,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1536946558735679,1.0,-17127838.000000004,-3786164.0,0.0125775337219238,0,True,55,33,True,3,32,0.9920278191566468,21058.814453125,-34271716533.96764,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1536946558735679,1.0,-17103040.000000004,-3786164.000000001,0.0126481056213378,0,True,52,33,True,2,32,0.9920278787612916,21058.814453125,-34271718593.1372,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1774713018832227,1.0,-17133310.0,-3829018.000000001,0.0125637054443359,0,True,55,33,True,4,32,0.991295039653778,17668.13671875,-28732391282.822147,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1882367415414475,1.0,-17136290.0,-3845326.000000001,0.0126967430114746,0,True,52,33,True,3,32,0.990941286087036,16318.2197265625,-26527650525.28947,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.18823674154144757,1.0,-17110116.000000004,-3845326.000000001,0.0125274658203125,0,True,66,33,True,2,32,0.9909412860870361,16318.2197265625,-26527650525.28947,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.1984189475331362,1.0,-17123206.000000004,-3869668.000000001,0.0125210285186767,0,True,55,33,True,5,32,0.990593433380127,15136.5390625,-24598018204.23253,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2173570668006655,1.0,-17095198.0,-3923371.999999999,0.0127584934234619,0,True,55,33,True,6,32,0.9899102449417114,13161.685546875,-21373980922.119938,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2173570668006655,1.0,-17115936.0,-3923372.000000001,0.0127825736999511,0,True,52,33,True,4,32,0.9899102449417114,13161.685546875,-21373980922.119938,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.23054198381035199,1.0,-17101674.000000004,-3959018.0000000005,0.012519598007202148,0,True,66,33,True,3,32,0.9894053339958191,11941.1015625,-19381916907.663147,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2347724648169381,1.0,-17151996.0,-3978556.000000001,0.0125081539154052,0,True,55,33,True,7,32,0.9892379641532898,11573.998046875,-18782883619.8082,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2430125883781254,1.0,-17124390.0,-3998922.0,0.0127420425415039,0,True,52,33,True,5,32,0.9889042973518372,10891.052734375,-17668603012.690437,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2509823220552634,1.0,-17126034.0,-4020012.000000001,0.0124664306640625,0,True,55,33,True,8,32,0.9885717630386353,10268.908203125,-16653693243.638334,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2662069528248341,1.0,-17128492.0,-4064894.0000000014,0.0125131607055664,0,True,55,33,True,9,32,0.987908124923706,9177.55859375,-14873795669.279348,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2662069528248341,1.0,-17104124.0,-4064894.0,0.012603759765625,0,True,52,33,True,6,32,0.987908124923706,9177.55859375,-14873795669.279348,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.26620695282483414,1.0,-17115444.0,-4064894.0,0.012580394744873047,0,True,66,33,True,4,32,0.987908124923706,9177.55859375,-14873795669.279348,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2806067666331568,1.0,-17126476.0,-4106704.0000000014,0.0125479698181152,0,True,55,33,True,10,32,0.9872446060180664,8252.34375,-13365344811.378897,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2875363722285073,1.0,-17141058.0,-4129308.000000001,0.0126087665557861,0,True,52,33,True,7,32,0.9869124293327332,7840.9736328125,-12694824457.16884,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2943028597012718,1.0,-17117196.000000004,-4147888.000000001,0.0125553607940673,0,True,55,33,True,11,32,0.9865794777870178,7459.0966796875,-12072477408.290169,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.2976284212997044,1.0,-17160344.0,-4158251.9999999995,0.012525796890258789,0,True,66,33,True,5,32,0.986412763595581,7278.291015625,-11777854569.531466,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3073893117471359,1.0,-17128530.0,-4179302.000000001,0.0124871730804443,0,True,55,33,True,12,32,0.985911190509796,6772.54296875,-10953871780.634315,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3073893117471359,1.0,-17083756.000000004,-4179301.999999999,0.0125064849853515,0,True,52,33,True,8,32,0.985911190509796,6772.54296875,-10953871780.634315,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3199409394316542,1.0,-17140370.000000004,-4221952.000000001,0.0125174522399902,0,True,55,33,True,13,32,0.985238552093506,6173.537109375,-9978230871.4441,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3260356002009983,1.0,-17153736.000000004,-4239658.000000001,0.012571573257446289,0,True,66,33,True,6,32,0.9849003553390503,5902.1015625,-9536237540.728159,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3320184038158743,1.0,-17154216.0,-4278510.000000002,0.0125229358673095,0,True,55,33,True,14,32,0.9845606088638306,5647.26611328125,-9121343209.58135,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3436716983117353,1.0,-17097400.000000004,-4317424.000000002,0.0124220848083496,0,True,55,33,True,15,32,0.9838764667510986,5182.0791015625,-8364167062.585006,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3436716983117353,1.0,-17113868.0,-4317424.000000001,0.0125179290771484,0,True,52,33,True,10,32,0.9838765263557434,5182.0791015625,-8364167569.29822,2025-11-23 19:03:12
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.35215869722540727,1.0,-17169740.000000004,-4349210.000000001,0.012497901916503906,0,True,66,33,True,7,32,0.9833589792251587,4867.607421875,-7852459772.626924,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3549426037664455,1.0,-17130490.0,-4362114.000000001,0.0125410556793212,0,True,55,33,True,16,32,0.9831855893135072,4768.671875,-7691499791.130086,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3604459180550109,1.0,-17130006.0,-4379922.0,0.0125792026519775,0,True,52,33,True,11,32,0.9828373193740844,4578.97509765625,-7382917377.674799,2025-11-23 19:03:13
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3658664615902029,1.0,-17137614.0,-4397948.000000001,0.0124697685241699,0,True,55,33,True,17,32,0.9824870824813844,4399.515625,-7091037814.915787,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3764734830828951,1.0,-17122770.0,-4441662.0,0.0125072002410888,0,True,55,33,True,18,32,0.9817807078361512,4068.454345703125,-6552726304.514079,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3764734830828951,1.0,-17111738.000000004,-4441662.000000001,0.0125393867492675,0,True,52,33,True,12,32,0.9817806482315063,4068.454345703125,-6552725906.693139,2025-11-23 19:03:13
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.37647348308289513,1.0,-17081612.0,-4441662.000000002,0.012501716613769531,0,True,66,33,True,8,32,0.9817807078361511,4068.454345703125,-6552726304.514079,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3867897351437838,1.0,-17126792.000000004,-4503874.000000002,0.0125691890716552,0,True,55,33,True,19,32,0.9810657501220704,3770.4013671875,-6068254497.624477,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3918460247171255,1.0,-17157710.000000004,-4528026.0,0.0125086307525634,0,True,52,33,True,13,32,0.9807048439979552,3632.3994140625,-5843997281.190801,2025-11-23 19:03:13
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3968378950662725,1.0,-17126686.000000004,-4551868.000000002,0.0125391483306884,0,True,55,33,True,20,32,0.9803416728973388,3501.1162109375,-5630695973.203558,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.3993104292372512,1.0,-17082548.0,-4559004.0,0.012526273727416992,0,True,66,33,True,9,32,0.9801592826843262,3437.858642578125,-5527932872.244325,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.4066378372811136,1.0,-17061776.0,-4587922.0,0.0121376514434814,0,True,52,33,True,14,32,0.9796083569526672,3257.034423828125,-5234231393.759072,2025-11-23 19:03:13
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.4162070956347247,1.0,-17104779.999999996,-4638873.999999999,0.0125651359558105,0,True,55,33,True,22,32,0.9788652062416076,3035.141845703125,-4873937682.315051,2025-11-23 18:42:05
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.4209101499497353,1.0,-17152224.000000004,-4668522.000000001,0.012475252151489258,0,True,66,33,True,10,32,0.9784898161888123,2931.698486328125,-4706019264.349786,2025-11-23 19:14:50
er_65536_1_7.txt,erdos_renyi_65K,42,SpecAnn,0.4255612320274539,1.0,-17120248.0,-4690838.000000001,0.0120816230773925,0,True,55,33,True,23,32,0.9781119227409364,2832.869140625,-4545620282.079279,2025-11-23 18:42:05
