instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.0,1.0,-17155497.0,-3619960.999999999,0.01569342613220215,0,True,58,33,True,0,32,0.9954861402511597,65537.0,-107226024356.65848,2025-11-23 19:14:23
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.0887356509416113,1.0,-17137773.000000004,-3741335.0,0.0128660202026367,0,True,54,33,True,1,32,0.99373596906662,34018.9140625,-55560978350.162994,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1086785334003327,1.0,-17136419.0,-3771161.000000001,0.0128748416900634,0,True,60,33,True,1,32,0.9932569861412048,29358.7109375,-47926646289.32242,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1254911610276317,1.0,-17122583.0,-3792598.999999999,0.012510061264038,0,True,54,33,True,2,32,0.9928246736526488,25929.916015625,-42310884124.7423,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.13310347641241707,1.0,-17166151.0,-3810766.9999999995,0.012853860855102539,0,True,58,33,True,1,32,0.9926199316978455,24512.169921875,-39989242602.50874,2025-11-23 19:14:23
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1536946558735679,1.0,-17158741.0,-3839393.0,0.0125210285186767,0,True,54,33,True,3,32,0.9920360445976256,21053.888671875,-34327185966.65847,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1536946558735679,1.0,-17098170.999999996,-3839393.0,0.0128395557403564,0,True,60,33,True,2,32,0.9920360445976256,21053.888671875,-34327185966.65847,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1774713018832227,1.0,-17122719.0,-3878111.0,0.0125300884246826,0,True,54,33,True,4,32,0.9913039803504944,17663.35546875,-28777859478.26881,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1882367415414475,1.0,-17159945.0,-3898048.9999999977,0.0127017498016357,0,True,60,33,True,3,32,0.9909505844116212,16313.529296875,-26569192410.122017,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.18823674154144757,1.0,-17139089.0,-3898049.0,0.012857913970947266,0,True,58,33,True,2,32,0.9909505248069763,16313.529296875,-26569190812.012787,2025-11-23 19:14:23
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.1984189475331362,1.0,-17138825.0,-3916484.999999999,0.0124721527099609,0,True,54,33,True,5,32,0.9906030297279358,15131.947265625,-24636153400.166,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2173570668006655,1.0,-17096167.0,-3948005.0,0.0124983787536621,0,True,54,33,True,6,32,0.9899204969406128,13157.3037109375,-21406499000.59538,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2173570668006655,1.0,-17139441.0,-3948005.000000001,0.0128407478332519,0,True,60,33,True,4,32,0.9899203777313232,13157.3037109375,-21406496422.75853,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.23054198381035199,1.0,-17124977.0,-3982355.0,0.012663125991821289,0,True,58,33,True,3,32,0.9894160032272339,11936.880859375,-19411013800.626736,2025-11-23 19:14:23
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2347724648169381,1.0,-17139443.0,-3995633.000000001,0.0126416683197021,0,True,54,33,True,7,32,0.9892488121986388,11569.828125,-18810956252.23088,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2430125883781254,1.0,-17130576.999999996,-4020464.999999999,0.0128588676452636,0,True,60,33,True,5,32,0.9889154434204102,10886.990234375,-17694790334.2652,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2509823220552634,1.0,-17125715.0,-4038733.000000001,0.0124788284301757,0,True,54,33,True,8,32,0.9885831475257874,10264.9482421875,-16678169959.478046,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2662069528248341,1.0,-17158301.0,-4080173.0,0.012535810470581,0,True,54,33,True,9,32,0.987920105457306,9173.798828125,-14895307210.809715,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2662069528248341,1.0,-17113447.000000004,-4080173.0,0.0130703449249267,0,True,60,33,True,6,32,0.987920105457306,9173.798828125,-14895307210.809715,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.26620695282483414,1.0,-17127274.999999996,-4080173.0,0.01274728775024414,0,True,58,33,True,4,32,0.9879199862480164,9173.798828125,-14895305413.438675,2025-11-23 19:14:23
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2806067666331568,1.0,-17129517.0,-4126051.0000000014,0.0121707916259765,0,True,54,33,True,10,32,0.987257182598114,8248.775390625,-13384378473.837208,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2875363722285073,1.0,-17148471.0,-4145401.000000002,0.0130469799041748,0,True,60,33,True,7,32,0.9869253039360046,7837.4970703125,-12712767492.6954,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2943028597012718,1.0,-17160786.999999996,-4167747.0000000014,0.012230634689331,0,True,54,33,True,11,32,0.9865926504135132,7455.7099609375,-12089415647.748495,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.2976284212997044,1.0,-17159842.999999996,-4185719.0,0.012898445129394531,0,True,58,33,True,5,32,0.9864261150360107,7274.94775390625,-11794318967.083902,2025-11-23 19:14:23
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.3073893117471359,1.0,-17144689.0,-4222149.0,0.012230634689331,0,True,54,33,True,12,32,0.9859249591827391,6769.3271484375,-10969019105.40664,2025-11-23 18:41:44
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.3073893117471359,1.0,-17108551.0,-4222149.0,0.0128147602081298,0,True,60,33,True,8,32,0.9859249591827391,6769.3271484375,-10969019105.40664,2025-11-23 19:02:48
er_65536_1_3.txt,erdos_renyi_65K,42,SpecAnn,0.3199409394316542,1.0,-17149707.0,-4261848.999999999,0.012192964553833,0,True,54,33,True,13,32,0.985252857208252,6170.48291015625,-9991835728.588093,2025-11-23 18:41:44
