instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-33415029.000000004,-7075642.999999999,0.0203592777252197,0,True,53,33,True,0,32,0.9968121647834778,131073.0,-431346385318.388,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-33403367.0,-7268409.0,0.0133531093597412,0,True,53,33,True,1,32,0.9954372644424438,63951.98046875,-210168433348.83435,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-33340995.0,-7369764.999999999,0.0133392810821533,0,True,53,33,True,2,32,0.9947062730789183,47511.015625,-156023050594.3291,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-33334471.0,-7448272.999999998,0.0133328437805175,0,True,53,33,True,3,32,0.994066596031189,37824.82421875,-124134355203.112,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-33355795.0,-7523748.999999999,0.0132791996002197,0,True,53,33,True,4,32,0.9934674501419068,31211.212890625,-102367920819.02766,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-33340463.0,-7606264.999999999,0.0133399963378906,0,True,53,33,True,5,32,0.9928895235061646,26350.107421875,-86373976122.10272,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-33365949.0,-7677283.000000002,0.0132544040679931,0,True,53,33,True,6,32,0.9923229813575744,22610.67578125,-74074066304.31404,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-33363153.0,-7744461.000000002,0.0130720138549804,0,True,53,33,True,7,32,0.9917619824409484,19642.375,-64313337611.74639,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-33348847.0,-7825987.000000001,0.0130538940429687,0,True,53,33,True,8,32,0.9912028908729552,17230.96484375,-56386060154.8981,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-33373311.0,-7891709.000000001,0.0133259296417236,0,True,53,33,True,9,32,0.9906430840492249,15236.537109375,-49831398962.29205,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-33371137.0,-7955461.0,0.0133216381072998,0,True,53,33,True,10,32,0.9900805354118348,13563.15234375,-44333371116.56113,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-33446615.0,-8028318.999999998,0.0124104022979736,0,True,53,33,True,11,32,0.9895140528678894,12142.48046875,-39666965083.446976,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-33354559.0,-8101977.0,0.0125644207000732,0,True,53,33,True,12,32,0.9889422655105592,10924.357421875,-35666987788.95512,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-33412529.0,-8171642.999999999,0.0125861167907714,0,True,53,33,True,13,32,0.9883643388748168,9871.0546875,-32209220848.685863,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-33373381.0,-8233386.999999997,0.012582778930664,0,True,53,33,True,14,32,0.9877795577049256,8953.583984375,-29198230972.22613,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-33407753.0,-8320996.999999996,0.0125503540039062,0,True,53,33,True,15,32,0.9871871471405028,8149.30810546875,-26559495668.284164,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-33327959.000000004,-8397623.000000002,0.0125999450683593,0,True,53,33,True,16,32,0.9865864515304564,7440.26171875,-24233880035.99228,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-33365657.0,-8478096.999999996,0.0123679637908935,0,True,53,33,True,17,32,0.9859772324562072,6812.0048828125,-22173866637.76052,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-33372009.0,-8558754.999999998,0.0123653411865234,0,True,53,33,True,18,32,0.9853588342666626,6252.80712890625,-20340847389.417007,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-33373569.000000004,-8643618.999999998,0.0123288631439208,0,True,53,33,True,19,32,0.9847307801246644,5753.033203125,-18703116866.349537,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-33418707.000000004,-8733372.999999998,0.0123436450958251,0,True,53,33,True,20,32,0.9840928316116332,5304.701171875,-17234416579.635544,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-33349967.0,-8830593.0,0.0123176574707031,0,True,53,33,True,21,32,0.9834446907043456,4901.14013671875,-15912801831.665184,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-33392421.0,-8931232.999999996,0.0124833583831787,0,True,53,33,True,22,32,0.9827857613563538,4536.7421875,-14719821710.881556,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-33415031.0,-9010586.999999998,0.0123202800750732,0,True,53,33,True,23,32,0.982115924358368,4206.755859375,-13639851911.38244,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-33387291.0,-9095982.999999996,0.0123240947723388,0,True,53,33,True,24,32,0.9814347624778748,3907.1279296875,-12659561474.566813,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-33415001.000000004,-9185879.0,0.0123488903045654,0,True,53,33,True,25,32,0.9807418584823608,3634.390380859375,-11767545329.369394,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-33375195.000000004,-9291465.0,0.0122947692871093,0,True,53,33,True,26,32,0.9800370931625366,3385.5537109375,-10953976771.277378,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-33439117.000000004,-9381553.0,0.0124139785766601,0,True,53,33,True,27,32,0.9793201088905334,3158.031005859375,-10210350618.706924,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-33410607.0,-9493195.000000004,0.0125961303710937,0,True,53,33,True,28,32,0.9785905480384828,2949.57421875,-9529276735.2939,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-33424749.000000007,-9571987.000000002,0.0125300884246826,0,True,53,33,True,29,32,0.9778481721878052,2758.21923828125,-8904300449.946602,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-33376883.0,-9658402.999999998,0.0125341415405273,0,True,53,33,True,30,32,0.977092742919922,2582.248046875,-8329776317.380252,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-33407957.0,-9759437.0,0.0124645233154296,0,True,53,33,True,31,32,0.9763237833976746,2420.14892578125,-7800735533.371432,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-33380821.000000004,-9850052.999999998,0.0124685764312744,0,True,53,33,True,32,32,0.975541055202484,2270.589111328125,-7312800001.70633,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-33369789.0,-9934490.999999996,0.0123209953308105,0,True,53,33,True,33,32,0.974744439125061,2132.38720703125,-6862090297.439187,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-33372923.0,-10035997.0,0.0124144554138183,0,True,53,33,True,34,32,0.9739334583282472,2004.4967041015625,-6445167763.550192,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-33454187.0,-10113860.999999998,0.0122928619384765,0,True,53,33,True,35,32,0.9731076955795288,1885.9862060546875,-6058972942.578379,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-33427339.0,-10217282.999999998,0.0123038291931152,0,True,53,33,True,36,32,0.9722670912742616,1776.023681640625,-5700775422.237432,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-33402629.000000004,-10328133.000000002,0.0123171806335449,0,True,53,33,True,37,32,0.9714112281799316,1673.864990234375,-5368131413.572245,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-33547127.0,-10441533.000000002,0.0123555660247802,0,True,53,33,True,38,32,0.9705397486686708,1578.8443603515625,-5058855107.987878,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-33506957.0,-10549099.000000002,0.012352705001831,0,True,53,33,True,39,32,0.9696521162986756,1490.36083984375,-4770973170.536771,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-33431227.0,-10666038.999999998,0.0123517513275146,0,True,53,33,True,40,32,0.9687483310699464,1407.8759765625,-4502720189.895933,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-33412689.0,-10782761.0,0.0122475624084472,0,True,53,33,True,41,32,0.9678277969360352,1330.90283203125,-4252497181.930944,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-33445673.000000004,-10882518.999999998,0.0123398303985595,0,True,53,33,True,42,32,0.9668902158737184,1259.0001220703125,-4018856800.708524,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-33547975.0,-11016231.0,0.0122947692871093,0,True,53,33,True,43,32,0.965935230255127,1191.77001953125,-3800494043.755996,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-33456525.0,-11152694.999999998,0.0122761726379394,0,True,53,33,True,44,32,0.9649624228477478,1128.850830078125,-3596222486.0551887,2025-11-20 19:53:51
er_131072_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-33488831.0,-11271778.999999996,0.012359619140625,0,True,53,33,True,45,32,0.9639713764190674,1069.91259765625,-3404960150.239113,2025-11-20 19:53:51
