instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-272075.99999999994,-81143.99999999997,0.1574835777282714,0,True,67,33,True,0,32,0.9631687998771667,1025.0,-24750307.858243585,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-265079.99999999994,-85742.00000000001,0.0134265422821044,0,True,67,33,True,1,32,0.957238793373108,770.1653442382812,-18482409.870548066,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-270707.99999999994,-86557.99999999999,0.0131676197052001,0,True,67,33,True,2,32,0.9544810652732848,684.2413330078125,-16373101.588583063,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-268599.99999999994,-89748.0,0.0130939483642578,0,True,67,33,True,3,32,0.9522300958633424,624.89501953125,-14917749.177923877,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-270834.0,-90884.0,0.0129816532135009,0,True,67,33,True,4,32,0.9502345323562622,578.89892578125,-13790750.033033706,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-267448.00000000006,-92436.0,0.0130093097686767,0,True,67,33,True,5,32,0.9483973979949952,541.201904296875,-12867791.159075072,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-267119.99999999994,-94924.0,0.0129613876342773,0,True,67,33,True,6,32,0.9466692805290222,509.24853515625,-12085994.90577772,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-267119.99999999994,-94924.0,0.0129194259643554,0,True,67,33,True,7,32,0.9450206756591796,481.540283203125,-11408492.681408528,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-267119.99999999994,-94924.0,0.012871503829956,0,True,67,33,True,8,32,0.943432629108429,457.1131286621094,-10811573.900195992,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-269767.99999999994,-98258.0,0.012833833694458,0,True,67,33,True,9,32,0.9418917894363404,435.30609130859375,-10278981.61871042,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-268653.99999999994,-100326.0,0.0128786563873291,0,True,67,33,True,10,32,0.9403885006904602,415.6435241699219,-9799020.410232406,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-270561.99999999994,-101460.0,0.0128688812255859,0,True,67,33,True,11,32,0.9389154314994812,397.77099609375,-9362976.293734018,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-269901.99999999994,-105148.0,0.0128254890441894,0,True,67,33,True,12,32,0.9374670386314392,381.4163513183594,-8964161.001915697,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-266038.0,-108772.0,0.0128922462463378,0,True,67,33,True,13,32,0.9360384941101074,366.3657531738281,-8597316.468711238,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-263251.99999999994,-109926.0,0.0127696990966796,0,True,67,33,True,14,32,0.9346261620521544,352.44781494140625,-8258232.201461028,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-268478.00000000006,-110646.0,0.0128986835479736,0,True,67,33,True,15,32,0.9332271218299866,339.52301025390625,-7943481.687073451,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-266980.0,-111966.0,0.0127646923065185,0,True,67,33,True,16,32,0.9318386912345886,327.47607421875,-7650232.75161477,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-268220.0,-115176.0,0.012770652770996,0,True,67,33,True,17,32,0.93045836687088,316.2105712890625,-7376114.747745653,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-265134.0,-115906.0,0.0127551555633544,0,True,67,33,True,18,32,0.929084539413452,305.6450500488281,-7119130.1700538285,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-268370.0,-121028.0,0.0127308368682861,0,True,67,33,True,19,32,0.9277153611183168,295.71002197265625,-6877571.676604151,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-267332.0,-127294.0,0.0128026008605957,0,True,67,33,True,20,32,0.926349401473999,286.3456726074219,-6649971.490834292,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-268951.99999999994,-130630.0,0.0130059719085693,0,True,67,33,True,21,32,0.9249851107597352,277.5002136230469,-6435056.995457482,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-264450.0,-131071.99999999996,0.0130131244659423,0,True,67,33,True,22,32,0.923621416091919,269.1284484863281,-6231720.063448195,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-265606.0,-132624.0,0.0128836631774902,0,True,67,33,True,23,32,0.9222572445869446,261.1907043457031,-6038987.433890898,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-267276.0,-135001.99999999997,0.012714147567749,0,True,67,33,True,24,32,0.9208913445472716,253.65188598632807,-5855996.666165828,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-270466.0,-135690.00000000003,0.0129563808441162,0,True,67,33,True,25,32,0.9195229411125184,246.48098754882807,-5681988.209562357,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-268792.0,-136242.0,0.0127277374267578,0,True,67,33,True,26,32,0.9181511402130128,239.6502685546875,-5516281.644858834,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-267686.0,-136582.0,0.0126945972442626,0,True,67,33,True,27,32,0.9167749285697936,233.135009765625,-5358269.561359725,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-268106.0,-138564.0,0.0127208232879638,0,True,67,33,True,28,32,0.9153936505317688,226.91287231445312,-5207405.08569225,2025-11-20 19:14:11
er_1024_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-268400.0,-140596.0,0.0125324726104736,0,True,67,33,True,29,32,0.914006531238556,220.96372985839844,-5063194.6668932205,2025-11-20 19:14:11
