instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-1076815.0,-256745.0,0.0136387348175048,0,True,78,33,True,0,32,0.9819228649139404,4097.0,-412222408.6838408,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-1064697.0000000002,-279027.0,0.0127382278442382,0,True,78,33,True,1,32,0.977776288986206,2719.360107421875,-272454812.3841433,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-1060037.0000000002,-287015.0,0.0125696659088134,0,True,78,33,True,2,32,0.9757831692695618,2294.975830078125,-229466715.09800044,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-1073205.0,-293835.0,0.012730598449707,0,True,78,33,True,3,32,0.9741289019584656,2014.8924560546875,-201120601.53832224,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-1062057.0,-298001.0,0.0125761032104492,0,True,78,33,True,4,32,0.972643256187439,1805.5516357421875,-179949959.2318804,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-1061507.0,-310089.0,0.012500524520874,0,True,78,33,True,5,32,0.9712605476379396,1639.251708984375,-163143454.043518,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-1075563.0,-318731.0,0.0125706195831298,0,True,78,33,True,6,32,0.9699474573135376,1502.1546630859375,-149297012.97999713,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-1071203.0,-324919.00000000006,0.0124683380126953,0,True,78,33,True,7,32,0.9686841368675232,1386.2451171875,-137597478.94307864,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-1076097.0,-336355.0,0.0125284194946289,0,True,78,33,True,8,32,0.9674577713012696,1286.427490234375,-127528011.88916592,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-1074763.0000000002,-338369.0,0.0125582218170166,0,True,78,33,True,9,32,0.9662595987319946,1199.24609375,-118738181.49851967,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-1066129.0000000002,-343487.0,0.0125248432159423,0,True,78,33,True,10,32,0.9650830626487732,1122.2437744140625,-110978834.16144614,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-1066069.0,-348657.0,0.0125980377197265,0,True,78,33,True,11,32,0.9639230966567992,1053.60791015625,-104066193.33655947,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-1071475.0000000002,-351257.0,0.0125706195831298,0,True,78,33,True,12,32,0.9627760052680968,991.9613037109376,-97860684.3208296,2025-11-20 20:27:47
er_4096_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-1073385.0,-354539.0,0.012601613998413,0,True,78,33,True,13,32,0.9616389274597168,936.234130859375,-92253906.2947715,2025-11-20 20:27:47
