instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-546713.0,-150634.99999999997,0.0135638713836669,0,True,71,33,True,0,32,0.9742407202720642,2049.0,-102389078.93495706,2025-11-20 20:07:14
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-548471.0000000001,-159119.0,0.0126678943634033,0,True,71,33,True,1,32,0.9692335724830629,1447.180908203125,-71944346.72380866,2025-11-20 20:07:14
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-539603.0,-162169.0,0.0126709938049316,0,True,71,33,True,2,32,0.9668681621551514,1253.17626953125,-62147665.85844707,2025-11-20 20:07:14
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-549137.0,-165491.00000000003,0.0126035213470458,0,True,71,33,True,3,32,0.9649221301078796,1122.18408203125,-55539475.09942038,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-547587.0000000001,-168951.0,0.0127627849578857,0,True,71,33,True,4,32,0.9631863832473756,1022.4794921875,-50513834.89671245,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-540093.0,-170843.00000000003,0.0126042366027832,0,True,71,33,True,5,32,0.9615801572799684,942.026123046875,-46461565.508058,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-540937.0,-177969.0,0.0126111507415771,0,True,71,33,True,6,32,0.9600627422332764,874.769775390625,-43076338.91152537,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-534195.0,-179083.0,0.012601613998413,0,True,71,33,True,7,32,0.9586093425750732,817.1806640625,-40179556.54732266,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-537429.0,-181655.0,0.012603759765625,0,True,71,33,True,8,32,0.957204282283783,767.0007934570312,-37657011.07804815,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-537124.9999999999,-187137.0,0.012596845626831,0,True,71,33,True,9,32,0.9558366537094116,722.6897583007812,-35430801.806969605,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-548149.0,-187261.0,0.0126371383666992,0,True,71,33,True,10,32,0.9544983506202698,683.1453247070312,-33445191.175479185,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-538477.0,-190875.0,0.0125949382781982,0,True,71,33,True,11,32,0.9531834721565248,647.5499877929688,-31658854.928919144,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-532838.9999999999,-196019.0,0.0127415657043457,0,True,71,33,True,12,32,0.9518871307373048,615.2791137695312,-30040214.41340804,2025-11-20 20:07:15
er_2048_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-535901.0000000001,-199375.00000000003,0.0125775337219238,0,True,71,33,True,13,32,0.9506055116653442,585.8447265625,-28564606.98496353,2025-11-20 20:07:15
