instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-132817704.0,-27127846.00000001,0.0540761947631835,0,True,59,33,True,0,32,0.9984047412872314,524289.0,-6887917823554.461,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-132730276.0,-27540076.000000007,0.0293757915496826,0,True,59,33,True,1,32,0.9975726008415222,226273.140625,-2970216412888.561,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-132772692.0,-27779716.00000001,0.0293073654174804,0,True,59,33,True,2,32,0.9971114993095398,159773.40625,-2096325877389.8025,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-132703702.0,-28003698.00000001,0.0277574062347412,0,True,59,33,True,3,32,0.9966989755630492,122335.609375,-1604454766923.3137,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-132784370.0,-28201080.00000001,0.0189683437347412,0,True,59,33,True,4,32,0.996305763721466,97681.0390625,-1280599977461.2048,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-132605928.0,-28366808.00000002,0.0187563896179199,0,True,59,33,True,5,32,0.9959205985069276,80113.21875,-1049879539984.4004,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-132767386.00000004,-28556436.00000003,0.0185327529907226,0,True,59,33,True,6,32,0.99553781747818,66967.46875,-877267867434.1313,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-132769298.0,-28763386.00000004,0.0185885429382324,0,True,59,33,True,7,32,0.9951542019844056,56792.0,-743683456735.6505,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-132863060.0,-28957695.999999985,0.0185444355010986,0,True,59,33,True,8,32,0.9947674870491028,48715.7265625,-637677866236.2323,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-132672428.0,-29169944.00000002,0.0186712741851806,0,True,59,33,True,9,32,0.9943761229515076,42179.734375,-551905985790.8009,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-132818224.0,-29368102.0,0.0188274383544921,0,True,59,33,True,10,32,0.9939789772033693,36807.0703125,-481414344167.934,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-132753500.0,-29588578.0,0.0188055038452148,0,True,59,33,True,11,32,0.993575155735016,32333.55859375,-422731689229.1544,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-132810404.0,-29799050.00000002,0.0188052654266357,0,True,59,33,True,12,32,0.9931640028953552,28568.23046875,-373348909720.1776,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-132809690.0,-29981106.0,0.0188453197479248,0,True,59,33,True,13,32,0.9927448630332948,25369.5859375,-331406943968.8722,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-132776976.0,-30177942.000000022,0.0187950134277343,0,True,59,33,True,14,32,0.9923171401023864,22630.4765625,-295498151801.3376,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-132913280.0,-30390992.000000004,0.0188202857971191,0,True,59,33,True,15,32,0.9918805360794068,20268.380859375,-264538569600.3969,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-132976053.99999996,-30601568.000000022,0.0188872814178466,0,True,59,33,True,16,32,0.9914345145225524,18218.703125,-237679688297.6741,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-132842038.0,-30846146.00000002,0.0188245773315429,0,True,59,33,True,17,32,0.9909787178039552,16430.224609375,-214248803192.8387,2025-11-20 20:36:57
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-132874154.0,-31092563.999999985,0.0186679363250732,0,True,59,33,True,18,32,0.9905128479003906,14861.8505859375,-193706226235.6712,2025-11-20 20:36:57
