instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-261900.00000000003,-97044.0,0.0134563446044921,0,True,69,33,True,0,32,0.9631502628326416,1025.0,-24908775.38856864,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-265570.0,-102476.0,0.0127792358398437,0,True,69,33,True,1,32,0.9572683572769164,771.3391723632812,-18630030.01333005,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-271114.0,-108632.0,0.0126137733459472,0,True,69,33,True,2,32,0.9545347094535828,685.7122802734375,-16514602.161271702,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-268760.0,-109000.0,0.0126614570617675,0,True,69,33,True,3,32,0.9523040652275084,626.5369262695312,-15054168.543439835,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-266074.0,-110646.0,0.01267671585083,0,True,69,33,True,4,32,0.9503270387649536,580.6522216796875,-13922705.655502766,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-266416.0,-113704.0,0.0126407146453857,0,True,69,33,True,5,32,0.9485073685646056,543.03173828125,-12995721.206888996,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-268879.99999999994,-116936.0,0.0128071308135986,0,True,69,33,True,6,32,0.9467960000038148,511.1319580078125,-12210231.940053845,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-268024.0,-119914.0,0.012688398361206,0,True,69,33,True,7,32,0.9451637268066406,483.46136474609375,-11529309.115318537,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-263504.0,-120308.0,0.0126645565032958,0,True,69,33,True,8,32,0.9435916543006896,459.0603942871094,-10929200.16536932,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-268670.0,-120340.0,0.0125946998596191,0,True,69,33,True,9,32,0.9420666098594666,437.2706298828125,-10393609.18895376,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-265459.99999999994,-120706.0,0.0127983093261718,0,True,69,33,True,10,32,0.940578818321228,417.61865234375,-9910819.015980223,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-267250.0,-122838.0,0.0129797458648681,0,True,69,33,True,11,32,0.9391213059425354,399.75146484375,-9472098.835105114,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-265797.99999999994,-123710.0,0.0128793716430664,0,True,69,33,True,12,32,0.9376882910728456,383.3977966308594,-9070736.87940834,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-268004.0,-124212.00000000004,0.0128102302551269,0,True,69,33,True,13,32,0.9362753629684448,368.3448486328125,-8701470.651063722,2025-11-20 19:15:19
er_1024_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-267115.99999999994,-125976.0,0.0126972198486328,0,True,69,33,True,14,32,0.9348785877227784,354.4217529296875,-8360072.538038822,2025-11-20 19:15:19
