instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-16573.000000000004,-12007.000000000002,0.0243761539459228,0,True,30,65,True,0,32,0.7851067781448364,65.0,-79176.05580896139,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-16631.000000000004,-12447.000000000002,0.012465476989746,0,True,30,33,True,1,32,0.778059720993042,62.53486251831055,-75489.56319569417,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-16573.000000000004,-13295.000000000002,0.0125725269317626,0,True,30,33,True,2,32,0.7750484347343445,61.54413604736328,-74006.06331087489,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-16573.000000000004,-13295.000000000002,0.0124335289001464,0,True,30,33,True,3,32,0.7726997137069702,60.795677185058594,-72884.50885458331,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-16573.000000000004,-13295.000000000002,0.0125277042388916,0,True,30,33,True,4,32,0.7706930041313171,60.1724967956543,-71950.07138184583,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-16573.000000000004,-13295.000000000002,0.0127310752868652,0,True,30,33,True,5,32,0.7689045071601868,59.62931060791016,-71135.10468070704,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-16631.000000000004,-13637.000000000004,0.0126888751983642,0,True,30,33,True,6,32,0.7672707438468933,59.14289093017578,-70404.91328661593,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-16631.000000000004,-13637.000000000004,0.0126140117645263,0,True,30,33,True,7,32,0.765753984451294,58.6994514465332,-69738.89919519195,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-16631.000000000004,-13637.000000000004,0.0124895572662353,0,True,30,33,True,8,32,0.7643296122550964,58.29000854492188,-69123.63759514815,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-16631.000000000004,-13637.000000000004,0.0124590396881103,0,True,30,33,True,9,32,0.7629805207252502,57.9083251953125,-68549.8067595301,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-15848.999999999998,-13473.000000000002,0.0124645233154296,0,True,30,33,True,10,32,0.7616943120956421,57.54986190795898,-68010.6269433479,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-15848.999999999998,-13473.000000000002,0.0123519897460937,0,True,30,33,True,11,32,0.760461688041687,57.21119689941406,-67500.99160702483,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-15848.999999999998,-13473.000000000002,0.0124595165252685,0,True,30,33,True,12,32,0.7592752575874329,56.8896598815918,-67016.90466575943,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-15848.999999999998,-13473.000000000002,0.0125274658203125,0,True,30,33,True,13,32,0.7581294178962708,56.58314514160156,-66555.23369819444,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-15848.999999999998,-13473.000000000002,0.0124135017395019,0,True,30,33,True,14,32,0.7570194005966187,56.28993225097656,-66113.40355315914,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-15848.999999999998,-13473.000000000002,0.0123894214630126,0,True,30,33,True,15,32,0.7559412717819214,56.00860595703125,-65689.29489295742,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-16573.000000000004,-14159.000000000004,0.0125055313110351,0,True,30,33,True,16,32,0.7548918128013611,55.73799896240234,-65281.16081052282,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-16573.000000000004,-14159.000000000004,0.012557029724121,0,True,30,33,True,17,32,0.7538684010505676,55.47710418701172,-64887.509187728894,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-16573.000000000004,-14159.000000000004,0.0126826763153076,0,True,30,33,True,18,32,0.7528687119483948,55.22506332397461,-64507.0603860214,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-16573.000000000004,-14159.000000000004,0.0125126838684082,0,True,30,33,True,19,32,0.7518905401229858,54.98115158081055,-64138.71173759109,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-16573.000000000004,-14159.000000000004,0.0124778747558593,0,True,30,33,True,20,32,0.7509322762489319,54.744728088378906,-63781.51845276863,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-16573.000000000004,-14159.000000000004,0.01249361038208,0,True,30,33,True,21,32,0.7499924898147583,54.51522064208984,-63434.63840544414,2025-11-20 20:51:51
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-16573.000000000004,-14159.000000000004,0.012561559677124,0,True,30,33,True,22,32,0.7490695118904114,54.29214859008789,-63097.32241784696,2025-11-20 20:51:51
