instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-132796876.0,-27382802.00000001,0.0544712543487548,0,True,62,33,True,0,32,0.998405396938324,524289.0,-6898872982914.01,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-132766424.0,-27795506.00000001,0.0293447971343994,0,True,62,33,True,1,32,0.9975736141204834,226241.65625,-2974527635376.9697,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-132783010.0,-28047350.00000002,0.0292940139770507,0,True,62,33,True,2,32,0.9971126317977904,159741.953125,-2099247726063.0244,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-132854412.0,-28251658.00000001,0.0292789936065673,0,True,62,33,True,3,32,0.9967002272605896,122306.1171875,-1606620186764.883,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-132989294.0,-28454322.000000007,0.0292103290557861,0,True,62,33,True,4,32,0.9963070154190063,97653.84375,-1282280428845.817,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-132848826.00000004,-28669984.0,0.0191738605499267,0,True,62,33,True,5,32,0.9959219098091124,80088.28125,-1051222731490.3016,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-132853056.0,-28883994.0,0.0186226367950439,0,True,62,33,True,6,32,0.9955391883850098,66944.6328125,-878364160754.1398,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-132940492.0,-29089271.99999999,0.0186705589294433,0,True,62,33,True,7,32,0.9951556921005248,56771.078125,-744592498417.9265,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-132792112.0,-29282736.0,0.0187668800354003,0,True,62,33,True,8,32,0.9947689175605774,48696.54296875,-638441076575.6622,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-132564040.0,-29465746.00000001,0.018688678741455,0,True,62,33,True,9,32,0.9943776726722716,42162.11328125,-552553352514.4944,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-132836478.0,-29665378.00000002,0.0186033248901367,0,True,62,33,True,10,32,0.9939805269241332,36790.859375,-481968096902.7665,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-132873254.0,-29846888.000000007,0.0185122489929199,0,True,62,33,True,11,32,0.9935768246650696,32318.623046875,-423208893214.8076,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-132724368.00000004,-30038178.0,0.0185503959655761,0,True,62,33,True,12,32,0.9931656122207642,28554.447265625,-373762662659.8236,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-132853920.0,-30219203.99999997,0.0185511112213134,0,True,62,33,True,13,32,0.9927465319633484,25356.84375,-331767665059.3514,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-132782310.0,-30414271.999999966,0.0185472965240478,0,True,62,33,True,14,32,0.992318868637085,22618.685546875,-295814253034.828,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-132740078.0,-30664266.0,0.0186777114868164,0,True,62,33,True,15,32,0.9918822646141052,20257.4453125,-264816647516.56863,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-132893998.0,-30876196.0,0.0186595916748046,0,True,62,33,True,16,32,0.991436243057251,18208.55078125,-237925316571.5084,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-132781570.0,-31117042.00000002,0.0188353061676025,0,True,62,33,True,17,32,0.9909804463386536,16420.78515625,-214466511381.7573,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-132698088.0,-31357315.99999999,0.0188124179840087,0,True,62,33,True,18,32,0.990514636039734,14853.0654296875,-193899850624.81525,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-132878580.0,-31586966.000000007,0.0188965797424316,0,True,62,33,True,19,32,0.9900383353233336,13472.080078125,-175787160114.95645,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-132865286.0,-31834908.0,0.0187954902648925,0,True,62,33,True,20,32,0.9895512461662292,12250.57421875,-159769994049.9462,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-132926212.0,-32105541.99999999,0.0188329219818115,0,True,62,33,True,21,32,0.9890531301498412,11166.0478515625,-145552473303.09448,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-132956240.0,-32343435.999999985,0.0187318325042724,0,True,62,33,True,22,32,0.9885436296463012,10199.8046875,-132888739090.35132,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-132897656.0,-32584993.99999999,0.0187156200408935,0,True,62,33,True,23,32,0.98802250623703,9336.1865234375,-121572917895.77466,2025-11-20 20:40:22
er_524288_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-132749650.0,-32860273.99999997,0.0185661315917968,0,True,62,33,True,24,32,0.9874893426895142,8561.9990234375,-111431525080.80768,2025-11-20 20:40:22
