instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-132920264.0,-27188677.999999963,0.0548262596130371,0,True,48,33,True,0,32,0.998404026031494,524289.0,-6885298768531.395,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-132784874.0,-27618892.0,0.0293591022491455,0,True,48,33,True,1,32,0.997571587562561,226267.40625,-2969010887274.428,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-132848986.0,-27874214.0,0.0292885303497314,0,True,48,33,True,2,32,0.9971103072166444,159767.6875,-2095452763485.3364,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-132851180.0,-28083198.000000004,0.0292720794677734,0,True,48,33,True,3,32,0.9966976046562196,122330.2578125,-1603773473600.7117,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-132999110.00000004,-28291720.00000002,0.0293052196502685,0,True,48,33,True,4,32,0.996304214000702,97676.125,-1280047570408.839,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-132734754.0,-28507352.000000004,0.0291595458984375,0,True,48,33,True,5,32,0.9959188103675842,80108.71875,-1049420252596.359,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-132850688.0,-28704693.99999999,0.0190410614013671,0,True,48,33,True,6,32,0.9955359101295472,66963.359375,-876879432177.7708,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-132521402.0,-28900412.000000004,0.0189392566680908,0,True,48,33,True,7,32,0.9951521754264832,56788.234375,-743350406439.1407,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-132766206.0,-29080520.00000003,0.0186412334442138,0,True,48,33,True,8,32,0.9947652220726012,48712.28125,-637389320380.5875,2025-11-20 20:47:02
er_524288_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-132754972.0,-29275604.000000022,0.0186653137207031,0,True,48,33,True,9,32,0.9943736791610718,42176.5703125,-551653784230.8586,2025-11-20 20:47:02
