instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-33358204.0,-6987138.000000002,0.019183874130249,0,True,50,33,True,0,32,0.9968095421791076,131073.0,-430301057151.25903,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-33309524.000000004,-7176452.000000003,0.0132570266723632,0,True,50,33,True,1,32,0.9954339861869812,63967.0859375,-209708492170.82623,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-33326362.0,-7268816.0,0.0131778717041015,0,True,50,33,True,2,32,0.9947027564048768,47526.9375,-155696961993.10632,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-33362354.0,-7351490.000000001,0.0132198333740234,0,True,50,33,True,3,32,0.9940629601478576,37840.3828125,-123884336667.93687,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-33314626.0,-7409852.000000001,0.0132117271423339,0,True,50,33,True,4,32,0.9934638142585754,31226.068359375,-102168342044.9572,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-33297608.0,-7480962.000000003,0.0131940841674804,0,True,50,33,True,5,32,0.9928857684135436,26364.15234375,-86210484323.00273,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-33363458.0,-7563372.000000001,0.0131916999816894,0,True,50,33,True,6,32,0.9923191666603088,22623.900390625,-73937684635.9487,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-33324650.000000004,-7635363.999999999,0.0131969451904296,0,True,50,33,True,7,32,0.9917581677436828,19654.802734375,-64197994595.624245,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-33326802.000000007,-7711630.000000001,0.0132923126220703,0,True,50,33,True,8,32,0.9911990165710448,17242.6328125,-56287431180.79045,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-33333048.000000007,-7775086.000000004,0.0125675201416015,0,True,50,33,True,9,32,0.9906392097473145,15247.4970703125,-49746331398.42561,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-33373698.000000007,-7842088.000000003,0.0125062465667724,0,True,50,33,True,10,32,0.9900768399238586,13573.4482421875,-44259456792.11132,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-33403948.0,-7913942.000000002,0.0124852657318115,0,True,50,33,True,11,32,0.9895103573799132,12152.1591796875,-39602333862.738976,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-33316358.0,-7992064.000000002,0.012540578842163,0,True,50,33,True,12,32,0.9889386296272278,10933.462890625,-35610171347.66363,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-33368158.000000007,-8047842.000000001,0.0126943588256835,0,True,50,33,True,13,32,0.98836088180542,9879.626953125,-32159040389.258587,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-33374322.000000004,-8119168.000000002,0.0127654075622558,0,True,50,33,True,14,32,0.9877761602401732,8961.662109375,-29153727643.00365,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-33311282.0,-8188574.000000002,0.012763500213623,0,True,50,33,True,15,32,0.9871838688850404,8156.92431640625,-26519874806.284702,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-33281452.000000004,-8267286.000000003,0.0127279758453369,0,True,50,33,True,16,32,0.9865834712982178,7447.44970703125,-24198497488.03853,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-33351784.0,-8333526.000000004,0.0126526355743408,0,True,50,33,True,17,32,0.9859744310379028,6818.79541015625,-22142176049.8421,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-33253528.000000004,-8440070.0,0.0127081871032714,0,True,50,33,True,18,32,0.9853562116622924,6259.22607421875,-20312383304.667618,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-33366248.0,-8508336.000000006,0.0127241611480712,0,True,50,33,True,19,32,0.9847283959388732,5759.1064453125,-18677491776.03618,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-33381310.000000004,-8576892.000000002,0.0127952098846435,0,True,50,33,True,20,32,0.9840907454490662,5310.451171875,-17211295231.649754,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-33325682.0,-8655106.0,0.0125842094421386,0,True,50,33,True,21,32,0.9834428429603576,4906.587890625,-15891895236.40384,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-33373424.000000007,-8755751.999999998,0.0124638080596923,0,True,50,33,True,22,32,0.9827843308448792,4541.908203125,-14700887790.3459,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-33294430.0,-8867138.000000002,0.0126130580902099,0,True,50,33,True,23,32,0.9821147322654724,4211.6572265625,-13622669819.475077,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-33363342.0,-8953706.0,0.0125184059143066,0,True,50,33,True,24,32,0.981433928012848,3911.781494140625,-12643946275.600063,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-33336880.0,-9040692.0,0.0123336315155029,0,True,50,33,True,25,32,0.9807415008544922,3638.811767578125,-11753335420.489586,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-33470004.000000007,-9145046.000000002,0.0123171806335449,0,True,50,33,True,26,32,0.9800371527671814,3389.7568359375,-10941026546.869308,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-33321898.0,-9237041.999999996,0.0124354362487792,0,True,50,33,True,27,32,0.9793205261230468,3162.029052734375,-10198532865.735209,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-33345482.000000004,-9341401.999999998,0.0123732089996337,0,True,50,33,True,28,32,0.9785915017127992,2953.37939453125,-9518481433.353046,2025-11-20 19:58:33
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-33335458.0,-9434698.0,0.012441873550415,0,True,50,33,True,29,32,0.9778496026992798,2761.843017578125,-8894428331.438251,2025-11-20 19:58:33
