instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-33304176.0,-7216836.000000002,0.0193428993225097,0,True,48,33,True,0,32,0.9968098998069764,131073.0,-430283703779.6768,2025-11-20 19:55:40
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-33299976.0,-7391889.999999997,0.0133383274078369,0,True,48,33,True,1,32,0.995434582233429,63968.62109375,-209705117909.1869,2025-11-20 19:55:40
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-33392036.000000004,-7480538.000000003,0.0132462978363037,0,True,48,33,True,2,32,0.994703471660614,47528.5703125,-155696087907.00995,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-33219882.00000001,-7564475.999999996,0.0133051872253417,0,True,48,33,True,3,32,0.9940637350082396,37841.9921875,-123884661391.08269,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-33445326.000000004,-7652675.999999997,0.0132942199707031,0,True,48,33,True,4,32,0.9934645295143129,31227.61328125,-102169313271.82404,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-33335226.0,-7728151.999999997,0.01326584815979,0,True,48,33,True,5,32,0.992886483669281,26365.625,-86211854138.62294,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-33330676.000000007,-7804669.999999998,0.013207197189331,0,True,48,33,True,6,32,0.9923199415206908,22625.29296875,-73939284985.71533,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-33347880.000000004,-7897653.999999997,0.0131957530975341,0,True,48,33,True,7,32,0.9917589426040648,19656.1171875,-64199725909.06901,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-33366868.0,-7973535.999999999,0.0133016109466552,0,True,48,33,True,8,32,0.991199791431427,17243.875,-56289239880.03687,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-33395006.0,-8031075.999999998,0.0134437084197998,0,True,48,33,True,9,32,0.9906399250030518,15248.666015625,-49748156912.42086,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-33413666.0,-8113419.999999999,0.0131921768188476,0,True,48,33,True,10,32,0.990077555179596,13574.55078125,-44261282918.72537,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-33403986.0,-8196504.000000003,0.0132505893707275,0,True,48,33,True,11,32,0.989511013031006,12153.2001953125,-39604141195.23823,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-33359270.000000004,-8267670.000000004,0.0132033824920654,0,True,48,33,True,12,32,0.9889392852783204,10934.4443359375,-35611942506.42308,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-33390592.000000004,-8345400.000000001,0.0132145881652832,0,True,48,33,True,13,32,0.9883614182472228,9880.552734375,-32160762758.906147,2025-11-20 19:55:41
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-33287010.0,-8414060.0,0.013211965560913,0,True,48,33,True,14,32,0.9877765774726868,8962.537109375,-29155400174.40862,2025-11-20 19:55:41
