instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-17053577.0,-3439918.9999999995,0.0159876346588134,0,True,54,33,True,0,32,0.9954903721809388,65537.0,-107278673349.23656,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-17025469.0,-3554732.999999999,0.0130233764648437,0,True,54,33,True,1,32,0.9937412738800048,34013.453125,-55579396348.99741,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-17059569.0,-3603592.999999999,0.0128467082977294,0,True,54,33,True,2,32,0.9928305149078368,25924.05078125,-42322153016.03327,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-17052287.0,-3647811.0,0.0129182338714599,0,True,54,33,True,3,32,0.992042362689972,21048.076171875,-34334632040.69892,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-17089173.0,-3687134.999999999,0.0128633975982666,0,True,54,33,True,4,32,0.991310715675354,17657.73828125,-28782906637.69593,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-17060755.0,-3734717.000000001,0.0129120349884033,0,True,54,33,True,5,32,0.9906101822853088,15126.5810546875,-24639582188.55813,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-17114222.999999996,-3766222.999999999,0.0128929615020751,0,True,54,33,True,6,32,0.9899280071258544,13152.203125,-21408778643.720512,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-17132623.0,-3812671.0,0.0130317211151123,0,True,54,33,True,7,32,0.9892567992210388,11564.994140625,-18812401267.75829,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-17034477.0,-3851565.0,0.0128552913665771,0,True,54,33,True,8,32,0.9885916113853456,10260.37109375,-16678990532.15436,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-17068351.0,-3890017.0000000014,0.0129895210266113,0,True,54,33,True,9,32,0.9879289865493774,9169.46875,-14895657420.728586,2025-11-20 20:54:09
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-17059413.0,-3914835.0,0.0129003524780273,0,True,54,33,True,10,32,0.987266480922699,8244.677734375,-13384367409.965038,2025-11-20 20:54:10
er_65536_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-17096226.999999996,-3959365.0,0.0126295089721679,0,True,54,33,True,11,32,0.9866023659706116,7451.8310546875,-12089126595.612677,2025-11-20 20:54:10
