instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-66365310.00000001,-13549153.999999998,0.0313062667846679,0,True,49,33,True,0,32,0.9977455139160156,262145.0,-1722508447109.6975,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-66382466.0,-13805573.999999989,0.0186216831207275,0,True,49,33,True,1,32,0.9966731071472168,120299.3046875,-789615845925.0488,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-66302613.99999999,-13978399.999999994,0.0186264514923095,0,True,49,33,True,2,32,0.9960910081863404,87131.9609375,-571579317748.751,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-66405020.00000001,-14103111.999999996,0.018528938293457,0,True,49,33,True,3,32,0.995576024055481,68029.84375,-446040095955.6723,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-66381096.000000015,-14241395.99999999,0.018580675125122,0,True,49,33,True,4,32,0.9950894713401794,55220.53515625,-361878465653.6316,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-66477512.00000001,-14380330.0,0.0185697078704834,0,True,49,33,True,5,32,0.9946165084838868,45950.3046875,-300984448481.0085,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-66328418.00000001,-14497269.999999994,0.0186121463775634,0,True,49,33,True,6,32,0.9941497445106506,38916.8984375,-254794485371.5364,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-66408344.0,-14633923.99999999,0.0185601711273193,0,True,49,33,True,7,32,0.993684709072113,33403.671875,-218596303543.5905,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-66501235.99999999,-14743908.000000002,0.0186197757720947,0,True,49,33,True,8,32,0.9932186603546144,28976.55859375,-189535983622.67224,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-66489050.0,-14857818.000000007,0.0185949802398681,0,True,49,33,True,9,32,0.9927495121955872,25354.560546875,-165766118316.61108,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-66420819.99999999,-14987714.0,0.0185697078704834,0,True,49,33,True,10,32,0.9922758340835572,22346.546875,-146030252248.3687,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-66393409.99999999,-15103809.999999994,0.0127997398376464,0,True,49,33,True,11,32,0.9917964339256288,19817.466796875,-129440648342.83896,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-66356200.00000001,-15253897.999999994,0.0124390125274658,0,True,49,33,True,12,32,0.9913105368614196,17668.9375,-115350678884.25693,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-66419076.0,-15367557.999999993,0.0124773979187011,0,True,49,33,True,13,32,0.990817368030548,15827.49609375,-103277525462.6348,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-66364941.99999999,-15506654.000000011,0.0124289989471435,0,True,49,33,True,14,32,0.9903161525726318,14237.115234375,-92852983071.57576,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-66425552.00000001,-15618966.000000011,0.012446641921997,0,True,49,33,True,15,32,0.989806592464447,12854.3251953125,-83791433944.5615,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-66496930.00000001,-15765722.000000002,0.0124902725219726,0,True,49,33,True,16,32,0.9892880320549012,11644.8759765625,-75867822698.1939,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-66467460.00000001,-15927800.000000002,0.0124032497406005,0,True,49,33,True,17,32,0.9887601137161256,10581.41796875,-68902472459.82404,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-66440742.00000001,-16075225.999999996,0.0125899314880371,0,True,49,33,True,18,32,0.988222360610962,9641.865234375,-62750289156.59052,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-66480969.99999999,-16222882.000000011,0.0126783847808837,0,True,49,33,True,19,32,0.9876744747161864,8808.203125,-57292945350.82676,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-66472418.000000015,-16358402.000000011,0.0126800537109375,0,True,49,33,True,20,32,0.9871160984039308,8065.5869140625,-52432939767.15707,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-66483064.0,-16501012.00000001,0.0123848915100097,0,True,49,33,True,21,32,0.9865468740463256,7401.6962890625,-48089358488.29481,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-66453618.00000001,-16655616.000000002,0.0124778747558593,0,True,49,33,True,22,32,0.9859665036201476,6806.2275390625,-44194540486.016045,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-66454948.000000015,-16810590.0,0.0124707221984863,0,True,49,33,True,23,32,0.9853746891021729,6270.501953125,-40691500795.62551,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-66488420.000000015,-16960477.999999996,0.0124413967132568,0,True,49,33,True,24,32,0.9847711324691772,5787.1611328125,-37531928629.52865,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-66561268.000000015,-17120010.00000001,0.0125036239624023,0,True,49,33,True,25,32,0.984155535697937,5349.94140625,-34674704056.80542,2025-11-20 20:16:33
er_262144_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-66457036.00000001,-17285828.000000015,0.0124542713165283,0,True,49,33,True,26,32,0.983527660369873,4953.4736328125,-32084585415.804337,2025-11-20 20:16:33
