instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-15829.0,-13585.0,0.0246329307556152,0,True,8,65,True,0,32,0.7907145023345947,65.0,-82182.9118001461,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-15217.0,-14564.999999999996,0.0127112865447998,0,True,8,33,True,1,32,0.7830789685249329,62.45819091796875,-78206.6034562421,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-15217.0,-14564.999999999996,0.012723684310913,0,True,8,33,True,2,32,0.7798178195953369,61.43760681152344,-76608.3147952836,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-15217.0,-14564.999999999996,0.0126938819885253,0,True,8,33,True,3,32,0.7772753238677979,60.66695022583008,-75400.72249238098,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-15217.0,-14564.999999999996,0.0126805305480957,0,True,8,33,True,4,32,0.7751042246818542,60.02554321289063,-74395.15736088243,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-15217.0,-14564.999999999996,0.0126681327819824,0,True,8,33,True,5,32,0.7731703519821167,59.46665191650391,-73518.58565737667,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-15217.0,-14564.999999999996,0.0127027034759521,0,True,8,33,True,6,32,0.7714048624038696,58.96631622314453,-72733.55798107202,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-15217.0,-14564.999999999996,0.0124797821044921,0,True,8,33,True,7,32,0.7697665691375732,58.51030731201172,-72017.80635148496,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-15217.0,-14564.999999999996,0.0125520229339599,0,True,8,33,True,8,32,0.768229067325592,58.0893669128418,-71356.87832381351,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-15217.0,-14564.999999999996,0.0125141143798828,0,True,8,33,True,9,32,0.7667737603187561,57.697052001953125,-70740.69625102822,2025-11-20 20:52:42
er_64_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-15217.0,-14564.999999999996,0.0124492645263671,0,True,8,33,True,10,32,0.7653870582580566,57.32868957519531,-70161.94067132915,2025-11-20 20:52:42
