instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-268002.0,-73186.0,0.0133900642395019,0,True,73,33,True,0,32,0.9631275534629822,1025.0,-24605115.921074152,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-269210.0,-80419.99999999999,0.0127606391906738,0,True,73,33,True,1,32,0.9572564959526062,771.1253662109375,-18398018.627765365,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-268198.0,-84261.99999999997,0.0126900672912597,0,True,73,33,True,2,32,0.9545297622680664,685.4503173828125,-16307342.72508382,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-264805.99999999994,-85495.99999999999,0.0126914978027343,0,True,73,33,True,3,32,0.9523056745529176,626.249755859375,-14864204.933895938,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-265494.0,-89446.0,0.0127062797546386,0,True,73,33,True,4,32,0.9503349661827089,580.3502197265625,-13746261.600859974,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-259807.9999999999,-89018.0,0.0126633644104003,0,True,73,33,True,5,32,0.9485217332839966,542.7208251953125,-12830438.975256396,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-265077.99999999994,-91494.0,0.0126595497131347,0,True,73,33,True,6,32,0.9468167424201964,510.81591796875,-12054469.25686836,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-269853.99999999994,-95694.0,0.0128090381622314,0,True,73,33,True,7,32,0.9451909065246582,483.142822265625,-11381848.72658918,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-270097.99999999994,-97318.0,0.012622594833374,0,True,73,33,True,8,32,0.9436253905296326,458.740966796875,-10789091.74722119,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-269505.99999999994,-98290.0,0.0126683712005615,0,True,73,33,True,9,32,0.9421070218086244,436.95166015625,-10260094.883334436,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-271606.0,-99528.0,0.0128121376037597,0,True,73,33,True,10,32,0.94062602519989,417.3011474609375,-9783276.142895158,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-263735.99999999994,-102580.0,0.012822151184082,0,True,73,33,True,11,32,0.9391754865646362,399.4360961914063,-9350004.064961676,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-263533.99999999994,-105534.0,0.0128023624420166,0,True,73,33,True,12,32,0.9377493858337402,383.0851745605469,-8953645.09972947,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-268993.99999999994,-108270.0,0.0126416683197021,0,True,73,33,True,13,32,0.9363434314727784,368.0353393554688,-8588996.645969495,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-267186.0,-110544.0,0.0126640796661376,0,True,73,33,True,14,32,0.9349539875984192,354.1156616210937,-8251884.026999672,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-272129.99999999994,-111222.0,0.0125820636749267,0,True,73,33,True,15,32,0.933577835559845,341.1871337890625,-7938910.7664043475,2025-11-20 19:17:34
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-266394.0,-111006.0,0.0126144886016845,0,True,73,33,True,16,32,0.9322124123573304,329.13482666015625,-7647270.677414773,2025-11-20 19:17:35
