instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-8508593.0,-1866412.9999999995,0.0141379833221435,0,True,78,33,True,0,32,0.9936130046844482,32769.0,-26701334589.846027,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-8547754.999999998,-1934558.9999999995,0.0127155780792236,0,True,78,33,True,1,32,0.991403102874756,18089.37109375,-14707073249.425358,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-8551734.999999998,-1967615.0,0.0126490592956542,0,True,78,33,True,2,32,0.9902758002281188,14144.1025390625,-11486403696.57013,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-8525613.0,-1988025.0,0.0125102996826171,0,True,78,33,True,3,32,0.9893108010292052,11711.224609375,-9501399400.446604,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-8545993.0,-2017985.0,0.0124115943908691,0,True,78,33,True,4,32,0.9884225726127625,9988.626953125,-8096567894.756674,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-8578499.0,-2050567.0,0.0124726295471191,0,True,78,33,True,5,32,0.9875785708427428,8682.365234375,-7031730576.556026,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-8537731.0,-2070285.0,0.0125432014465332,0,True,78,33,True,6,32,0.9867620468139648,7649.1943359375,-6189857419.944265,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-8538045.0,-2096027.0,0.0123937129974365,0,True,78,33,True,7,32,0.9859632849693298,6808.05078125,-5504730263.898009,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-8556681.0,-2120551.0,0.0125389099121093,0,True,78,33,True,8,32,0.9851760864257812,6108.529296875,-4935180441.2603,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-8571417.0,-2143541.0000000005,0.0126194953918457,0,True,78,33,True,9,32,0.9843959808349608,5517.171875,-4453883560.819873,2025-11-20 20:23:55
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-8546764.999999998,-2167701.0,0.0126287937164306,0,True,78,33,True,10,32,0.9836196303367616,5010.6708984375,-4041807078.006166,2025-11-20 20:23:55
