instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0,1.0,-17082651.999999996,-3512346.000000002,0.015824556350708,0,True,54,33,True,0,32,0.9954885244369508,65537.0,-107362766027.95146,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-17098116.000000004,-3634800.000000001,0.0129549503326416,0,True,54,33,True,1,32,0.9937390089035034,34016.2734375,-55627552028.30937,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-17110430.000000004,-3685990.0,0.0129740238189697,0,True,54,33,True,2,32,0.9928280115127563,25927.08984375,-42360265246.79604,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-17095426.0,-3734912.000000001,0.0128955841064453,0,True,54,33,True,3,32,0.992039680480957,21051.08984375,-34366436745.47459,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-17079146.0,-3790752.000000001,0.0128917694091796,0,True,54,33,True,4,32,0.9913078546524048,17660.654296875,-28810196021.82112,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-17079832.0,-3846184.0,0.0128533840179443,0,True,54,33,True,5,32,0.9906071424484252,15129.37109375,-24663414783.350742,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-17118650.0,-3881258.000000001,0.012810468673706,0,True,54,33,True,6,32,0.9899248480796814,13154.857421875,-21429855736.49063,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-17107328.0,-3929320.000000001,0.0128593444824218,0,True,54,33,True,7,32,0.9892534613609314,11567.5126953125,-18831219247.105133,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-17069958.0,-3969199.999999999,0.0128021240234375,0,True,54,33,True,8,32,0.9885880351066588,10262.7587890625,-16695919723.59829,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-17050424.0,-4008980.000000001,0.0128271579742431,0,True,54,33,True,9,32,0.987925350666046,9171.7294921875,-14910981918.06552,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-17106904.0,-4052036.0,0.0128061771392822,0,True,54,33,True,10,32,0.9872626662254332,8246.818359375,-13398309934.752216,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-17087682.0,-4096064.000000001,0.0128533840179443,0,True,54,33,True,11,32,0.9865983724594116,7453.85888671875,-12101868729.118055,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-17089440.0,-4142951.999999999,0.0128657817840576,0,True,54,33,True,12,32,0.9859309196472168,6767.576171875,-10980206701.846588,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-17089916.0,-4181051.999999999,0.0128448009490966,0,True,54,33,True,13,32,0.985259175300598,6168.8251953125,-10001930404.57957,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-17091383.999999996,-4218604.000000001,0.0128219127655029,0,True,54,33,True,14,32,0.9845820665359496,5642.79345703125,-9142752255.445004,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-17098078.0,-4266290.000000002,0.0123250484466552,0,True,54,33,True,15,32,0.9838988780975342,5177.8310546875,-8383574301.406371,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-17100276.0,-4318282.0,0.0123682022094726,0,True,54,33,True,16,32,0.9832087755203248,4764.634765625,-7709145418.251859,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-17107618.0,-4370402.0,0.0123608112335205,0,True,54,33,True,17,32,0.9825112819671632,4395.6767578125,-7107128551.834039,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-17106194.0,-4400306.0,0.0124595165252685,0,True,54,33,True,18,32,0.9818058013916016,4064.80126953125,-6567435073.16186,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-17099179.999999996,-4440556.0,0.0125195980072021,0,True,54,33,True,19,32,0.9810917377471924,3766.9228515625,-6081731188.680457,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-17083478.000000004,-4492324.0,0.0123648643493652,0,True,54,33,True,20,32,0.980368673801422,3497.80224609375,-5643071517.314384,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-17077873.999999996,-4529622.000000001,0.0124058723449707,0,True,54,33,True,21,32,0.979636251926422,3253.875732421875,-5245618320.135772,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4162070956347247,1.0,-17083812.0,-4579114.000000001,0.0124390125274658,0,True,54,33,True,22,32,0.978894054889679,3032.129150390625,-4884434195.563359,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-17107472.0,-4634784.0,0.0124056339263916,0,True,54,33,True,23,32,0.978141725063324,2829.994140625,-4555312736.380554,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.434714133601331,1.0,-17113628.0,-4688474.000000002,0.0124502182006835,0,True,54,33,True,24,32,0.9773789048194884,2645.2685546875,-4254647721.9780993,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-17089801.999999996,-4742434.0,0.0124056339263916,0,True,54,33,True,25,32,0.9766051769256592,2476.056640625,-3979334742.8481455,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4524648157026343,1.0,-17100696.000000004,-4780670.0,0.012385606765747,0,True,54,33,True,26,32,0.975820243358612,2320.71533203125,-3726684020.7382135,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4610839676207039,1.0,-17141877.999999996,-4845096.0,0.0124280452728271,0,True,54,33,True,27,32,0.975023865699768,2177.8154296875,-3494356360.073662,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4695449296338763,1.0,-17107156.0,-4902886.0,0.0124275684356689,0,True,54,33,True,28,32,0.974215567111969,2046.109130859375,-3280308843.80178,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-17064096.0,-4962476.0,0.0124759674072265,0,True,54,33,True,29,32,0.9733951687812804,1924.49951171875,-3082746888.54204,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4860251767562508,1.0,-17126582.0,-5015722.0,0.0126028060913085,0,True,54,33,True,30,32,0.9725621938705444,1812.0224609375,-2900092408.558638,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-17106588.000000004,-5069230.0,0.0125646591186523,0,True,54,33,True,31,32,0.9717165231704712,1707.82568359375,-2730951607.825808,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-17091074.0,-5122468.000000002,0.0124652385711669,0,True,54,33,True,32,32,0.970857799053192,1611.153564453125,-2574088276.420342,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-17108134.0,-5177046.0,0.0124597549438476,0,True,54,33,True,33,32,0.9699856042861938,1521.333251953125,-2428401671.459604,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-17105028.0,-5234554.0,0.0124573707580566,0,True,54,33,True,34,32,0.9690997004508972,1437.766357421875,-2292913403.498218,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-17083430.0,-5288816.000000001,0.0157866477966308,0,True,54,33,True,35,32,0.9681997895240784,1359.91650390625,-2166746505.1376514,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-17135098.0,-5336946.0,0.0128993988037109,0,True,54,33,True,36,32,0.9672853946685792,1287.303466796875,-2049115533.6406124,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-17077860.0,-5401163.999999999,0.0126504898071289,0,True,54,33,True,37,32,0.96635639667511,1219.4951171875,-1939314604.1744995,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-17082392.0,-5465618.0,0.0125882625579833,0,True,54,33,True,38,32,0.9654121994972228,1156.1033935546875,-1836708919.1293488,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-17104456.0,-5543196.0,0.0126333236694335,0,True,54,33,True,39,32,0.9644527435302734,1096.775634765625,-1740722821.7971334,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-17119888.0,-5609180.0,0.0123534202575683,0,True,54,33,True,40,32,0.9634774327278136,1041.19580078125,-1650839421.3462746,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5681853972686127,1.0,-17111460.000000004,-5662180.0,0.0124752521514892,0,True,54,33,True,41,32,0.96248596906662,989.0756225585938,-1566587950.0318587,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5750727444570146,1.0,-17092874.0,-5723231.999999999,0.0124242305755615,0,True,54,33,True,42,32,0.961478054523468,940.1530151367188,-1487540489.5619686,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5818785759635375,1.0,-17095378.0,-5789067.999999999,0.0124247074127197,0,True,54,33,True,43,32,0.9604532122612,894.19091796875,-1413309715.377019,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5886057194025436,1.0,-17079618.0,-5855041.999999999,0.0125105381011962,0,True,54,33,True,44,32,0.959411084651947,850.9727172851562,-1343541992.327178,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.5952568425994088,1.0,-17106764.000000004,-5922172.0,0.0124247074127197,0,True,54,33,True,45,32,0.9583512544631958,810.2998046875,-1277913112.3422327,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6018344659534288,1.0,-17074236.000000004,-5993114.000000001,0.0125184059143066,0,True,54,33,True,46,32,0.9572731852531432,771.9921875,-1216129086.061906,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6083409735974393,1.0,-17093308.0,-6067930.0,0.0123870372772216,0,True,54,33,True,47,32,0.9561765193939208,735.884033203125,-1157919402.078683,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6147786234942719,1.0,-17112822.0,-6160893.999999999,0.0124237537384033,0,True,54,33,True,48,32,0.9550609588623048,701.823486328125,-1103036456.050985,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6211495565912796,1.0,-17069216.0,-6228870.0,0.0125653743743896,0,True,54,33,True,49,32,0.9539257884025574,669.6714477539062,-1051253001.4403988,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6274558051381586,1.0,-17089606.0,-6303824.0,0.0124521255493164,0,True,54,33,True,50,32,0.9527706503868104,639.2991943359375,-1002359253.5430456,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6336993002596786,1.0,-17059278.0,-6368798.000000002,0.012373924255371,0,True,54,33,True,51,32,0.951594889163971,610.5894775390625,-956163790.2460872,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6398818788633085,1.0,-17088706.0,-6463438.000000001,0.0123858451843261,0,True,54,33,True,52,32,0.950398087501526,583.433349609375,-912489089.4420592,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6460052899517691,1.0,-17126780.0,-6560666.000000002,0.0124459266662597,0,True,54,33,True,53,32,0.9491795301437378,557.7301635742188,-871170926.1148939,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6520712004019966,1.0,-17129178.0,-6634244.0,0.0124261379241943,0,True,54,33,True,54,32,0.9479389786720276,533.3875732421875,-832059055.2732153,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6580812002646271,1.0,-17152442.0,-6718244.0,0.0123989582061767,0,True,54,33,True,55,32,0.946675419807434,510.3197937011719,-795013294.1262609,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6640368076317485,1.0,-17133064.000000004,-6809910.0,0.012418508529663,0,True,54,33,True,56,32,0.9453885555267334,488.44732666015625,-759904391.050896,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6699394731151429,1.0,-17106496.0,-6893494.000000001,0.0124313831329345,0,True,54,33,True,57,32,0.9440775513648988,467.6969299316406,-726612837.4405179,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6757905839724513,1.0,-17163942.0,-6974329.999999999,0.0124120712280273,0,True,54,33,True,58,32,0.9427416920661926,447.9999694824219,-695026837.7139306,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6815914679145113,1.0,-17106056.0,-7058966.0,0.0123450756072998,0,True,54,33,True,59,32,0.9413803219795228,429.2935791015625,-665044008.4265436,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6873433966234707,1.0,-17126513.999999996,-7161616.0,0.0123603343963623,0,True,54,33,True,60,32,0.939992606639862,411.5182495117188,-636567429.3731816,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6930475890080863,1.0,-17122710.0,-7236791.999999998,0.0124335289001464,0,True,54,33,True,61,32,0.9385778307914734,394.6197204589844,-609508761.7259667,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.6987052142198116,1.0,-17129554.0,-7338800.0,0.0126183032989501,0,True,54,33,True,62,32,0.9371351003646852,378.5466918945313,-583784468.3767035,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7043173944508145,1.0,-17127205.999999996,-7424656.000000001,0.0126004219055175,0,True,54,33,True,63,32,0.9356637001037598,363.2515563964844,-559317156.621481,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.709885207532891,1.0,-17154848.0,-7533972.0,0.0125010013580322,0,True,54,33,True,64,32,0.9341625571250916,348.690185546875,-536034887.11380565,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7154096893543218,1.0,-17128622.0,-7652284.0,0.0125093460083007,0,True,54,33,True,65,32,0.9326305389404296,334.82086181640625,-513869709.6236323,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7208918361100219,1.0,-17146036.0,-7775346.000000001,0.0124022960662841,0,True,54,33,True,66,32,0.9310670495033264,321.605224609375,-492759412.889473,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7263326063988248,1.0,-17126794.0,-7876898.0,0.0124540328979492,0,True,54,33,True,67,32,0.9294705390930176,309.00689697265625,-472644575.7047306,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7317329231804058,1.0,-17144116.0,-7988730.0,0.0124049186706542,0,True,54,33,True,68,32,0.9278401732444764,296.9921875,-453470535.8469001,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7370936756031579,1.0,-17130830.0,-8079170.000000001,0.0123379230499267,0,True,54,33,True,69,32,0.9261747598648072,285.5292358398437,-435185484.2482333,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7424157207132704,1.0,-17160972.0,-8183908.0,0.0123722553253173,0,True,54,33,True,70,32,0.9244728088378906,274.5885314941406,-417741298.989789,2025-11-20 20:57:17
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7476998850543153,1.0,-17156770.0,-8313783.999999999,0.0124039649963378,0,True,54,33,True,71,32,0.9227332472801208,264.1422424316406,-401092836.8922964,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7529469661657903,1.0,-17154308.0,-8436924.0,0.012470006942749,0,True,54,33,True,72,32,0.9209545850753784,254.16407775878903,-385197323.1952458,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7581577339883167,1.0,-17157994.000000004,-8562524.0,0.0123836994171142,0,True,54,33,True,73,32,0.9191350936889648,244.62974548339844,-370015134.6009365,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7633329321824984,1.0,-17140212.0,-8712257.999999998,0.0123791694641113,0,True,54,33,True,74,32,0.9172734022140504,235.51614379882807,-355508802.8843978,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7684732793678399,1.0,-17173520.0,-8870884.0,0.0127100944519042,0,True,54,33,True,75,32,0.915367841720581,226.80154418945312,-341643006.0809155,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7735794702875677,1.0,-17186400.0,-9023172.0,0.012397289276123,0,True,54,33,True,76,32,0.9134165048599244,218.4656982421875,-328384755.9447413,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7786521769046981,1.0,-17188750.000000004,-9164646.0,0.0124108791351318,0,True,54,33,True,77,32,0.9114176034927368,210.48941040039065,-315702877.6560469,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7836920494342511,1.0,-17143492.0,-9344158.0,0.012463092803955,0,True,54,33,True,78,32,0.9093690514564514,202.8546905517578,-303568077.6487014,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.788699717316095,1.0,-17182990.0,-9485328.000000002,0.012397289276123,0,True,54,33,True,79,32,0.907268524169922,195.54449462890625,-291952577.6129092,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7936757901325451,1.0,-17204282.0,-9635508.0,0.0125107765197753,0,True,54,33,True,80,32,0.9051138758659364,188.5429077148437,-280830517.2399324,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.7986208584745024,1.0,-17211308.0,-9831722.0,0.0124347209930419,0,True,54,33,True,81,32,0.9029024839401244,181.83462524414065,-270176959.57902604,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.803535494759617,1.0,-17219924.0,-10000955.999999998,0.012369155883789,0,True,54,33,True,82,32,0.9006320238113403,175.40557861328125,-259969059.5890723,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8084202540056837,1.0,-17232304.0,-10163678.000000002,0.0126049518585205,0,True,54,33,True,83,32,0.8982992768287659,169.24227905273438,-250184725.65631533,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8132756745622272,1.0,-17226286.0,-10330768.0,0.0126941204071044,0,True,54,33,True,84,32,0.8959014415740967,163.3319091796875,-240803142.61067697,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8181022788030096,1.0,-17239142.0,-10538952.0,0.0126783847808837,0,True,54,33,True,85,32,0.8934351801872253,157.66256713867188,-231804850.6146763,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.822900573781978,1.0,-17227814.000000004,-10773045.999999998,0.0124437808990478,0,True,54,33,True,86,32,0.8908969163894653,152.22286987304688,-223171245.7433457,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8276710518549868,1.0,-17272638.0,-10957998.0,0.012394905090332,0,True,54,33,True,87,32,0.8882828950881958,147.0020751953125,-214884772.7468612,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8324141912694495,1.0,-17312512.0,-11180396.0,0.0124635696411132,0,True,54,33,True,88,32,0.8855891823768616,141.98997497558594,-206928763.2050923,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8371304567239225,1.0,-17287081.999999996,-11397258.000000002,0.0124337673187255,0,True,54,33,True,89,32,0.8828111290931702,137.17703247070312,-199287509.34705475,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8418202998994706,1.0,-17293055.999999996,-11618880.0,0.0123770236968994,0,True,54,33,True,90,32,0.8799440860748291,132.55401611328125,-191945901.69495755,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.846484159964536,1.0,-17313106.000000004,-11813326.0,0.012653112411499,0,True,54,33,True,91,32,0.8769828677177429,128.11236572265625,-184889835.7738411,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8511224640549078,1.0,-17348604.0,-12069310.0,0.0126123428344726,0,True,54,33,True,92,32,0.873921811580658,123.84394073486328,-178105863.81194264,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8557356277302758,1.0,-17350016.000000004,-12301422.0,0.0126221179962158,0,True,54,33,True,93,32,0.8707550168037415,119.74087524414062,-171581037.69397607,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8603240554087516,1.0,-17378186.0,-12534242.000000002,0.0126128196716308,0,True,54,33,True,94,32,0.8674755096435547,115.7957763671875,-165303031.44533086,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.86488814078064,1.0,-17351240.0,-12786114.0,0.0125327110290527,0,True,54,33,True,95,32,0.8640760779380798,112.0018081665039,-159260433.03844085,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8694282672026621,1.0,-17414370.0,-13032539.999999998,0.0124917030334472,0,True,54,33,True,96,32,0.8605489730834961,108.35218811035156,-153441965.60260868,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8739448080737451,1.0,-17437320.0,-13277138.000000002,0.0124244689941406,0,True,54,33,True,97,32,0.8568851947784424,104.84068298339844,-147837073.57010877,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.878438127193422,1.0,-17463798.000000004,-13540495.999999998,0.0124602317810058,0,True,54,33,True,98,32,0.853075385093689,101.46129608154295,-142435647.13708812,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8829085791038153,1.0,-17493780.000000004,-13805204.000000002,0.0124735832214355,0,True,54,33,True,99,32,0.8491088151931763,98.20828247070312,-137227876.1690391,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8873565094161138,1.0,-17521448.0,-14054658.0,0.0236785411834716,0,True,54,65,True,100,32,0.8449741005897522,95.07627868652344,-132204564.2217498,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8917822551223932,1.0,-17536618.0,-14317706.000000002,0.0236787796020507,0,True,54,65,True,101,32,0.8406583070755005,92.0601043701172,-127356714.93154712,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.8961861448935777,1.0,-17596332.000000004,-14552720.000000002,0.0236387252807617,0,True,54,65,True,102,32,0.8361476063728333,89.15487670898438,-122675809.1127154,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.9005684993642872,1.0,-17642398.0,-14815718.000000002,0.0237433910369873,0,True,54,65,True,103,32,0.831427276134491,86.35595703125,-118153732.6142613,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.9049296314052688,1.0,-17677302.000000004,-15061646.000000002,0.0236260890960693,0,True,54,65,True,104,32,0.8264807462692261,83.65882873535156,-113782480.43956175,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.9092698463840684,1.0,-17725960.0,-15323106.000000002,0.0348453521728515,0,True,54,97,True,105,32,0.8212920427322388,81.0593032836914,-109554786.82752337,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.9135894424145556,1.0,-17756214.0,-15497580.0,0.0460178852081298,0,True,54,129,True,106,32,0.8158445358276367,78.55339050292969,-105463752.6051522,2025-11-20 20:57:18
er_65536_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,0.9178887105958816,1.0,-17758144.0,-15627204.000000002,0.0919947624206543,0,True,54,257,True,107,32,0.8101199269294739,76.13716125488281,-101502530.98263147,2025-11-20 20:57:18
