instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_1048576_1_5.txt,erdos_renyi_10ins_m20,42,SpecSignedLap,-280112313.0,1.33616304397583,True,22,1.0,1.0,1,2025-11-21 04:10:08
er_1048576_1_5.txt,erdos_renyi_10ins_m20,43,SpecSignedLap,-280136848.99999994,1.4158086776733398,True,26,1.0,1.0,1,2025-11-21 04:10:09
er_1048576_1_5.txt,erdos_renyi_10ins_m20,44,SpecSignedLap,-280206055.0,1.4609365463256836,True,21,1.0,1.0,1,2025-11-21 04:10:11
er_1048576_1_5.txt,erdos_renyi_10ins_m20,45,SpecSignedLap,-280122982.99999994,1.3113582134246826,True,21,1.0,1.0,1,2025-11-21 04:10:12
er_1048576_1_5.txt,erdos_renyi_10ins_m20,46,SpecSignedLap,-279996058.99999994,1.5429885387420654,True,25,1.0,1.0,1,2025-11-21 04:10:14
er_1048576_1_5.txt,erdos_renyi_10ins_m20,47,SpecSignedLap,-280135691.0,1.5226197242736816,True,22,1.0,1.0,1,2025-11-21 04:10:15
er_1048576_1_5.txt,erdos_renyi_10ins_m20,48,SpecSignedLap,-280045433.0,1.5984611511230469,True,23,1.0,1.0,1,2025-11-21 04:10:17
er_1048576_1_5.txt,erdos_renyi_10ins_m20,49,SpecSignedLap,-280119791.0,1.4732983112335205,True,25,1.0,1.0,1,2025-11-21 04:10:18
er_1048576_1_5.txt,erdos_renyi_10ins_m20,50,SpecSignedLap,-280214661.00000006,1.3152501583099363,True,24,1.0,1.0,1,2025-11-21 04:10:19
er_1048576_1_5.txt,erdos_renyi_10ins_m20,51,SpecSignedLap,-280202457.00000006,1.3237965106964111,True,21,1.0,1.0,1,2025-11-21 04:10:21
