instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_32768_1_3.txt,erdos_renyi_10ins_m20,42,SpecSignedLap,-8848219.0,0.1094942092895507,True,51,1.0,1.0,1,2025-11-21 04:18:56
er_32768_1_3.txt,erdos_renyi_10ins_m20,43,SpecSignedLap,-8854629.0,0.0961701869964599,True,44,1.0,1.0,1,2025-11-21 04:18:56
er_32768_1_3.txt,erdos_renyi_10ins_m20,44,SpecSignedLap,-8836853.0,0.1046571731567382,True,40,1.0,1.0,1,2025-11-21 04:18:56
er_32768_1_3.txt,erdos_renyi_10ins_m20,45,SpecSignedLap,-8851686.999999998,0.1076679229736328,True,50,1.0,1.0,1,2025-11-21 04:18:57
er_32768_1_3.txt,erdos_renyi_10ins_m20,46,SpecSignedLap,-8835114.999999998,0.1014571189880371,True,49,1.0,1.0,1,2025-11-21 04:18:57
er_32768_1_3.txt,erdos_renyi_10ins_m20,47,SpecSignedLap,-8843495.0,0.0957136154174804,True,48,1.0,1.0,1,2025-11-21 04:18:57
er_32768_1_3.txt,erdos_renyi_10ins_m20,48,SpecSignedLap,-8832129.0,0.1075756549835205,True,48,1.0,1.0,1,2025-11-21 04:18:57
er_32768_1_3.txt,erdos_renyi_10ins_m20,49,SpecSignedLap,-8846028.999999998,0.1142082214355468,True,55,1.0,1.0,1,2025-11-21 04:18:57
er_32768_1_3.txt,erdos_renyi_10ins_m20,50,SpecSignedLap,-8841717.0,0.1071984767913818,True,50,1.0,1.0,1,2025-11-21 04:18:57
er_32768_1_3.txt,erdos_renyi_10ins_m20,51,SpecSignedLap,-8836039.0,0.09524393081665039,True,47,1.0,1.0,1,2025-11-21 04:18:57
