instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_128_1_9.txt,erdos_renyi_10ins_m20,42,SpecSignedLap,-34511.99999999999,0.0280096530914306,True,18,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,43,SpecSignedLap,-34818.00000000001,0.0318889617919921,True,31,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,44,SpecSignedLap,-35357.99999999999,0.0309364795684814,True,29,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,45,SpecSignedLap,-34336.0,0.0308344364166259,True,28,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,46,SpecSignedLap,-35488.0,0.0303547382354736,True,26,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,47,SpecSignedLap,-34965.99999999999,0.0319111347198486,True,32,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,48,SpecSignedLap,-35415.99999999999,0.027864933013916,True,36,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,49,SpecSignedLap,-34576.0,0.0324041843414306,True,32,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,50,SpecSignedLap,-35344.0,0.0299851894378662,True,25,1.0,1.0,1,2025-11-21 04:14:32
er_128_1_9.txt,erdos_renyi_10ins_m20,51,SpecSignedLap,-35594.00000000001,0.03072953224182129,True,28,1.0,1.0,1,2025-11-21 04:14:32
