instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_64_1_0.txt,erdos_renyi_10ins_m20,42,SpecSignedLap,-17930.0,0.0236473083496093,True,4,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,43,SpecSignedLap,-17930.0,0.0182940959930419,True,4,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,44,SpecSignedLap,-17854.0,0.0183193683624267,True,4,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,45,SpecSignedLap,-17854.0,0.0196385383605957,True,8,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,46,SpecSignedLap,-17930.0,0.0184807777404785,True,4,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,47,SpecSignedLap,-17854.0,0.0194129943847656,True,8,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,48,SpecSignedLap,-17854.0,0.0191390514373779,True,8,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,49,SpecSignedLap,-17854.0,0.0177757740020751,True,3,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,50,SpecSignedLap,-17854.0,0.0203948020935058,True,12,1.0,1.0,1,2025-11-21 04:24:34
er_64_1_0.txt,erdos_renyi_10ins_m20,51,SpecSignedLap,-17854.0,0.019215822219848633,True,8,1.0,1.0,1,2025-11-21 04:24:34
