instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_4096_1_3.txt,erdos_renyi_10ins_m20,42,SpecSignedLap,-1107610.0,0.0531456470489501,True,40,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,43,SpecSignedLap,-1108386.0,0.0434992313385009,True,30,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,44,SpecSignedLap,-1112526.0000000002,0.0551691055297851,True,52,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,45,SpecSignedLap,-1109750.0000000002,0.0501570701599121,True,53,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,46,SpecSignedLap,-1108200.0,0.0501439571380615,True,51,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,47,SpecSignedLap,-1105398.0000000002,0.049551248550415,True,50,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,48,SpecSignedLap,-1108106.0000000002,0.0489535331726074,True,47,1.0,1.0,1,2025-11-21 04:19:13
er_4096_1_3.txt,erdos_renyi_10ins_m20,49,SpecSignedLap,-1110308.0000000002,0.0515265464782714,True,39,1.0,1.0,1,2025-11-21 04:19:14
er_4096_1_3.txt,erdos_renyi_10ins_m20,50,SpecSignedLap,-1107684.0000000002,0.0518074035644531,True,40,1.0,1.0,1,2025-11-21 04:19:14
er_4096_1_3.txt,erdos_renyi_10ins_m20,51,SpecSignedLap,-1104296.0,0.049612998962402344,True,48,1.0,1.0,1,2025-11-21 04:19:14
