instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-4050849.9999999995,-975676.0000000001,0.013493061065673828,0,True,66,33,True,0,32,0.9909680485725403,16385.0,-6707265885.506071,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-4045870.0,-1008707.9999999999,0.012347936630249023,0,True,66,33,True,1,32,0.9881100654602051,9472.521484375,-3866431740.2866187,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-4052236.0,-1039430.0,0.01236581802368164,0,True,66,33,True,2,32,0.9866704940795898,7554.09130859375,-3078887327.473376,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-4037308.0,-1059578.0,0.012276649475097656,0,True,66,33,True,3,32,0.9854462146759033,6351.681640625,-2585598415.470194,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-4060008.0000000005,-1068836.0,0.012349128723144531,0,True,66,33,True,4,32,0.9843253493309021,5489.064453125,-2231908699.987281,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-4073382.0,-1083552.0,0.012337446212768555,0,True,66,33,True,5,32,0.9832648634910583,4827.43408203125,-1960768392.4867258,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-4058123.9999999995,-1100980.0,0.012240409851074219,0,True,66,33,True,6,32,0.982243001461029,4298.7294921875,-1744208847.7570014,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-4053970.0,-1110670.0,0.012298345565795898,0,True,66,33,True,7,32,0.9812471270561218,3864.2138671875,-1566314534.6690886,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-4028738.0,-1130152.0,0.01226806640625,0,True,66,33,True,8,32,0.980268657207489,3499.667724609375,-1417135424.2234573,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-4040736.0000000005,-1137635.9999999998,0.012347698211669922,0,True,66,33,True,9,32,0.9793020486831665,3188.928466796875,-1290033135.158951,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-4052348.0000000005,-1150820.0,0.01232004165649414,0,True,66,33,True,10,32,0.97834312915802,2920.67822265625,-1180359600.942991,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-4080492.0000000005,-1161266.0,0.012473583221435547,0,True,66,33,True,11,32,0.9773886203765869,2686.69482421875,-1084738468.6859887,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-4065606.0000000005,-1177530.0,0.012495279312133789,0,True,66,33,True,12,32,0.9764362573623657,2480.820556640625,-1000641877.486055,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-4070140.0000000005,-1189912.0000000002,0.012568950653076172,0,True,66,33,True,13,32,0.9754839539527893,2298.33837890625,-926133351.810462,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-4070011.9999999995,-1200862.0,0.012447595596313477,0,True,66,33,True,14,32,0.9745301008224487,2135.5546875,-859696938.9900855,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-4066132.0,-1216172.0,0.0123291015625,0,True,66,33,True,15,32,0.9735734462738037,1989.53369140625,-800127953.5692087,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-4085776.0,-1224332.0,0.01228952407836914,0,True,66,33,True,16,32,0.972612738609314,1857.9052734375,-746453821.6974312,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-4052684.0,-1236763.9999999998,0.012436628341674805,0,True,66,33,True,17,32,0.9716471433639526,1738.730224609375,-697879123.3963395,2025-11-17 18:24:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-4085076.0000000005,-1253865.9999999998,0.012305259704589844,0,True,66,33,True,18,32,0.9706757068634033,1630.4072265625,-653746952.4984512,2025-11-17 18:24:27
