instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-16168605.0,-3594526.999999999,0.017315387725830078,0,True,50,33,True,0,32,0.9954882860183716,65537.0,-107585996097.33878,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-16124235.0,-3714070.9999999986,0.012849092483520508,0,True,50,33,True,1,32,0.9936869740486145,33499.640625,-54893734652.04655,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-16096531.0,-3774716.999999999,0.012722253799438477,0,True,50,33,True,2,32,0.9927419424057007,25386.65625,-41559939535.02757,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-16120194.999999998,-3807200.999999999,0.012732744216918945,0,True,50,33,True,3,32,0.9919209480285645,20526.390625,-33575515189.10867,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-16156423.0,-3838443.0,0.012953519821166992,0,True,50,33,True,4,32,0.9911563396453857,17162.85546875,-28052058904.470848,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-16125797.0,-3882001.0,0.013063907623291016,0,True,50,33,True,5,32,0.9904221296310425,14661.521484375,-23945968694.25528,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-16106855.000000002,-3913704.999999999,0.012948274612426758,0,True,50,33,True,6,32,0.9897054433822632,12717.005859375,-20755053828.50731,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-16138677.0,-3941239.0,0.01294851303100586,0,True,50,33,True,7,32,0.9889986515045166,11158.482421875,-18198427667.280655,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-16128483.0,-3994955.0000000014,0.012856006622314453,0,True,50,33,True,8,32,0.988296627998352,9880.892578125,-16103360861.414358,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-16152039.0,-4021818.9999999995,0.012842178344726562,0,True,50,33,True,9,32,0.9875959753990173,8815.216796875,-14356393144.307673,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-16100682.999999998,-4065475.0,0.012784242630004883,0,True,50,33,True,10,32,0.9868942499160767,7913.8466796875,-12879271088.103594,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-16145256.999999998,-4097897.0000000014,0.012906074523925781,0,True,50,33,True,11,32,0.9861894845962524,7142.689453125,-11615961655.069334,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-16120407.000000002,-4120124.9999999995,0.01278996467590332,0,True,50,33,True,12,32,0.9854802489280701,6476.578125,-10525108147.21355,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-16144884.999999998,-4147422.9999999977,0.012726068496704102,0,True,50,33,True,13,32,0.9847652316093445,5896.4833984375,-9575441796.042799,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-16110227.0,-4196277.0,0.012798309326171875,0,True,50,33,True,14,32,0.9840434789657593,5387.7109375,-8742821434.139652,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-16171383.000000002,-4230590.999999999,0.012961864471435547,0,True,50,33,True,15,32,0.9833141565322876,4938.72607421875,-8008298713.365197,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-16116951.0,-4270548.999999999,0.012792348861694336,0,True,50,33,True,16,32,0.9825765490531921,4540.3310546875,-7356766106.45514,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-16132262.999999998,-4299620.999999998,0.012791872024536133,0,True,50,33,True,17,32,0.9818300008773804,4185.0966796875,-6776022308.574389,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-16162165.000000002,-4332056.999999999,0.012772560119628906,0,True,50,33,True,18,32,0.9810739159584045,3866.958984375,-6256109314.242922,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-16117564.999999998,-4383405.0,0.012811422348022461,0,True,50,33,True,19,32,0.9803077578544617,3580.91455078125,-5788811809.075323,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-16105683.0,-4423700.999999999,0.012429475784301758,0,True,50,33,True,20,32,0.9795310497283936,3322.79931640625,-5367293608.817113,2025-11-17 18:33:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-16159543.0,-4463308.999999999,0.012395858764648438,0,True,50,33,True,21,32,0.9787434935569763,3089.116943359375,-4985816279.283825,2025-11-17 18:33:38
