instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-8117581.000000001,-1930939.0,0.013869762420654297,0,True,64,33,True,0,32,0.9936168193817139,32769.0,-26837748828.528515,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-8104583.0,-2002951.0,0.012439966201782227,0,True,64,33,True,1,32,0.9913370013237,17813.3046875,-14555588662.718689,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-8112413.0,-2031748.9999999998,0.012722253799438477,0,True,64,33,True,2,32,0.9901651740074158,13847.8857421875,-11301994201.775213,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-8114130.999999999,-2060727.0000000005,0.012435436248779297,0,True,64,33,True,3,32,0.9891580939292908,11417.96484375,-9309328847.032404,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-8091229.000000001,-2089748.9999999995,0.012392044067382812,0,True,64,33,True,4,32,0.9882280826568604,9705.787109375,-7905910864.27183,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-8127043.000000001,-2107877.0,0.01237940788269043,0,True,64,33,True,5,32,0.9873416423797607,8412.6630859375,-6846441664.345666,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-8113003.0,-2117504.9999999995,0.012384414672851562,0,True,64,33,True,6,32,0.9864822030067444,7393.455078125,-6011746433.445256,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-8091805.0,-2141449.0,0.012434005737304688,0,True,64,33,True,7,32,0.9856395125389099,6566.248046875,-5334569175.823822,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-8102801.0,-2162189.0,0.01236271858215332,0,True,64,33,True,8,32,0.9848071336746216,5880.2373046875,-4773204046.231215,2025-11-17 18:28:05
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-8108536.999999999,-2176117.0,0.012354612350463867,0,True,64,33,True,9,32,0.9839807152748108,5301.77880859375,-4300036610.033612,2025-11-17 18:28:05
