instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-62802448.99999999,-13689450.999999994,0.03146553039550781,0,True,37,33,True,0,32,0.9977444410324097,262145.0,-1722607946947.9453,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-62691824.99999999,-13955460.999999993,0.019165992736816406,0,True,37,33,True,1,32,0.9966437220573425,118484.7421875,-777728321448.8488,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-62704147.00000001,-14083011.0,0.019273042678833008,0,True,37,33,True,2,32,0.9960418343544006,85328.234375,-559752303761.2775,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-62641775.00000001,-14194332.999999993,0.019221067428588867,0,True,37,33,True,3,32,0.9955073595046997,66345.875,-434994686589.94305,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-62626158.99999999,-14292711.000000004,0.019303560256958008,0,True,37,33,True,4,32,0.9950006604194641,53674.78125,-351737929799.293,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-62713613.0,-14388282.99999999,0.0193021297454834,0,True,37,33,True,5,32,0.9945067763328552,44539.203125,-291726405046.63135,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-62633365.0,-14496909.0,0.01920795440673828,0,True,37,33,True,6,32,0.9940180778503418,37630.5625,-246354525155.8492,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-62706315.0,-14616271.0,0.019206523895263672,0,True,37,33,True,7,32,0.9935301542282104,32230.732421875,-210900096480.4663,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-62851968.99999999,-14718678.999999998,0.014683961868286133,0,True,37,33,True,8,32,0.9930400252342224,27905.91015625,-182510769467.53818,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-62750734.99999999,-14836030.99999999,0.012422323226928711,0,True,37,33,True,9,32,0.9925456643104553,24375.91796875,-159344481477.47253,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-62721059.0,-14981828.999999998,0.012502431869506836,0,True,37,33,True,10,32,0.9920455813407898,21450.63671875,-140151375976.2748,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-62790771.0,-15083221.000000006,0.012549400329589844,0,True,37,33,True,11,32,0.9915385246276855,18996.015625,-124050255131.6951,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-62706112.99999999,-15212650.999999998,0.012323856353759766,0,True,37,33,True,12,32,0.9910237193107605,16914.587890625,-110400495123.76605,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-62793899.000000015,-15327923.0,0.012439250946044922,0,True,37,33,True,13,32,0.990500271320343,15133.7265625,-98724747731.17929,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-62743939.0,-15467215.0,0.01235818862915039,0,True,37,33,True,14,32,0.9899675846099854,13598.140625,-88659658357.79277,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-62809079.0,-15577851.000000002,0.012448787689208984,0,True,37,33,True,15,32,0.9894250631332397,12265.009765625,-79923842742.1139,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-62789355.0,-15717997.0,0.01243734359741211,0,True,37,33,True,16,32,0.9888721108436584,11100.6474609375,-72295953513.81833,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-62824711.00000001,-15849296.999999994,0.012372016906738281,0,True,37,33,True,17,32,0.9883084297180176,10078.2001953125,-65599575900.66692,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-62755381.0,-15974776.999999993,0.012439966201782227,0,True,37,33,True,18,32,0.9877334833145142,9176.0205078125,-59692491017.419075,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-62787952.99999999,-16088461.000000002,0.012367486953735352,0,True,37,33,True,19,32,0.9871469140052795,8376.470703125,-54458843841.9302,2025-11-17 18:27:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-62791007.00000001,-16226537.0,0.01247096061706543,0,True,37,33,True,20,32,0.9865483045578003,7665.046875,-49803368839.1338,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-62820125.00000001,-16349820.999999998,0.012616157531738281,0,True,37,33,True,21,32,0.9859373569488525,7029.72021484375,-45647070770.842186,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.41620709563472474,1.0,-62769446.99999999,-16488229.0,0.012393712997436523,0,True,37,33,True,22,32,0.9853137135505676,6460.4482421875,-41924001688.969086,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-62732920.99999999,-16629957.00000001,0.012376785278320312,0,True,37,33,True,23,32,0.9846770167350769,5948.7822265625,-38578685232.56927,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.43471413360133104,1.0,-62811553.0,-16774383.0,0.012398242950439453,0,True,37,33,True,24,32,0.9840269684791565,5487.56982421875,-35564164571.118546,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-62812551.0,-16902273.000000004,0.012580633163452148,0,True,37,33,True,25,32,0.983363151550293,5070.7275390625,-32840499725.54645,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.45246481570263436,1.0,-62937065.0,-17045871.000000004,0.012639522552490234,0,True,37,33,True,26,32,0.982685387134552,4693.0478515625,-30373513426.19989,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46108396762070397,1.0,-62790681.0,-17201767.000000007,0.012685060501098633,0,True,37,33,True,27,32,0.9819933176040649,4350.0546875,-28133826201.773846,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46954492963387634,1.0,-62938179.00000001,-17338870.99999999,0.012601852416992188,0,True,37,33,True,28,32,0.9812866449356079,4037.881591796875,-26096064591.68678,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-62943976.99999999,-17498607.0,0.012450933456420898,0,True,37,33,True,29,32,0.9805649518966675,3753.17431640625,-24238216090.683056,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.48602517675625084,1.0,-62889149.00000001,-17659794.999999993,0.012435436248779297,0,True,37,33,True,30,32,0.9798281192779541,3493.014892578125,-22541140553.676155,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-62900163.0,-17804995.000000007,0.012414693832397461,0,True,37,33,True,31,32,0.9790756106376648,3254.8515625,-20988092545.511703,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-62760613.0,-17959089.000000007,0.012472391128540039,0,True,37,33,True,32,32,0.9783072471618652,3036.44775390625,-19564404555.38109,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-62903883.00000001,-18126641.0,0.012560367584228516,0,True,37,33,True,33,32,0.9775226712226868,2835.83447265625,-18257161912.972057,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-62902483.0,-18266385.000000007,0.012614727020263672,0,True,37,33,True,34,32,0.976721465587616,2651.2763671875,-17054982732.494165,2025-11-17 18:27:21
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-62800365.0,-18407257.00000001,0.012643814086914062,0,True,37,33,True,35,32,0.9759034514427185,2481.23681640625,-15947794159.589722,2025-11-17 18:27:21
