instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-250721172.99999994,-54025335.000000045,0.1007542610168457,0,True,46,33,True,0,32,0.9988726377487183,1048577.0,-27616526572855.984,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-250369212.99999997,-54459327.00000004,0.051892757415771484,0,True,46,33,True,1,32,0.9982161521911621,419046.125,-11029225920518.031,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-250498493.0,-54738848.99999999,0.047634124755859375,0,True,46,33,True,2,32,0.9978421330451965,286778.90625,-7545146082874.539,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-250527258.99999994,-55018305.000000075,0.03356623649597168,0,True,46,33,True,3,32,0.9975023865699768,214424.921875,-5639593675501.613,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-250599181.00000003,-55305738.999999985,0.03316926956176758,0,True,46,33,True,4,32,0.9971746206283569,167843.78125,-4413011736022.858,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-250659380.99999994,-55575532.99999993,0.03359627723693848,0,True,46,33,True,5,32,0.9968501925468445,135286.75,-3555852778852.8994,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-250466290.99999997,-55863765.00000003,0.033745765686035156,0,True,46,33,True,6,32,0.9965247511863708,111337.5859375,-2925421853806.5513,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-250407369.00000003,-56147133.00000006,0.03350687026977539,0,True,46,33,True,7,32,0.9961957931518555,93084.3828125,-2445007174537.755,2025-11-17 18:19:47
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-250732138.99999997,-56450287.00000001,0.033644914627075195,0,True,46,33,True,8,32,0.9958615899085999,78801.5078125,-2069150691353.2373,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-250540436.99999997,-56723557.0,0.03338336944580078,0,True,46,33,True,9,32,0.995520830154419,67394.5,-1769022750119.1704,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-250409318.99999997,-57039920.99999999,0.033371925354003906,0,True,46,33,True,10,32,0.9951725602149963,58133.37109375,-1525395678246.035,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250709285.0,-57325157.0,0.033943891525268555,0,True,46,33,True,11,32,0.9948161840438843,50511.89453125,-1324936640731.1865,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-250612774.99999997,-57640912.999999985,0.03365063667297363,0,True,46,33,True,12,32,0.9944509863853455,44167.765625,-1158103631154.7163,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-250523500.99999997,-57956902.99999995,0.03347182273864746,0,True,46,33,True,13,32,0.9940763711929321,38835.14453125,-1017895718392.0754,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-250538476.99999997,-58312766.99999995,0.033614397048950195,0,True,46,33,True,14,32,0.9936919808387756,34314.61328125,-899061715826.0756,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-250628731.0,-58632568.99999999,0.03360772132873535,0,True,46,33,True,15,32,0.9932973384857178,30453.93359375,-797592899541.5066,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-250469989.0,-58978288.99999997,0.033647775650024414,0,True,46,33,True,16,32,0.9928920269012451,27135.015625,-710379974291.1309,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-250350274.99999997,-59336558.99999995,0.033622026443481445,0,True,46,33,True,17,32,0.992475688457489,24264.978515625,-634977591414.444,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-250700102.9999999,-59710294.9999999,0.03346681594848633,0,True,46,33,True,18,32,0.9920480251312256,21769.94140625,-569440783115.9089,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-250579922.99999997,-60068809.000000015,0.03373003005981445,0,True,46,33,True,19,32,0.9916085600852966,19590.4765625,-512205077026.6529,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-250526782.99999997,-60488457.00000002,0.033907413482666016,0,True,46,33,True,20,32,0.991157054901123,17678.32421875,-462000219605.81665,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-250715716.99999994,-60860723.00000001,0.033944129943847656,0,True,46,33,True,21,32,0.9906931519508362,15993.9638671875,-417785999740.5333,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.41620709563472474,1.0,-250617009.0,-61240148.999999955,0.03382277488708496,0,True,46,33,True,22,32,0.9902165532112122,14504.7880859375,-378704251826.3269,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-250852141.0,-61617496.99999991,0.03389167785644531,0,True,46,33,True,23,32,0.9897269606590271,13183.689453125,-344041613845.8165,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.43471413360133104,1.0,-250856299.0,-62009008.99999992,0.03347516059875488,0,True,46,33,True,24,32,0.9892239570617676,12007.9853515625,-313201177322.40686,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-250669341.00000003,-62432070.99999987,0.03363633155822754,0,True,46,33,True,25,32,0.9887073040008545,10958.603515625,-285681138356.15375,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.45246481570263436,1.0,-250996697.00000006,-62853460.99999987,0.03389596939086914,0,True,46,33,True,26,32,0.9881766438484192,10019.3984375,-261056699571.65826,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46108396762070397,1.0,-250802514.99999997,-63238834.99999997,0.033580780029296875,0,True,46,33,True,27,32,0.9876316785812378,9176.6396484375,-238966652818.07343,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46954492963387634,1.0,-250934584.99999994,-63666677.0,0.03391003608703613,0,True,46,33,True,28,32,0.9870720505714417,8418.6064453125,-219102671653.0212,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-250979147.00000003,-64124920.999999925,0.03392457962036133,0,True,46,33,True,29,32,0.9864974617958069,7735.2265625,-201199835651.2583,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.48602517675625084,1.0,-250815204.9999999,-64595852.99999996,0.03377652168273926,0,True,46,33,True,30,32,0.9859076142311096,7117.8330078125,-185030203450.26395,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4940591950252281,1.0,-251051624.99999997,-65086249.0,0.03373074531555176,0,True,46,33,True,31,32,0.9853020906448364,6558.9287109375,-170396600354.71497,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5019646441105269,1.0,-250892435.0,-65583251.00000003,0.03364253044128418,0,True,46,33,True,32,32,0.9846805930137634,6052.00537109375,-157127895642.84882,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5097475058154177,1.0,-250901653.00000003,-66038800.99999995,0.033449411392211914,0,True,46,33,True,33,32,0.9840427041053772,5591.3896484375,-145074911637.4577,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.51741331199832,1.0,-250858357.0,-66570150.99999996,0.0337066650390625,0,True,46,33,True,34,32,0.9833882451057434,5172.1318359375,-134107544263.60661,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5249671905758515,1.0,-250906645.0,-67150212.99999988,0.03374743461608887,0,True,46,33,True,35,32,0.9827166795730591,4789.89404296875,-124111734413.19077,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5324139056496683,1.0,-251026266.99999997,-67743868.99999999,0.033763885498046875,0,True,46,33,True,36,32,0.9820276498794556,4440.8603515625,-114987185291.77939,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5397578926492556,1.0,-251031614.99999997,-68333048.99999997,0.03390049934387207,0,True,46,33,True,37,32,0.9813209176063538,4121.67041015625,-106645596463.63522,2025-11-17 18:19:48
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5470032892270364,1.0,-251036648.99999997,-68967804.99999994,0.033727169036865234,0,True,46,33,True,38,32,0.9805960655212402,3829.359130859375,-99009041280.39458,2025-11-17 18:19:49
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.554153962516942,1.0,-250890552.99999997,-69556564.99999999,0.03350210189819336,0,True,46,33,True,39,32,0.9798526167869568,3561.29248046875,-92008300822.56174,2025-11-17 18:19:49
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.5612135332663137,1.0,-251088060.99999997,-70207896.99999997,0.03373098373413086,0,True,46,33,True,40,32,0.9790902137756348,3315.142822265625,-85582223162.11002,2025-11-17 18:19:49
