instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125140305.00000003,-27143471.00000001,0.0550532341003418,0,True,41,33,True,0,32,0.9984051585197449,524289.0,-6894849647281.215,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-125212521.00000003,-27541971.00000002,0.030318498611450195,0,True,41,33,True,1,32,0.9975528120994568,222825.515625,-2927844824031.8184,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-125283671.00000001,-27774391.000000015,0.02157878875732422,0,True,41,33,True,2,32,0.9970770478248596,156431.453125,-2054471100974.6414,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-125348616.99999999,-27948363.00000004,0.021299362182617188,0,True,41,33,True,3,32,0.9966498017311096,119275.078125,-1565811694545.9229,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-125218985.00000001,-28136373.000000034,0.021353483200073242,0,True,41,33,True,4,32,0.9962411522865295,94916.9609375,-1245533864178.1885,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-125279283.0,-28333979.00000004,0.021349430084228516,0,True,41,33,True,5,32,0.9958398342132568,77625.734375,-1018221948011.7981,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-125174600.99999999,-28520977.00000003,0.021274328231811523,0,True,41,33,True,6,32,0.9954399466514587,64728.9921875,-848713573708.0714,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-125199264.99999999,-28682981.000000034,0.021355628967285156,0,True,41,33,True,7,32,0.9950382709503174,54774.9296875,-717908096859.5573,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-125276764.99999999,-28873087.00000003,0.021358251571655273,0,True,41,33,True,8,32,0.9946324229240417,46894.7578125,-614375866169.6466,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-125182311.00000003,-29058699.000000026,0.021269798278808594,0,True,41,33,True,9,32,0.9942209124565125,40532.3984375,-530801858715.3348,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-125242737.0,-29223667.000000022,0.02137589454650879,0,True,41,33,True,10,32,0.993802547454834,35313.6875,-462264362077.3519,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-125397047.00000001,-29389981.000000034,0.020206928253173828,0,True,41,33,True,11,32,0.9933763742446899,30976.96484375,-405321767341.6153,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-125366246.99999996,-29562817.000000026,0.018877744674682617,0,True,41,33,True,12,32,0.9929416179656982,27333.47265625,-357491535538.13983,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-125392818.99999999,-29748919.000000015,0.018847942352294922,0,True,41,33,True,13,32,0.9924976825714111,24243.615234375,-316937860682.1789,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-125521080.99999999,-29920275.00000002,0.018947362899780273,0,True,41,33,True,14,32,0.9920439720153809,21601.89453125,-282273430847.5833,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-125481953.00000001,-30124355.000000034,0.01894545555114746,0,True,41,33,True,15,32,0.991580069065094,19327.1875,-252431580616.92615,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-125284205.00000001,-30330374.999999996,0.018947839736938477,0,True,41,33,True,16,32,0.9911054968833923,17356.12109375,-226579072317.60904,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-125431983.00000001,-30533965.000000004,0.019048452377319336,0,True,41,33,True,17,32,0.9906198382377625,15638.513671875,-204056170967.11066,2025-11-17 18:31:27
ba_524288_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-125298496.99999999,-30745260.999999996,0.01901841163635254,0,True,41,33,True,18,32,0.9901227355003357,14134.171875,-184334505877.35657,2025-11-17 18:31:27
