instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-14359.000000000002,-13157.000000000002,0.013163089752197266,0,True,5,33,True,0,32,0.8158494830131531,65.0,-91158.94198447466,2025-11-17 18:33:32
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-14359.000000000002,-13597.0,0.012529373168945312,0,True,5,33,True,1,32,0.8055046200752258,59.85601806640625,-82880.38013879805,2025-11-17 18:33:32
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-14359.000000000002,-14051.0,0.012498855590820312,0,True,5,33,True,2,32,0.8008777499198914,57.86769104003906,-79666.96250612101,2025-11-17 18:33:32
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-14359.000000000002,-14051.0,0.012538671493530273,0,True,5,33,True,3,32,0.7971804141998291,56.39512634277344,-77281.23801389139,2025-11-17 18:33:32
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-14359.000000000002,-14051.0,0.012518882751464844,0,True,5,33,True,4,32,0.7939599752426147,55.18829345703125,-75321.93200763507,2025-11-17 18:33:32
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-14359.000000000002,-14051.0,0.01268911361694336,0,True,5,33,True,5,32,0.7910415530204773,54.15052032470703,-73633.90080288533,2025-11-17 18:33:32
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-14359.000000000002,-14051.0,0.012389659881591797,0,True,5,33,True,6,32,0.7883360385894775,53.232322692871094,-72137.76348378076,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-14359.000000000002,-14051.0,0.012411117553710938,0,True,5,33,True,7,32,0.7857901453971863,52.40435028076172,-70786.39506366494,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-14359.000000000002,-14051.0,0.012452125549316406,0,True,5,33,True,8,32,0.7833697199821472,51.64752197265625,-69549.20119501992,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-14359.000000000002,-14359.000000000002,0.01244974136352539,0,True,5,33,True,9,32,0.7810508012771606,50.948604583740234,-68404.93785818959,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-14359.000000000002,-14359.000000000002,0.012482881546020508,0,True,5,33,True,10,32,0.778816282749176,50.2979736328125,-67338.18218892522,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-14359.000000000002,-14359.000000000002,0.012544393539428711,0,True,5,33,True,11,32,0.776652991771698,49.688385009765625,-66337.29791064402,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-14359.000000000002,-14359.000000000002,0.012439250946044922,0,True,5,33,True,12,32,0.7745507955551147,49.11421203613281,-65393.25599771108,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-14359.000000000002,-14359.000000000002,0.012484312057495117,0,True,5,33,True,13,32,0.7725018262863159,48.57099914550781,-64498.91795091965,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-14359.000000000002,-14359.000000000002,0.013033151626586914,0,True,5,33,True,14,32,0.7704995274543762,48.055118560791016,-63648.46091956517,2025-11-17 18:33:33
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-14359.000000000002,-14359.000000000002,0.012482643127441406,0,True,5,33,True,15,32,0.768538773059845,47.56360626220703,-62837.14355478096,2025-11-17 18:33:33
