instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-1010104.0,-316489.99999999994,0.013460874557495117,0,True,58,33,True,0,32,0.981823742389679,4097.0,-416219417.9186163,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-1013756.0,-330722.0,0.012699127197265625,0,True,58,33,True,1,32,0.9774704575538635,2679.17578125,-270974043.9702971,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-991254.0,-338569.99999999994,0.012545585632324219,0,True,58,33,True,2,32,0.975362241268158,2248.47119140625,-226921742.65083867,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-1005409.9999999999,-345154.0,0.012463092803955078,0,True,58,33,True,3,32,0.9736056327819824,1966.10009765625,-198066736.65142137,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-1000444.0,-347850.0,0.012530326843261719,0,True,58,33,True,4,32,0.9720231890678406,1756.132080078125,-176626818.32640728,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-994027.9999999999,-358552.0,0.012502908706665039,0,True,58,33,True,5,32,0.9705468416213989,1590.0496826171875,-159679821.5941906,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-996673.9999999999,-361273.99999999994,0.012534379959106445,0,True,58,33,True,6,32,0.9691417217254639,1453.64306640625,-145769919.90761667,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-995461.9999999999,-363048.0,0.01259756088256836,0,True,58,33,True,7,32,0.9677872657775879,1338.7008056640625,-134056004.64162786,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-1008816.0,-363514.0,0.012438535690307617,0,True,58,33,True,8,32,0.9664702415466309,1240.0137939453125,-124004614.38382547,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-1007961.9999999999,-363987.99999999994,0.012513160705566406,0,True,58,33,True,9,32,0.9651814103126526,1154.05712890625,-115254820.94567412,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-993939.9999999999,-364794.0,0.012666702270507812,0,True,58,33,True,10,32,0.9639140963554382,1078.329345703125,-107550541.01063585,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-993145.9999999999,-368091.99999999994,0.012726545333862305,0,True,58,33,True,11,32,0.9626631736755371,1010.98876953125,-100703260.77731544,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-999811.9999999999,-372186.0,0.01267552375793457,0,True,58,33,True,12,32,0.9614248275756836,950.6392822265625,-94570118.41831511,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-997265.9999999998,-374900.0,0.01272726058959961,0,True,58,33,True,13,32,0.9601958990097046,896.1976318359375,-89040272.88873424,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-998731.9999999999,-376948.0,0.012525081634521484,0,True,58,33,True,14,32,0.9589738249778748,846.8056640625,-84025934.49620378,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-999056.0000000001,-379416.0,0.0124664306640625,0,True,58,33,True,15,32,0.9577564597129822,801.7730102539062,-79456488.16686565,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-1010866.0,-382442.0,0.01248025894165039,0,True,58,33,True,16,32,0.9565420150756836,760.5359497070312,-75274285.4830558,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-1009460.0,-390385.99999999994,0.01250004768371582,0,True,58,33,True,17,32,0.955329179763794,722.6281127929688,-71431659.51859367,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-995035.9999999999,-392624.0,0.012475013732910156,0,True,58,33,True,18,32,0.9541163444519043,687.6599731445312,-67888767.63620995,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-997820.0,-395398.0,0.012474536895751953,0,True,58,33,True,19,32,0.9529024958610535,655.3029174804688,-64612033.496862315,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-1001191.9999999999,-398153.99999999994,0.012489080429077148,0,True,58,33,True,20,32,0.9516865015029907,625.2770385742188,-61572846.84558815,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-989657.9999999999,-400294.0,0.012711524963378906,0,True,58,33,True,21,32,0.9504676461219788,597.3427124023438,-58746737.2669555,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.41620709563472474,1.0,-1006832.0000000001,-401795.99999999994,0.012746095657348633,0,True,58,33,True,22,32,0.9492449760437012,571.2927856445312,-56112535.17490358,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-1005103.9999999998,-406909.9999999999,0.01276707649230957,0,True,58,33,True,23,32,0.9480177164077759,546.9473266601562,-53651862.26506762,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.43471413360133104,1.0,-1008495.9999999998,-414837.99999999994,0.012629270553588867,0,True,58,33,True,24,32,0.9467852115631104,524.1491088867188,-51348665.49661198,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-991830.0000000001,-415883.99999999994,0.012539386749267578,0,True,58,33,True,25,32,0.9455468058586121,502.7601013183594,-49188851.28935262,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.45246481570263436,1.0,-1006294.0000000001,-425617.99999999994,0.012569189071655273,0,True,58,33,True,26,32,0.944301962852478,482.6585998535156,-47159998.7312625,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46108396762070397,1.0,-994613.9999999999,-428666.0,0.012554645538330078,0,True,58,33,True,27,32,0.9430500268936157,463.7364807128906,-45251068.36529465,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46954492963387634,1.0,-1011754.0000000001,-433177.99999999994,0.012499332427978516,0,True,58,33,True,28,32,0.9417905807495117,445.8977966308594,-43452274.30568851,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-1000017.9999999998,-434809.99999999994,0.012501239776611328,0,True,58,33,True,29,32,0.9405230283737183,429.056640625,-41754847.82266602,2025-11-17 18:28:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.48602517675625084,1.0,-1007212.0000000001,-436581.99999999994,0.012560606002807617,0,True,58,33,True,30,32,0.9392467737197876,413.1361083984375,-40150939.312065646,2025-11-17 18:28:33
