instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-2033207.0000000002,-503243.00000000006,0.01345372200012207,0,True,57,33,True,0,32,0.9872418642044067,8193.0,-1666799635.8000345,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-2012201.0000000002,-523005.00000000006,0.012582063674926758,0,True,57,33,True,1,32,0.9837077856063843,5039.4541015625,-1021566120.2587687,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-2031843.0000000002,-538827.0000000001,0.012491464614868164,0,True,57,33,True,2,32,0.9819628596305847,4123.37890625,-834382497.4279573,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-2036981.0,-545209.0,0.012508869171142578,0,True,57,33,True,3,32,0.9804944396018982,3536.05126953125,-714464355.813223,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-2041639.0,-553751.0,0.012502431869506836,0,True,57,33,True,4,32,0.9791611433029175,3107.019775390625,-626924246.7059922,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-2015620.9999999998,-561699.0,0.012403249740600586,0,True,57,33,True,5,32,0.9779085516929626,2772.80712890625,-558772191.7098947,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-2021413.0,-570659.0,0.01240086555480957,0,True,57,33,True,6,32,0.9767093062400818,2502.02392578125,-503586017.1193984,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-2021345.0,-573349.0000000001,0.012352466583251953,0,True,57,33,True,7,32,0.9755470752716064,2276.661376953125,-457681701.93479717,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-2043618.9999999998,-581101.0,0.012367963790893555,0,True,57,33,True,8,32,0.9744112491607666,2085.375732421875,-418739068.87778234,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-2032223.0,-588597.0,0.012359619140625,0,True,57,33,True,9,32,0.9732944965362549,1920.5406494140625,-385198555.6232235,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-2034969.0,-597027.0,0.012365102767944336,0,True,57,33,True,10,32,0.9721916913986206,1776.779296875,-355960877.66837823,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-2015893.0000000002,-606335.0,0.012360572814941406,0,True,57,33,True,11,32,0.9710987210273743,1650.1578369140625,-330221805.0713415,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-2022491.0,-609059.0,0.012377738952636719,0,True,57,33,True,12,32,0.9700124263763428,1537.711669921875,-307375385.7290646,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-2022401.0000000002,-618079.0,0.012340784072875977,0,True,57,33,True,13,32,0.9689304828643799,1437.15478515625,-286954502.18472886,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-2028191.0000000005,-626301.0,0.012340068817138672,0,True,57,33,True,14,32,0.9678507447242737,1346.6864013671875,-268591176.70548624,2025-11-17 18:34:38
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-2032949.0000000002,-630587.0,0.01239776611328125,0,True,57,33,True,15,32,0.9667715430259705,1264.865966796875,-251991124.408891,2025-11-17 18:34:38
