instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-1027812.0000000001,-304233.99999999994,0.013465166091918945,0,True,72,33,True,0,32,0.9817783832550049,4097.0,-409464770.61963737,2025-11-17 18:28:20
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-1026672.0,-320205.99999999994,0.012757539749145508,0,True,72,33,True,1,32,0.9774156808853149,2683.293212890625,-266983576.68993312,2025-11-17 18:28:20
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-1002304.0,-332074.0,0.012487173080444336,0,True,72,33,True,2,32,0.9753022789955139,2253.35302734375,-223720400.66143227,2025-11-17 18:28:20
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-1022256.0,-339684.0,0.012486934661865234,0,True,72,33,True,3,32,0.9735409617424011,1971.32470703125,-195366234.83773962,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-1006526.0,-346706.00000000006,0.012532949447631836,0,True,72,33,True,4,32,0.9719539880752563,1761.5174560546875,-174288916.41251993,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-1022352.0000000001,-348678.0,0.012537002563476562,0,True,72,33,True,5,32,0.9704729914665222,1595.4990234375,-157622099.7222383,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-1013899.9999999998,-352816.0,0.012492895126342773,0,True,72,33,True,6,32,0.9690632224082947,1459.098388671875,-143937449.19265273,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-1021066.0,-355249.99999999994,0.012648344039916992,0,True,72,33,True,7,32,0.9677041172981262,1344.125244140625,-132409589.46234551,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-1018202.0000000001,-359646.0,0.012552499771118164,0,True,72,33,True,8,32,0.9663823246955872,1245.3837890625,-122515009.71522108,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-1018450.0000000001,-367550.0,0.012464284896850586,0,True,72,33,True,9,32,0.9650884866714478,1159.3565673828125,-113899357.32385102,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-1012046.0,-370264.00000000006,0.012471199035644531,0,True,72,33,True,10,32,0.9638160467147827,1083.5477294921875,-106311271.29518992,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-1025739.9999999999,-374240.0,0.0125885009765625,0,True,72,33,True,11,32,0.9625598192214966,1016.1190185546875,-99565624.30225898,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-1015549.9999999998,-375802.00000000006,0.012504339218139648,0,True,72,33,True,12,32,0.961315929889679,955.6768798828125,-93522117.41256565,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-1011198.0,-377588.0,0.012500286102294922,0,True,72,33,True,13,32,0.9600812792778015,901.1397705078125,-88071880.81178436,2025-11-17 18:28:21
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-1012904.0000000001,-382288.0,0.012452363967895508,0,True,72,33,True,14,32,0.9588532447814941,851.6509399414062,-83128680.07866597,2025-11-17 18:28:21
