instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125133144.99999999,-27135957.0,0.05515694618225098,0,True,41,33,True,0,32,0.9984055161476135,524289.0,-6901626646120.228,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-125134917.0,-27513269.00000001,0.030297517776489258,0,True,41,33,True,1,32,0.9975534081459045,222815.828125,-2930595910456.6465,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-125193705.0,-27744665.00000001,0.028229713439941406,0,True,41,33,True,2,32,0.9970777034759521,156421.71875,-2056363100730.6013,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-125237543.00000001,-27948725.000000026,0.019315004348754883,0,True,41,33,True,3,32,0.9966505169868469,119265.9375,-1567231192174.5784,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-125244838.99999999,-28084063.000000022,0.019085168838500977,0,True,41,33,True,4,32,0.9962419271469116,94908.5078125,-1246647597803.2446,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-125118183.0,-28257989.000000004,0.01883983612060547,0,True,41,33,True,5,32,0.9958405494689941,77617.953125,-1019120965343.5769,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-125239878.99999996,-28434597.0,0.018738269805908203,0,True,41,33,True,6,32,0.9954407811164856,64721.8515625,-849454469915.1868,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-125164197.00000001,-28603531.000000004,0.018825054168701172,0,True,41,33,True,7,32,0.9950391054153442,54768.3671875,-718527983245.4946,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-125332716.99999999,-28813657.00000001,0.018768310546875,0,True,41,33,True,8,32,0.9946333169937134,46888.7265625,-614900979182.3667,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-125314602.99999999,-28995769.000000007,0.018937110900878906,0,True,41,33,True,9,32,0.9942218661308289,40526.84765625,-531251144037.4659,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-125371148.99999999,-29180143.000000007,0.018935680389404297,0,True,41,33,True,10,32,0.9938035607337952,35308.56640625,-462651928947.5535,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-125336959.0,-29338551.000000022,0.018961668014526367,0,True,41,33,True,11,32,0.9933773875236511,30972.23046875,-405658421211.69055,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-125373450.99999997,-29505101.000000007,0.018873214721679688,0,True,41,33,True,12,32,0.9929426908493042,27329.08984375,-357785796377.6845,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-125281905.0,-29682261.00000002,0.018946409225463867,0,True,41,33,True,13,32,0.9924987554550171,24239.552734375,-317196449078.1719,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-125350659.00000001,-29853083.000000015,0.018893957138061523,0,True,41,33,True,14,32,0.9920451641082764,21598.125,-282501812635.64,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-125296552.99999999,-30051419.000000007,0.01886749267578125,0,True,41,33,True,15,32,0.9915813207626343,19323.68359375,-252634116548.3302,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-125311618.99999999,-30232096.999999993,0.01893758773803711,0,True,41,33,True,16,32,0.9911068081855774,17352.859375,-226759374726.04044,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-125361653.00000001,-30467713.000000026,0.01882314682006836,0,True,41,33,True,17,32,0.9906211495399475,15635.47265625,-204217217350.17435,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-125153507.0,-30670266.99999999,0.018696308135986328,0,True,41,33,True,18,32,0.9901241064071655,14131.33203125,-184478806005.79184,2025-11-17 18:33:12
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-125256694.99999999,-30915245.00000002,0.01881122589111328,0,True,41,33,True,19,32,0.9896151423454285,12807.90625,-167116070761.26996,2025-11-17 18:33:12
