instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-1022362.9999999999,-296264.99999999994,0.013534069061279297,0,True,56,33,True,0,32,0.9818989038467407,4097.0,-415378324.4845003,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-1031814.9999999998,-308162.99999999994,0.012619972229003906,0,True,56,33,True,1,32,0.9775722622871399,2679.999267578125,-270517046.23569345,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-1010075.0000000002,-312767.0,0.012499094009399414,0,True,56,33,True,2,32,0.9754768013954163,2249.453369140625,-226571370.31623772,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-1032140.9999999999,-316809.0,0.012692451477050781,0,True,56,33,True,3,32,0.9737308621406555,1967.1563720703125,-197782977.24646157,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-1029407.0000000001,-321789.0,0.012690067291259766,0,True,56,33,True,4,32,0.9721579551696777,1757.225341796875,-176390577.94225824,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-1012501.0000000001,-326503.00000000006,0.012668848037719727,0,True,56,33,True,5,32,0.9706903100013733,1591.160400390625,-159479823.79415062,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-1022539.0000000001,-327556.99999999994,0.01272130012512207,0,True,56,33,True,6,32,0.9692934155464172,1454.759521484375,-145598721.66443238,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-1023982.9999999999,-335071.0,0.01251220703125,0,True,56,33,True,7,32,0.9679467678070068,1339.8150634765625,-133908276.75892025,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-1029562.9999999999,-336583.0,0.012564659118652344,0,True,56,33,True,8,32,0.9666371941566467,1241.12060546875,-123876400.88869052,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-1021373.0000000001,-342903.0,0.012533187866210938,0,True,56,33,True,9,32,0.965355634689331,1155.1534423828125,-115143149.24766406,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-1019879.0,-348545.0,0.012476444244384766,0,True,56,33,True,10,32,0.9640951752662659,1079.4124755859375,-107452972.43472351,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-1014368.9999999999,-352065.00000000006,0.012505531311035156,0,True,56,33,True,11,32,0.9628509283065796,1012.0572509765625,-100617894.51824394,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-1025279.0,-354953.0,0.012451410293579102,0,True,56,33,True,12,32,0.9616191387176514,951.69189453125,-94495376.52488783,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-1016884.9999999999,-359855.0,0.012638568878173828,0,True,56,33,True,13,32,0.9603962898254395,897.2337036132812,-88974825.24543734,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-1020437.0000000001,-360134.99999999994,0.012541770935058594,0,True,56,33,True,14,32,0.9591803550720215,847.82470703125,-83968701.04839382,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-1017542.9999999999,-361957.0,0.012546539306640625,0,True,56,33,True,15,32,0.9579688310623169,802.7747802734375,-79406524.91063541,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-1027379.0,-366119.0,0.012559890747070312,0,True,56,33,True,16,32,0.9567601084709167,761.5203247070312,-75230794.68081895,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-1024321.0,-369917.0,0.012570381164550781,0,True,56,33,True,17,32,0.9555526375770569,723.5950317382812,-71393928.98584676,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-1025787.0000000001,-377489.0,0.012469768524169922,0,True,56,33,True,18,32,0.9543450474739075,688.609619140625,-67856210.15679994,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-1015781.0000000001,-383441.0,0.012535810470581055,0,True,56,33,True,19,32,0.9531362056732178,656.2354125976562,-64584116.15420194,2025-11-17 18:28:18
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-1020027.0000000001,-386328.99999999994,0.01252889633178711,0,True,56,33,True,20,32,0.9519249796867371,626.1927490234375,-61549120.12166713,2025-11-17 18:28:19
ba_4096_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-1015797.0000000001,-388898.99999999994,0.012552976608276367,0,True,56,33,True,21,32,0.9507107138633728,598.24169921875,-58726776.14368719,2025-11-17 18:28:19
