instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-250521775.99999997,-53921983.99999994,0.08551716804504395,0,True,40,33,True,0,32,0.9988722205162048,1048577.0,-27589006269861.6,2025-11-17 18:20:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-250468075.99999997,-54380241.999999985,0.040625572204589844,0,True,40,33,True,1,32,0.9982156157493591,419076.53125,-11019033294569.807,2025-11-17 18:20:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-250620318.0,-54682259.999999955,0.04063892364501953,0,True,40,33,True,2,32,0.9978415369987488,286808.25,-7538397136027.771,2025-11-17 18:20:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-250425587.99999997,-54980061.99999997,0.04063558578491211,0,True,40,33,True,3,32,0.9975017309188843,214451.75,-5634677285556.228,2025-11-17 18:20:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-250521188.0,-55298113.99999993,0.03765058517456055,0,True,40,33,True,4,32,0.9971739053726196,167868.0,-4409248913436.576,2025-11-17 18:20:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-250629668.00000003,-55614203.99999986,0.033753395080566406,0,True,40,33,True,5,32,0.9968494176864624,135308.546875,-3552880372269.1567,2025-11-17 18:20:39
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-250605149.99999994,-55886183.99999995,0.03348350524902344,0,True,40,33,True,6,32,0.9965240359306335,111357.234375,-2923021500837.3354,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-250754231.99999997,-56216907.99999986,0.03354930877685547,0,True,40,33,True,7,32,0.9961950182914734,93102.1328125,-2443035573620.8433,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-250670575.99999997,-56522245.99999994,0.033693552017211914,0,True,40,33,True,8,32,0.9958606958389282,78817.5625,-2067508897539.2126,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-250538349.99999997,-56814177.99999993,0.03368997573852539,0,True,40,33,True,9,32,0.9955199360847473,67409.0625,-1767640908776.852,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-250573149.99999994,-57135053.999999985,0.03361058235168457,0,True,40,33,True,10,32,0.9951716661453247,58146.62109375,-1524222192838.285,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250382633.99999997,-57471982.0,0.034079551696777344,0,True,40,33,True,11,32,0.9948152303695679,50523.9609375,-1323931793104.6606,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-250614190.00000003,-57771059.99999997,0.03381991386413574,0,True,40,33,True,12,32,0.994450032711029,44178.7890625,-1157237688962.1135,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-250775108.0,-58086417.99999988,0.033684492111206055,0,True,40,33,True,13,32,0.9940754175186157,38845.2421875,-1017145221098.6228,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-250617082.0,-58397141.99999996,0.03390669822692871,0,True,40,33,True,14,32,0.9936910271644592,34323.875,-898407720030.6578,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-250563907.99999994,-58744487.999999985,0.03353238105773926,0,True,40,33,True,15,32,0.9932963252067566,30462.4453125,-797020306530.6844,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-250582105.99999997,-59076975.999999985,0.0335996150970459,0,True,40,33,True,16,32,0.9928910136222839,27142.849609375,-709876526623.3218,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-250605321.99999997,-59437004.00000004,0.03361225128173828,0,True,40,33,True,17,32,0.9924746751785278,24272.205078125,-634533363175.2129,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-250852465.99999997,-59817643.99999992,0.033609628677368164,0,True,40,33,True,18,32,0.9920470118522644,21776.615234375,-569047377606.8413,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-250877051.99999997,-60197261.99999997,0.03387761116027832,0,True,40,33,True,19,32,0.9916075468063354,19596.6484375,-511855554043.4207,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-250619157.99999997,-60594546.0,0.03391742706298828,0,True,40,33,True,20,32,0.9911560416221619,17684.04296875,-461688853206.91583,2025-11-17 18:20:40
ba_1048576_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-250896639.99999997,-60974674.00000001,0.033783912658691406,0,True,40,33,True,21,32,0.990692138671875,15999.2685546875,-417507844992.6545,2025-11-17 18:20:40
