instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-14687.0,-12785.0,0.012877464294433594,0,True,12,33,True,0,32,0.8000581860542297,65.0,-83986.10808104277,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-14687.0,-12785.0,0.012475252151489258,0,True,12,33,True,1,32,0.7888097167015076,60.13826370239258,-76611.79950771782,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-14687.0,-12785.0,0.012351274490356445,0,True,12,33,True,2,32,0.7838965654373169,58.251380920410156,-73745.83775831695,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-14687.0,-12785.0,0.012390851974487305,0,True,12,33,True,3,32,0.7800197601318359,56.851051330566406,-71617.08362670943,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-14687.0,-12785.0,0.012382268905639648,0,True,12,33,True,4,32,0.7766770720481873,55.70153045654297,-69868.294057499,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-14687.0,-12785.0,0.012565374374389648,0,True,12,33,True,5,32,0.7736740112304688,54.71164321899414,-68361.2969994529,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-14687.0,-12785.0,0.01249551773071289,0,True,12,33,True,6,32,0.7709111571311951,53.834712982177734,-67025.37611945,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-14803.0,-12985.000000000002,0.01235198974609375,0,True,12,33,True,7,32,0.7683293223381042,53.043060302734375,-65818.57980207965,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-14803.0,-12985.000000000002,0.012354135513305664,0,True,12,33,True,8,32,0.7658901810646057,52.318660736083984,-64713.61289891052,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-14803.0,-12985.000000000002,0.01248025894165039,0,True,12,33,True,9,32,0.7635669112205505,51.64904022216797,-63691.55944756404,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-14803.0,-12985.000000000002,0.012353181838989258,0,True,12,33,True,10,32,0.761340320110321,51.025108337402344,-62738.667789147665,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-14803.0,-12985.000000000002,0.012415170669555664,0,True,12,33,True,11,32,0.7591955661773682,50.44002151489258,-61844.55271757596,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-14803.0,-12985.000000000002,0.012427330017089844,0,True,12,33,True,12,32,0.7571213841438293,49.88847351074219,-61001.18263940056,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-14803.0,-12985.000000000002,0.012421369552612305,0,True,12,33,True,13,32,0.7551087737083435,49.366249084472656,-60202.1738111422,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-14803.0,-12985.000000000002,0.012385129928588867,0,True,12,33,True,14,32,0.7531504034996033,48.86992645263672,-59442.34379528084,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-14609.000000000002,-13065.0,0.012467145919799805,0,True,12,33,True,15,32,0.7512402534484863,48.396705627441406,-58717.44874363385,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-14609.000000000002,-13065.0,0.012393712997436523,0,True,12,33,True,16,32,0.749373197555542,47.94424057006836,-58023.92810948829,2025-11-17 18:33:23
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-14609.000000000002,-13065.0,0.01250910758972168,0,True,12,33,True,17,32,0.7475452423095703,47.51054763793945,-57358.79841171609,2025-11-17 18:33:23
