instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-65042.0,-36006.00000000001,0.013852119445800781,0,True,60,33,True,0,32,0.9216170310974121,257.0,-1539916.533813715,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-65843.99999999999,-39068.0,0.012723684310913086,0,True,60,33,True,1,32,0.9133356809616089,215.01553344726562,-1276773.40331747,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-65843.99999999999,-40654.0,0.012705802917480469,0,True,60,33,True,2,32,0.9095698595046997,199.79833984375,-1181521.157178039,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-65192.0,-39951.99999999999,0.012717485427856445,0,True,60,33,True,3,32,0.9065307974815369,188.89297485351562,-1113299.300310712,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-65192.0,-39951.99999999999,0.012807130813598633,0,True,60,33,True,4,32,0.9038607478141785,180.18716430664062,-1058860.979156272,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-65555.99999999999,-41338.0,0.012745141983032227,0,True,60,33,True,5,32,0.9014211297035217,172.867919921875,-1013107.9120190825,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-65555.99999999999,-41338.0,0.012609243392944336,0,True,60,33,True,6,32,0.8991415500640869,166.52093505859375,-973442.8846710834,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-65555.99999999999,-41717.99999999999,0.012784957885742188,0,True,60,33,True,7,32,0.8969798684120178,160.90145874023438,-938331.3884266936,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-65495.99999999999,-41645.99999999999,0.012727975845336914,0,True,60,33,True,8,32,0.8949089050292969,155.85107421875,-906780.5509200832,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-65512.00000000001,-42551.99999999999,0.012685060501098633,0,True,60,33,True,9,32,0.8929096460342407,151.26026916503906,-878103.9897248923,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-65256.0,-42393.99999999999,0.012662887573242188,0,True,60,33,True,10,32,0.8909682035446167,147.0498046875,-851805.0770915272,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-65712.0,-43888.00000000001,0.012624025344848633,0,True,60,33,True,11,32,0.8890742063522339,143.16021728515625,-827511.2877509347,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-65712.0,-43888.00000000001,0.012769699096679688,0,True,60,33,True,12,32,0.8872195482254028,139.54556274414062,-804934.7937023564,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-64198.00000000001,-43874.0,0.01269078254699707,0,True,60,33,True,13,32,0.8853976726531982,136.16949462890625,-783847.8448306187,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-65843.99999999999,-44748.0,0.012682437896728516,0,True,60,33,True,14,32,0.8836032748222351,133.002685546875,-764066.7377236737,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-65843.99999999999,-44682.0,0.012696981430053711,0,True,60,33,True,15,32,0.8818320631980896,130.0211639404297,-745441.3884174256,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-65843.99999999999,-44682.0,0.012586116790771484,0,True,60,33,True,16,32,0.8800802826881409,127.2049560546875,-727846.6548061484,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-65807.99999999999,-44960.0,0.012741327285766602,0,True,60,33,True,17,32,0.8783447742462158,124.53726196289062,-711177.3260661066,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-65807.99999999999,-45571.99999999999,0.012680292129516602,0,True,60,33,True,18,32,0.8766227960586548,122.00379943847656,-695343.9536256786,2025-11-17 18:25:05
ba_256_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-65807.99999999999,-45571.99999999999,0.01265716552734375,0,True,60,33,True,19,32,0.874911904335022,119.59231567382812,-680269.7633361315,2025-11-17 18:25:05
