instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-250580062.00000003,-53868238.00000002,0.08864259719848633,0,True,43,33,True,0,32,0.9988725185394287,1048577.0,-27611571194621.17,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.08873565094161137,1.0,-250501317.99999997,-54272638.00000002,0.04354143142700195,0,True,43,33,True,1,32,0.9982159733772278,419051.375,-11027384383682.76,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.12549116102763172,1.0,-250486558.0,-54554497.99999997,0.043488502502441406,0,True,43,33,True,2,32,0.9978418350219727,286783.875,-7543921569161.703,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.15369465587356798,1.0,-250644474.00000006,-54886082.00000001,0.04358983039855957,0,True,43,33,True,3,32,0.9975020289421082,214429.421875,-5638698718305.338,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.17747130188322274,1.0,-250355605.99999997,-55167716.000000015,0.03478717803955078,0,True,43,33,True,4,32,0.9971742033958435,167847.828125,-4412324949443.924,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.19841894753313627,1.0,-250514182.00000003,-55467391.999999985,0.03336691856384277,0,True,43,33,True,5,32,0.996849775314331,135290.375,-3555308931517.771,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.21735706680066552,1.0,-250534230.0,-55723462.0,0.033156633377075195,0,True,43,33,True,6,32,0.9965243339538574,111340.8203125,-2924981023174.0166,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.23477246481693817,1.0,-250492185.99999997,-55977405.999999925,0.03317451477050781,0,True,43,33,True,7,32,0.9961952567100525,93087.3046875,-2444644163263.8438,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.25098232205526344,1.0,-250663711.99999997,-56272253.99999995,0.03329944610595703,0,True,43,33,True,8,32,0.9958609938621521,78804.125,-2068847130577.7231,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.26620695282483414,1.0,-250588589.99999994,-56579095.99999995,0.033205509185791016,0,True,43,33,True,9,32,0.9955201148986816,67396.8671875,-1768766389976.8186,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.28060676663315687,1.0,-250399399.99999997,-56860527.99999996,0.033629655838012695,0,True,43,33,True,10,32,0.9951719045639038,58135.5234375,-1525177612160.651,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-250465194.0,-57163913.99999992,0.03360390663146973,0,True,43,33,True,11,32,0.9948154091835022,50513.83984375,-1324749043417.4016,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.30738931174713596,1.0,-250576213.99999997,-57446673.99999998,0.03354382514953613,0,True,43,33,True,12,32,0.9944501519203186,44169.5390625,-1157941485267.8938,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.31994093943165425,1.0,-250461690.0,-57772317.99999994,0.033966779708862305,0,True,43,33,True,13,32,0.9940754771232605,38836.76171875,-1017754658105.186,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-250527458.0,-58061601.999999955,0.03378653526306152,0,True,43,33,True,14,32,0.9936910271644592,34316.09375,-898938419145.7529,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.34367169831173533,1.0,-250457148.00000003,-58431405.99999997,0.033478736877441406,0,True,43,33,True,15,32,0.9932963252067566,30455.2890625,-797484558462.0248,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-250639337.9999999,-58762488.00000001,0.03361773490905762,0,True,43,33,True,16,32,0.9928909540176392,27136.2578125,-710284338304.2997,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-250555725.99999997,-59129661.99999997,0.03380703926086426,0,True,43,33,True,17,32,0.9924745559692383,24266.12109375,-634892899531.3716,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.37647348308289513,1.0,-250587066.0,-59462575.999999925,0.03348040580749512,0,True,43,33,True,18,32,0.9920467138290405,21770.994140625,-569365452369.6039,2025-11-17 18:18:56
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.38678973514378384,1.0,-250612362.00000003,-59826757.99999994,0.033628225326538086,0,True,43,33,True,19,32,0.9916072487831116,19591.4453125,-512137877272.4352,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.39683789506627254,1.0,-250598011.99999994,-60208838.0,0.03395891189575195,0,True,43,33,True,20,32,0.9911556243896484,17679.220703125,-461940133165.20734,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-250569440.00000003,-60583689.99999999,0.03367805480957031,0,True,43,33,True,21,32,0.9906916618347168,15994.7939453125,-417732134720.8859,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.41620709563472474,1.0,-250720076.0,-60956247.99999997,0.033654212951660156,0,True,43,33,True,22,32,0.9902150630950928,14505.556640625,-378655836836.3062,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4255612320274539,1.0,-250772864.0,-61396493.99999995,0.0336453914642334,0,True,43,33,True,23,32,0.9897252917289734,13184.40234375,-343997941898.3433,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.43471413360133104,1.0,-250659854.00000003,-61811661.99999999,0.033432960510253906,0,True,43,33,True,24,32,0.9892222285270691,12008.6474609375,-313161734686.3935,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4436782547080569,1.0,-250625550.0,-62227408.0,0.033612728118896484,0,True,43,33,True,25,32,0.9887054562568665,10959.21875,-285645413092.19275,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.45246481570263436,1.0,-250688099.99999994,-62651502.0,0.03370809555053711,0,True,43,33,True,26,32,0.9881747364997864,10019.9697265625,-261024266466.41107,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46108396762070397,1.0,-250693081.99999997,-63097872.00000002,0.033501625061035156,0,True,43,33,True,27,32,0.9876297116279602,9177.1728515625,-238937208950.91452,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.46954492963387634,1.0,-250739297.99999994,-63559311.99999996,0.03382062911987305,0,True,43,33,True,28,32,0.9870700240135193,8419.103515625,-219075867702.86642,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4778561045889373,1.0,-250842476.00000006,-64040396.0,0.033620595932006836,0,True,43,33,True,29,32,0.986495316028595,7735.69140625,-201175408545.91602,2025-11-17 18:18:57
ba_1048576_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.48602517675625084,1.0,-250782491.99999997,-64489381.999999955,0.03348374366760254,0,True,43,33,True,30,32,0.9859053492546082,7118.267578125,-185007894319.1971,2025-11-17 18:18:57
