instance_name,dataset,seed,solver_name,alpha,beta,energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,timestamp
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0,1.0,-125281363.0,0.0550346374511718,0,True,43,33,True,0,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.0887356509416113,1.0,-125120371.0,0.0301768779754638,0,True,43,33,True,1,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1254911610276317,1.0,-125302327.0,0.0261576175689697,0,True,43,33,True,2,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1536946558735679,1.0,-125171447.0,0.0194172859191894,0,True,43,33,True,3,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1774713018832227,1.0,-125356169.00000004,0.0194504261016845,0,True,43,33,True,4,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.1984189475331362,1.0,-125204635.0,0.0193855762481689,0,True,43,33,True,5,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2173570668006655,1.0,-125379239.0,0.0194005966186523,0,True,43,33,True,6,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2347724648169381,1.0,-125358599.0,0.0194618701934814,0,True,43,33,True,7,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2509823220552634,1.0,-125363081.0,0.0193955898284912,0,True,43,33,True,8,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2662069528248341,1.0,-125342221.0,0.0193526744842529,0,True,43,33,True,9,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2806067666331568,1.0,-125381685.0,0.0194635391235351,0,True,43,33,True,10,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.2943028597012718,1.0,-125296951.0,0.0193805694580078,0,True,43,33,True,11,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3073893117471359,1.0,-125326855.0,0.019341230392456,0,True,43,33,True,12,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3199409394316542,1.0,-125375221.0,0.0188822746276855,0,True,43,33,True,13,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3320184038158743,1.0,-125484479.0,0.0189332962036132,0,True,43,33,True,14,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3436716983117353,1.0,-125390761.0,0.0189251899719238,0,True,43,33,True,15,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3549426037664455,1.0,-125362147.00000004,0.0190546512603759,0,True,43,33,True,16,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3658664615902029,1.0,-125262425.0,0.0191149711608886,0,True,43,33,True,17,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3764734830828951,1.0,-125257019.0,0.0190193653106689,0,True,43,33,True,18,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3867897351437838,1.0,-125213215.0,0.0192155838012695,0,True,43,33,True,19,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.3968378950662725,1.0,-125406693.00000004,0.0191655158996582,0,True,43,33,True,20,32,2025-11-16 05:49:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn,0.4066378372811136,1.0,-125271877.0,0.0191221237182617,0,True,43,33,True,21,32,2025-11-16 05:49:50
